"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004911749766995e+00	8.922098078097504e-04	1.288798972759429e-01	-6.808596189589829e-01	1.093268085448856e+00	2.776601242051550e+04	1.110383078097847e+04	3.001359367107913e+02	-7.811923048331733e-02	2.877429107859474e-02	1.846559396727422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003529516600959e+00	1.046069990779301e-03	1.286611141202616e-01	-4.744572381809876e-01	1.236333627131834e+00	2.771521026772249e+04	1.108335813891993e+04	3.000919906638688e+02	-2.737185590939716e-01	2.963778143749020e-02	1.846351494131963e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002981120879437e+00	1.394463362151069e-03	1.290619077898094e-01	8.945638605895683e-01	1.875949025463705e+00	2.780227236088741e+04	1.111421536710854e+04	2.999929667186005e+02	2.109698543701507e-02	4.637786158714471e-02	1.845882971386481e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004301707978363e+00	1.516061957024435e-03	1.291255522017121e-01	-3.716065566162929e-01	1.221802785451013e+00	2.781493632214361e+04	1.112344847037925e+04	3.000941993190394e+02	1.093117256537136e-01	2.847888361858614e-02	1.846361943324032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002700272196861e+00	1.709674593854241e-03	1.289395036129598e-01	3.990694975205422e+00	4.043099936367124e+00	2.781120464083586e+04	1.107442380185717e+04	2.992026878645099e+02	-3.590788328710235e-01	1.270566492743507e-01	1.842141139168659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002018963878768e+00	1.335122353007315e-03	1.298624136792691e-01	4.859406482273815e+00	5.685875830865320e+00	2.804036336746469e+04	1.112998798437570e+04	2.985668390128428e+02	1.717914262946773e-01	1.662722733404570e-01	1.839127015152525e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001126134499965e+00	-4.614439986167570e-04	1.319942620266563e-01	-3.898223682912231e+00	3.013268321379008e+00	2.846656700876468e+04	1.134984348658601e+04	2.995471319595687e+02	2.272330697226415e+00	1.075849425977139e-01	1.843772612146593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000805694780356e+00	-6.225844221111476e-04	1.254394450042544e-01	-3.841695016949590e+00	5.394321929016930e+00	2.707406399467084e+04	1.075969969908005e+04	2.988108561712468e+02	-3.366009888704750e+00	1.523491157025742e-01	1.840284102068055e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001579804381937e+00	1.048894025836918e-03	1.294470659867077e-01	5.869195967637333e+00	7.403488223322324e+00	2.799122224153501e+04	1.105858063504155e+04	2.976031495277323e+02	-5.104473168869482e-01	2.110408035428512e-01	1.834552870282006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001520835084413e+00	5.944034886614764e-04	1.290654786519230e-01	3.817804877532196e+00	4.933920203966855e+00	2.784995816329771e+04	1.107967402838210e+04	2.990523587877988e+02	-3.089172181467257e-01	1.394278111301721e-01	1.841428813278926e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001493805793106e+00	1.395992872730208e-04	1.279251818890438e-01	2.356400169075008e-01	1.998552578888103e+00	2.756628162397129e+04	1.102018123216413e+04	3.000979570436729e+02	-8.773221638362123e-01	4.529779786810305e-02	1.846379721108889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001156166807723e+00	-5.248440565434025e-05	1.287488361562299e-01	-4.401899190493319e-01	2.704370568000179e+00	2.774621611222491e+04	1.108682437856295e+04	2.999813129208084e+02	-2.406014780138252e-01	6.129219206590795e-02	1.845827827557272e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000463577372646e+00	-6.948709627817472e-04	1.335079513125580e-01	-9.777277894158434e+00	6.148477836549874e+00	2.890098963164036e+04	1.136055915167368e+04	2.964305234585706e+02	2.374710101446498e+00	2.506448331720710e-01	1.828977299470912e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.131048727849929e-01	-1.393920590340892e+00	6.187983277987161e+00	2.441204844321411e+04	9.693674517351430e+03	2.985640155073194e+02	-1.355100746898423e+01	1.619006274857724e-01	1.839113623891002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-6.588001693013919e-02	1.259137278826175e-01	2.751513471853427e+00	-1.029852945741476e+01	2.729880509448338e+04	1.073903252758369e+04	2.971135243771727e+02	-3.563467786782137e+00	2.449990433767326e-01	1.832226112548588e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-7.141372329690786e-02	1.256955382309614e-01	3.191170911284977e+00	-1.038526198476721e+01	2.725658141053936e+04	1.071481804042510e+04	2.969581736611729e+02	-3.794817380905259e+00	2.502033792204967e-01	1.831487478367771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-5.008860594320800e-04	-5.949515410260633e-02	1.261831252767313e-01	2.292018070857586e+00	-1.006537200243541e+01	2.735137004041612e+04	1.077164260959827e+04	2.973794823818615e+02	-3.251905159459749e+00	2.366474298981598e-01	1.833490207772834e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-8.214740998412962e-04	-6.410143410907214e-02	1.261697185390957e-01	2.639055465198819e+00	-1.003072526811141e+01	2.734974769882194e+04	1.076936677685206e+04	2.973482447761194e+02	-3.273648877535610e+00	2.378095156655372e-01	1.833341764253916e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-9.283409257665788e-04	-5.656046833449380e-02	1.262384589037060e-01	2.016241319077540e+00	-1.004382758983614e+01	2.736165563770665e+04	1.077839960799005e+04	2.974355960745395e+02	-3.187347573532317e+00	2.347151859769323e-01	1.833756845371080e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-3.519354486820708e-03	-5.828673818063573e-02	1.263680971932883e-01	2.170389556389956e+00	-9.916613084226491e+00	2.738866803682685e+04	1.079237256002352e+04	2.975156587269324e+02	-3.053847460130251e+00	2.323177450353379e-01	1.834137239890299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.946968573822506e-02	1.261950601941143e-01	1.464804617495183e+00	-1.010152048448998e+01	2.735060766261101e+04	1.077512349775588e+04	2.974474476416146e+02	-3.218648123819173e+00	2.339425002025388e-01	1.833813157795983e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-2.671874230209171e-03	-5.217929321132757e-02	1.264017939274396e-01	1.692690303134259e+00	-9.900870050033690e+00	2.739306886508273e+04	1.079758989363095e+04	2.975801347394761e+02	-3.004000110294667e+00	2.297868842215339e-01	1.834443542876019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.004987456375105e+00	-4.650470077806497e-03	1.289902771833985e-01	2.395528857420031e+00	1.491999508336327e+00	2.780869108135718e+04	1.111112725210304e+04	3.000761580242844e+02	-8.407424400296931e-03	6.300296549228430e-02	1.846276588499423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001506872570038e+00	-4.201572187307063e-03	1.289245246419889e-01	2.524590871529245e+00	1.987538823014340e+00	2.779512644994689e+04	1.110203521025718e+04	2.999835269481836e+02	-9.527443822609961e-02	7.177747368703744e-02	1.845838304046098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000294416161490e+00	-2.228163738144497e-03	1.280263139863373e-01	3.469679826005137e+00	3.994368842333301e+00	2.761712030370730e+04	1.100311701703735e+04	2.993965799966817e+02	-1.040356764476526e+00	1.191402045440404e-01	1.843059629181297e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000746557070553e+00	-3.049890123265285e-03	1.289586356345189e-01	2.592900802573934e+00	2.897607559403339e+00	2.780622293260355e+04	1.109904093467272e+04	2.998232922827770e+02	-1.238822892460257e-01	8.686270866181638e-02	1.845079997291075e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000985121072629e+00	-3.676673200163921e-03	1.288520197594291e-01	2.482224880403793e+00	2.256228531107552e+00	2.778016776375650e+04	1.109460209787216e+04	2.999513672432053e+02	-1.662917396491471e-01	7.498070312032655e-02	1.845686124819013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996068947582062e-01	-1.963718822219278e-03	1.271265920898322e-01	4.529219613039375e+00	2.775233532655055e+00	2.742301567146527e+04	1.092481626174320e+04	2.993698652998665e+02	-1.788456356187617e+00	1.204637891211133e-01	1.842933095684067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418521824914352e-03	1.277122720447453e-01	4.802388614619503e+00	2.342238426042401e+00	2.754894997975115e+04	1.097487165370684e+04	2.993623394977922e+02	-1.310218079299127e+00	1.206189442945436e-01	1.842897448918142e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002222842667625e+00	-4.543169802257464e-03	1.289899142619974e-01	2.509414996235054e+00	1.773805242845597e+00	2.780878117791061e+04	1.110887016565236e+04	3.000160454201164e+02	-2.997203697477687e-02	6.861052948682032e-02	1.845992172879601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002891853820516e+00	-4.956380079896160e-03	1.289794996346409e-01	2.543692628094526e+00	1.664711200620383e+00	2.780713431978078e+04	1.110852333340175e+04	3.000309030118317e+02	-3.328573508789557e-02	6.787688317082947e-02	1.846062472383781e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001682577009112e+00	-5.115738463906277e-03	1.288397049675346e-01	2.719812997423879e+00	1.817787148154362e+00	2.777858960723053e+04	1.109482336638949e+04	2.999860200184231e+02	-1.641777001759058e-01	7.312703718655451e-02	1.845850100884325e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004642654597022e+00	-5.718986556983330e-03	1.289958086959935e-01	2.664338779027070e+00	1.478311740354422e+00	2.781246303022152e+04	1.111059078047885e+04	3.000488025891537e+02	-1.353297142101488e-02	6.802204253073996e-02	1.846147162958259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003612368504316e+00	-5.491784052756772e-03	1.289900109648841e-01	2.679765938539504e+00	1.571087829604294e+00	2.781125421499344e+04	1.110954012055288e+04	3.000339138856293e+02	-2.357116656610540e-02	6.935239472637597e-02	1.846076718290618e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006020565194979e+00	-2.854925794169008e-03	1.289771602831838e-01	1.769528589354104e+00	1.447265893585056e+00	2.780013128864700e+04	1.111194904972300e+04	3.001288719838525e+02	-5.558211602947090e-04	5.103419440832805e-02	1.846525975492959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005510897397869e+00	2.301100218551199e-04	1.290224761096534e-01	-6.614613329020883e-02	1.300332209601299e+00	2.780026601709666e+04	1.111747858691551e+04	3.001727573561891e+02	5.227437824877329e-02	2.905464905100943e-02	1.846733578637386e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005750213025415e+00	-1.310205819758975e-03	1.289572120210361e-01	1.106819000677246e+00	1.433922205943230e+00	2.779110826887669e+04	1.111135451702623e+04	3.001592380673950e+02	-6.236094179926670e-03	4.044313090280157e-02	1.846669626171992e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006196926348992e+00	-4.462836498010125e-04	1.289796340609193e-01	6.043386304548015e-01	1.385184093631546e+00	2.779364759484893e+04	1.111391745531664e+04	3.001762803846363e+02	1.825068224304701e-02	3.373541755351546e-02	1.846750243954981e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006333067599922e+00	-1.908829492508196e-03	1.289984724763657e-01	1.432399948431518e+00	1.417301611055426e+00	2.780192065911980e+04	1.111447281938254e+04	3.001474415158217e+02	2.355673107224118e-02	4.497692312301355e-02	1.846613821901925e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006703964525262e+00	-3.735315082885598e-03	1.289823912229970e-01	2.043047113811671e+00	1.406534404125936e+00	2.780379035356858e+04	1.111197626473433e+04	3.001174351560216e+02	-2.958040150153623e-04	5.537282903087875e-02	1.846471870268139e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006197055424178e+00	-4.791996544477655e-03	1.290078868726616e-01	2.370155685419897e+00	1.409633610802563e+00	2.781252009214763e+04	1.111321851751387e+04	3.000916680752500e+02	1.157290393910949e-02	6.155298333926392e-02	1.846349967955583e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005869045196331e+00	9.686696650369440e-04	1.289612709256621e-01	-5.422006483928212e-01	1.097624516377859e+00	2.778374125379578e+04	1.111117214303252e+04	3.001448644591817e+02	-7.978528332963643e-03	2.733333356524118e-02	1.846601630844226e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005291057776013e+00	1.741756357066100e-03	1.288797080755422e-01	-2.745644062167756e-01	1.045272273038514e+00	2.776182620324898e+04	1.110291796984160e+04	3.001117040508031e+02	-8.684039334100800e-02	2.414586671941849e-02	1.846444757238375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003584058052696e+00	2.044729727617899e-03	1.286706285964112e-01	2.382532193346392e+00	2.506292165399178e+00	2.772880549958969e+04	1.107293526946783e+04	2.997876127413305e+02	-3.733005408039443e-01	7.742717960343333e-02	1.844911117862838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004584279857571e+00	2.429849759375025e-03	1.289543781506804e-01	1.983515949244650e+00	1.991430388971591e+00	2.778517648208504e+04	1.110181799524357e+04	2.999082115165953e+02	-9.734974979085818e-02	6.278241508053757e-02	1.845481900109432e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002144461317865e+00	2.017520351677781e-03	1.305262062698539e-01	7.171362195057714e+00	7.643807045701672e+00	2.825109104906263e+04	1.113210819646732e+04	2.971050601482840e+02	1.920483164628282e-01	2.323864194615243e-01	1.832185873154345e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002921546434888e+00	2.549080231546758e-03	1.307755284049702e-01	6.766002532251239e+00	6.404835867767837e+00	2.827851309025643e+04	1.117865759773604e+04	2.977786219211928e+02	6.367897235246912e-01	2.059394550278861e-01	1.835386283818896e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001694823896630e+00	1.570905323398263e-03	1.318085117099146e-01	7.267875647577232e+00	8.996776773618951e+00	2.855534039635333e+04	1.121916897985508e+04	2.965156213638995e+02	1.023842802502766e+00	2.541871238913132e-01	1.829382280394395e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001221462262932e+00	1.344401496935695e-03	1.312621624405967e-01	7.659056798708825e+00	1.024166372393145e+01	2.847282957464856e+04	1.113993156705869e+04	2.956468891450286e+02	2.667942154420437e-01	2.826532418099304e-01	1.825245331022294e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000850785512914e+00	-2.022338302925360e-04	1.250454327227726e-01	-2.150711566399064e-01	2.810421027530300e+00	2.694649418493639e+04	1.076589073733335e+04	2.999248700737750e+02	-3.306859588402329e+00	6.492566889490486e-02	1.845560734655980e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000594967725043e+00	-3.622412619237855e-04	1.262777277773467e-01	-2.687918590429649e+00	4.153530648830713e+00	2.722229404507927e+04	1.085015112511110e+04	2.993225069018362e+02	-2.501820589006261e+00	1.129617332624357e-01	1.842708770310687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001138572912860e+00	8.623145417095301e-04	1.326736241177469e-01	6.641981695375759e+00	9.905293193661945e+00	2.874562725856912e+04	1.128384392534151e+04	2.962803324524008e+02	1.641758940483509e+00	2.605025068785548e-01	1.828262402896241e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001147382477374e+00	3.285368908805831e-04	1.326416765376790e-01	4.394590251531592e+00	7.171454850632013e+00	2.865317737143066e+04	1.135460434121313e+04	2.982100999450656e+02	2.317816764242751e+00	1.831678394010378e-01	1.837434593141393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000848101626915e+00	1.491888477507027e-04	1.303592299622017e-01	7.543279686391627e+00	8.852898442027923e+00	2.823052491661447e+04	1.108466826930496e+04	2.962178731837461e+02	-2.612013362083263e-01	2.585903513111323e-01	1.827965050289273e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
