"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004855544600699e+00	9.844693936604376e-04	1.288977677142386e-01	-9.273237054655908e-01	1.008885082399755e+00	2.776049061612540e+04	1.110128265314671e+04	3.000254595374504e+02	-1.024645051030723e-01	3.061602960842872e-02	1.846036716485029e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003475123587697e+00	1.104840367261046e-03	1.287012025059437e-01	-4.720690126806031e-01	1.183047161590189e+00	2.771379474249002e+04	1.108299663113727e+04	2.999887316600817e+02	-2.771724698971418e-01	2.850373063355826e-02	1.845862931915883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002920828687804e+00	1.439013701293875e-03	1.291305825812970e-01	1.199706458437872e+00	1.965315907862265e+00	2.780839460029463e+04	1.111514636596799e+04	2.998585391410734e+02	2.999191708899411e-02	5.136578816474215e-02	1.845246819128916e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004231597866220e+00	1.592033145700588e-03	1.291528035803280e-01	-2.937408213353013e-01	1.231631107253626e+00	2.781142649017883e+04	1.112208795719722e+04	2.999941822344139e+02	9.631313640427026e-02	2.823479230551163e-02	1.845888722944717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002633566261744e+00	1.745848758913730e-03	1.291523410640540e-01	4.485981726064908e+00	4.409241414775367e+00	2.785782351352151e+04	1.108185999043031e+04	2.989101905892613e+02	-2.880321409898068e-01	1.405194760041217e-01	1.840754997042807e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001966447920396e+00	1.357329488824937e-03	1.299789644014686e-01	5.294645138650843e+00	6.040581486992743e+00	2.806830430471486e+04	1.112804120808534e+04	2.982469410738945e+02	1.531915731706150e-01	1.785022233021454e-01	1.837609418348227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001117871631166e+00	-4.458293430449254e-04	1.318662480464939e-01	-4.442147209704822e+00	2.311832167116643e+00	2.843182780379201e+04	1.133469676447229e+04	2.994377851671981e+02	2.127616171977309e+00	1.094722566978956e-01	1.843254785679433e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000801716939633e+00	-6.109642541434683e-04	1.253515609272128e-01	-4.402897135928612e+00	4.741180921854451e+00	2.704792316715523e+04	1.075237424745641e+04	2.988167727452156e+02	-3.435998579722606e+00	1.489501135020220e-01	1.840312151728055e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001537683832389e+00	1.062937633000297e-03	1.295690400823904e-01	6.220086984070478e+00	7.682740989428523e+00	2.802125764983637e+04	1.105767383230746e+04	2.972986105111266e+02	-5.191110743767386e-01	2.207150004759581e-01	1.833105882816563e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001489657047442e+00	6.103495904846571e-04	1.291341708253128e-01	4.081295779267157e+00	5.065386703299326e+00	2.786042318257959e+04	1.107863260303754e+04	2.988651853781947e+02	-3.188671844290843e-01	1.453516912723832e-01	1.840541659191894e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001472363096950e+00	1.580183282257528e-04	1.278747720301129e-01	1.960583387026927e-01	1.733495413293849e+00	2.754394177228509e+04	1.101281666880328e+04	3.000156310385493e+02	-9.476845354721667e-01	3.928955280860243e-02	1.845990212186365e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001141330353287e+00	-3.889666965119237e-05	1.286181296203985e-01	-4.837776493433171e-01	2.368903816009182e+00	2.770728868086297e+04	1.107382539131110e+04	2.999340880938473e+02	-3.647961555648982e-01	5.414470925819013e-02	1.845604356871779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000462025354451e+00	-6.875216950401477e-04	1.334186048304551e-01	-1.028332501417174e+01	5.709758851418870e+00	2.888325167743344e+04	1.134591112486883e+04	2.962465679735438e+02	2.234760201462582e+00	2.555022483865274e-01	1.828101662620838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.143015420068948e-01	-1.934421934968245e+00	5.844687537087580e+00	2.466400569732284e+04	9.799282332648119e+03	2.986568818414823e+02	-1.254201128231703e+01	1.554697613591095e-01	1.839554036076814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-5.353819657972634e-02	1.219339006736225e-01	6.519952248730898e+00	-1.307448192042724e+01	2.655294470645272e+04	1.027106711989065e+04	2.934414401680016e+02	-8.034494012709921e+00	3.489120202660875e-01	1.814716339126238e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-5.649344429242125e-02	1.218909213240735e-01	7.229988356802602e+00	-1.260198630576689e+01	2.654040267411526e+04	1.026981404363745e+04	2.935090964377533e+02	-8.046466130090918e+00	3.470526986657684e-01	1.815039903773525e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	7.914154164906762e-04	-5.044773083485978e-02	1.223324543444148e-01	5.312613231369578e+00	-1.340545932856803e+01	2.663637756086792e+04	1.031460820169994e+04	2.937253245247695e+02	-7.618494634391940e+00	3.430817008038851e-01	1.816073768184196e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	9.751374270471266e-04	-5.319818509449018e-02	1.225954367013742e-01	5.884037920140325e+00	-1.289597466475183e+01	2.668468500079280e+04	1.034608355361557e+04	2.939896367995394e+02	-7.317773423867348e+00	3.363807539828366e-01	1.817337040592874e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	3.046063979659048e-04	-4.871982825613701e-02	1.222943561211406e-01	4.751894931127171e+00	-1.362014365242859e+01	2.662879864628182e+04	1.031121132795086e+04	2.937200667791094e+02	-7.650948981163432e+00	3.433225290654402e-01	1.816048633374067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-1.247483227026511e-03	-4.992448154614785e-02	1.228776242211951e-01	4.826528818833536e+00	-1.321593293421051e+01	2.674387560773771e+04	1.037534957390859e+04	2.941441920844743e+02	-7.038160567644383e+00	3.330295988688517e-01	1.818075478287845e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.462072671589869e-02	1.216055474276397e-01	3.665208208748339e+00	-1.426852978618513e+01	2.649060133522685e+04	1.023930830844229e+04	2.933239860540232e+02	-8.337923446928000e+00	3.528406020024771e-01	1.814154531695831e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-1.103826281155426e-03	-4.621320680993778e-02	1.225972222472096e-01	3.921066118774155e+00	-1.363032906815090e+01	2.668705480890156e+04	1.034665685370570e+04	2.940016454379426e+02	-7.312296011015604e+00	3.365635947399731e-01	1.817394422462061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005058061732562e+00	-4.561658305678009e-03	1.289787989088069e-01	1.442108978351546e+00	1.449984840937550e+00	2.779161238182243e+04	1.111015995770688e+04	3.000767369858838e+02	-1.764913018093247e-02	4.565787050319729e-02	1.846279327652367e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001557499649218e+00	-4.180225504254824e-03	1.289433686015678e-01	1.703894925290965e+00	1.703720393112944e+00	2.778716705851746e+04	1.110586144196347e+04	3.000430588708292e+02	-5.871792780015732e-02	5.381407943216050e-02	1.846119987232277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000310313009255e+00	-2.221573290820461e-03	1.281310628686479e-01	2.573096827215033e+00	3.598632866837131e+00	2.762334101122276e+04	1.101878801855623e+04	2.995778811006076e+02	-8.906331788746044e-01	9.950575621948081e-02	1.843918212280682e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000775635868066e+00	-3.037555877550030e-03	1.290198923499404e-01	1.736101281042038e+00	2.519451859412042e+00	2.780599585875894e+04	1.110788634049471e+04	2.999197720721034e+02	-3.937168064349741e-02	6.830758804534684e-02	1.845536609224457e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001024839830872e+00	-3.662316283161713e-03	1.288976896902505e-01	1.654980862084656e+00	1.918891573902700e+00	2.777768718738297e+04	1.110111176926574e+04	3.000210228036763e+02	-1.040971606388477e-01	5.661546978099560e-02	1.846015723829666e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996162339409713e-01	-1.964123648763284e-03	1.273888184995487e-01	3.622212173841767e+00	2.364415977108012e+00	2.746132625401976e+04	1.095515447918220e+04	2.995832594719336e+02	-1.498599534320479e+00	9.786067947937362e-02	1.843943678638045e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418664944874762e-03	1.278831797867123e-01	3.825770699171001e+00	1.903425720042130e+00	2.756596509774318e+04	1.099782942837676e+04	2.995876446739460e+02	-1.090875343809018e+00	9.629878887771172e-02	1.843964442216733e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002282400032803e+00	-4.510162862642044e-03	1.290019961589335e-01	1.671888104176576e+00	1.562091211949736e+00	2.779937481359964e+04	1.111163324671670e+04	3.000625621575870e+02	-3.573060255716212e-03	5.107650979659628e-02	1.846212263704030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002961937305445e+00	-4.912260341077948e-03	1.289503886414947e-01	1.677409871990582e+00	1.523027163450273e+00	2.778841507058880e+04	1.110740433742816e+04	3.000684061532932e+02	-4.397682520348644e-02	5.059613555061403e-02	1.846239913003618e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001750381548001e+00	-5.095155548694180e-03	1.288553464374240e-01	1.912143244920061e+00	1.525674917549380e+00	2.776981343986432e+04	1.109863747923274e+04	3.000527202723726e+02	-1.277369755615092e-01	5.466946701574551e-02	1.846165698869204e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004735297481371e+00	-5.642367745062765e-03	1.289827016376912e-01	1.763676795550803e+00	1.394701061040731e+00	2.779598137794138e+04	1.111055313267370e+04	3.000782763603156e+02	-1.389266536727017e-02	5.019900035539614e-02	1.846286610647933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003696134058732e+00	-5.435714576204562e-03	1.289710785839810e-01	1.820505769158525e+00	1.446634741153929e+00	2.779450392895159e+04	1.110941675633489e+04	3.000746253596088e+02	-2.474981063868993e-02	5.191849605620471e-02	1.846269337223774e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006052878709149e+00	-2.737743691775022e-03	1.289879189625084e-01	9.476216485090544e-01	1.397801336602886e+00	2.778737655676200e+04	1.111052875841197e+04	3.000654804610313e+02	-1.412554147653437e-02	3.770129997915015e-02	1.846226070907482e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005469842913375e+00	3.377174556170569e-04	1.290532116285797e-01	-4.945564613473155e-01	1.207921415814479e+00	2.779708548998023e+04	1.111619395136936e+04	3.000665907374507e+02	4.000073766935134e-02	2.912493802702625e-02	1.846231323878126e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005746360642437e+00	-1.196983596664716e-03	1.289758098634721e-01	5.019364763728755e-01	1.373016826322303e+00	2.778280117718579e+04	1.110980649217716e+04	3.000741442873051e+02	-2.102620384358195e-02	3.263943205907523e-02	1.846267061191949e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006171691255720e+00	-3.220223939119621e-04	1.289973483146938e-01	8.987838398520187e-02	1.304665858819593e+00	2.778651965740471e+04	1.111195628732964e+04	3.000820973938535e+02	-4.866717561884168e-04	2.919293308494171e-02	1.846304688413005e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006343456721536e+00	-1.782625841253071e-03	1.290126700489347e-01	7.439538658312634e-01	1.351981146399917e+00	2.779113056206709e+04	1.111276061783381e+04	3.000681778378212e+02	7.198047497320110e-03	3.444432946882102e-02	1.846238832795068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006757714158048e+00	-3.604879283608448e-03	1.289782239160218e-01	1.130553478125526e+00	1.359206714535988e+00	2.778660779259036e+04	1.110979641661673e+04	3.000682557417886e+02	-2.112246757199030e-02	3.947217177465834e-02	1.846239201375179e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006274097497209e+00	-4.676897132264232e-03	1.289917402114913e-01	1.396430736460867e+00	1.373724401139876e+00	2.779301391685642e+04	1.111125613536699e+04	3.000762352387039e+02	-7.176050363362073e-03	4.372976410036893e-02	1.846276953812409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005808339300286e+00	1.084537339573932e-03	1.289861092143363e-01	-8.037312632730730e-01	1.006936070349423e+00	2.777952109157891e+04	1.110923466461309e+04	3.000347400685490e+02	-2.648954791477204e-02	2.876497172827729e-02	1.846080627351265e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005211243552773e+00	1.842024428429343e-03	1.288900306709851e-01	-2.339903189835558e-01	1.048456998078686e+00	2.775478498087261e+04	1.110012329753705e+04	3.000121346866130e+02	-1.135411984884011e-01	2.400312963142258e-02	1.845973668749397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003503299576946e+00	2.101325950881958e-03	1.287638354318913e-01	2.812764469915490e+00	2.759297408450599e+00	2.774502229043083e+04	1.107389443387313e+04	2.995965583694298e+02	-3.641365104278254e-01	8.818805537558790e-02	1.844006647391897e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004488028635149e+00	2.510539545244518e-03	1.290089036792033e-01	2.371085369792245e+00	2.232970585076765e+00	2.779232296636516e+04	1.110048349456338e+04	2.997454200983311e+02	-1.100998108885253e-01	7.274047163318714e-02	1.844711397813818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002073269917148e+00	2.038579576253843e-03	1.306425978648127e-01	7.465749149929703e+00	7.966935813402539e+00	2.828315088831768e+04	1.113076325472913e+04	2.968045012665526e+02	1.791984996069045e-01	2.419839134590111e-01	1.830756639481863e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002830431202887e+00	2.586783277042922e-03	1.309931123976107e-01	7.080476958298385e+00	6.787826388715355e+00	2.833243010729057e+04	1.118608227248568e+04	2.974814525439501e+02	7.077264102518250e-01	2.165597571643536e-01	1.833974725193920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001638813842996e+00	1.583834733697724e-03	1.319804673694305e-01	7.529516460314017e+00	9.231245340138910e+00	2.859831925970990e+04	1.122428147547691e+04	2.962642389773790e+02	1.072688511244009e+00	2.615818607623120e-01	1.828185788883920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001175330165854e+00	1.348088411745713e-03	1.313375876336334e-01	7.819744683246207e+00	1.032828945245363e+01	2.849152823432945e+04	1.114105312040373e+04	2.955068518394874e+02	2.775097391473885e-01	2.862218269394357e-01	1.824577914708621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000841402618444e+00	-1.924534305587397e-04	1.247164325424621e-01	-1.563944293907460e-01	2.536431897608641e+00	2.686715663879703e+04	1.073650644847039e+04	2.998952969163021e+02	-3.587602403953976e+00	5.869347890576443e-02	1.845420781905978e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000589960345552e+00	-3.547591376655331e-04	1.263709240584409e-01	-2.676774770203797e+00	4.015231995244429e+00	2.723563977478856e+04	1.085740057896087e+04	2.993016047276109e+02	-2.432557994478717e+00	1.101052966730229e-01	1.842609756233447e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001104987236795e+00	8.682598133667887e-04	1.326582759818490e-01	6.898594750024163e+00	1.008623429036681e+01	2.874642096065121e+04	1.127344450023584e+04	2.960415214292523e+02	1.542400950303821e+00	2.670566859164053e-01	1.827125320555345e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001125546819404e+00	3.389621507803566e-04	1.326880068849901e-01	4.701410335076457e+00	7.270789340641733e+00	2.866126999007177e+04	1.135150963463236e+04	2.980247256286832e+02	2.288249377302006e+00	1.885516104630421e-01	1.836554762042016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000833356634925e+00	1.558503289337725e-04	1.302794036258504e-01	7.870234718480133e+00	9.013959931804175e+00	2.821718080363801e+04	1.106704928851075e+04	2.959282511522919e+02	-4.295362684704632e-01	2.663432286826498e-01	1.826585836407592e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
