"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004912264159636e+00	8.932597222020361e-04	1.288809151428469e-01	-6.829781210163256e-01	1.092651686981192e+00	2.776601161589611e+04	1.110382808671653e+04	3.001334934924775e+02	-7.814497194972159e-02	2.878755095252135e-02	1.846547838592649e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003529772565755e+00	1.046852510252570e-03	1.286623724564759e-01	-4.750021851747441e-01	1.235690270544000e+00	2.771524994294973e+04	1.108337570358354e+04	3.000895312962963e+02	-2.735507431179833e-01	2.962854450277157e-02	1.846339858770427e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002981225455690e+00	1.395180681805443e-03	1.290633514404839e-01	8.958916721823319e-01	1.875987772549127e+00	2.780236214219260e+04	1.111424744515976e+04	2.999904769535746e+02	2.140346494588686e-02	4.639107670785484e-02	1.845871190320842e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004301988507905e+00	1.517072292526134e-03	1.291266922104723e-01	-3.715075296072294e-01	1.221683125859891e+00	2.781495807737140e+04	1.112345776161816e+04	3.000918005671073e+02	1.094004958324052e-01	2.847555049448031e-02	1.846350594778609e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002700275483486e+00	1.710376661239310e-03	1.289415437916955e-01	3.993094817859073e+00	4.044771069605141e+00	2.781150685395837e+04	1.107449479610673e+04	2.991998717805080e+02	-3.584005409579454e-01	1.271195423634737e-01	1.842127796912553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002018948500804e+00	1.335640283255842e-03	1.298636186843421e-01	4.861319551828479e+00	5.687255030541905e+00	2.804051672115993e+04	1.112999732800640e+04	2.985643192545579e+02	1.718806970339087e-01	1.663223704302033e-01	1.839115064499854e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001126297331698e+00	-4.613084720095864e-04	1.319943249324213e-01	-3.902446725830789e+00	3.006968471085531e+00	2.846645500335935e+04	1.134980625383114e+04	2.995460065484370e+02	2.271974968745755e+00	1.075740488606414e-01	1.843767283078940e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000805831805718e+00	-6.225117674261700e-04	1.254388006867675e-01	-3.845576103746168e+00	5.388761217429412e+00	2.707381638394729e+04	1.075964832963509e+04	2.988109644121667e+02	-3.366500681681951e+00	1.522975352770480e-01	1.840284615225730e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001579785592842e+00	1.049293131247762e-03	1.294480263259339e-01	5.870523170136551e+00	7.404291942772919e+00	2.799134944029900e+04	1.105859007692510e+04	2.976011957854953e+02	-5.103571074222092e-01	2.110724170191734e-01	1.834543589557867e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001520886895797e+00	5.947356137069310e-04	1.290663397281274e-01	3.818782004559147e+00	4.933779889683731e+00	2.785000757537998e+04	1.107968477818918e+04	2.990506537834995e+02	-3.088145125437020e-01	1.394381639332618e-01	1.841420733213279e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001493928578960e+00	1.398691156305870e-04	1.279255818155356e-01	2.348379888322565e-01	1.995685113241085e+00	2.756618167152277e+04	1.102015976716296e+04	3.000964343384117e+02	-8.775272443434258e-01	4.523155761858018e-02	1.846372517207564e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001156274012895e+00	-5.229698862636759e-05	1.287484440275620e-01	-4.407009906960669e-01	2.701056065762585e+00	2.774597740918229e+04	1.108675599396098e+04	2.999803762534992e+02	-2.412548368813896e-01	6.122113377669728e-02	1.845823395358381e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000463670132465e+00	-6.948411699820175e-04	1.335086999819761e-01	-9.781002115537492e+00	6.145450616946261e+00	2.890113041608533e+04	1.136056322183728e+04	2.964289673833616e+02	2.374748988526370e+00	2.506775493567682e-01	1.828969893584239e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.131133988778036e-01	-1.397340393386383e+00	6.184774697367222e+00	2.441380297184181e+04	9.694435006850146e+03	2.985649320149989e+02	-1.354374161463387e+01	1.618275007031433e-01	1.839117970690741e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-6.554139281256381e-02	1.258621770952116e-01	2.800294897788994e+00	-1.035265655174508e+01	2.728920677073259e+04	1.073291271043106e+04	2.970658320494845e+02	-3.621937627794882e+00	2.466122463069003e-01	1.831999373422204e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-7.100753860102785e-02	1.256449046471607e-01	3.244902331685561e+00	-1.043262504589290e+01	2.724711748846148e+04	1.070883681259909e+04	2.969120098497789e+02	-3.851963114401209e+00	2.517319105204162e-01	1.831267950684956e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-4.669333500057291e-04	-5.924552345492324e-02	1.261331282867251e-01	2.330596553618294e+00	-1.012507900030122e+01	2.734211699718814e+04	1.076568018067691e+04	2.973326847074662e+02	-3.308871284817219e+00	2.382921756485813e-01	1.833267818779504e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-7.744753681573535e-04	-6.380306171125728e-02	1.261220429033575e-01	2.681266515065716e+00	-1.008452156104002e+01	2.734090792471377e+04	1.076369428071547e+04	2.973039659593871e+02	-3.327844932577780e+00	2.393576734232166e-01	1.833131334920955e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-8.961932802349808e-04	-5.634288311946421e-02	1.261878214476102e-01	2.050997937786080e+00	-1.010627387276746e+01	2.735228367298248e+04	1.077236572359880e+04	2.973883779077747e+02	-3.244996397385556e+00	2.363888096014511e-01	1.833532478615423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-3.460224438464003e-03	-5.805600675098055e-02	1.263218794443948e-01	2.204574263264537e+00	-9.975130100091057e+00	2.738015544315852e+04	1.078682814392727e+04	2.974716116014616e+02	-3.106819815279281e+00	2.338965718609500e-01	1.833927968873196e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.933313497392344e-02	1.261384235398993e-01	1.492998287565444e+00	-1.017205462696064e+01	2.734006896457307e+04	1.076843433984719e+04	2.973962655134019e+02	-3.282557549489263e+00	2.357615393386036e-01	1.833569959386326e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-2.631104748069565e-03	-5.201256857656385e-02	1.263523347360606e-01	1.721255106508126e+00	-9.964929070672943e+00	2.738392094159602e+04	1.079169953465960e+04	2.975342180638289e+02	-3.060277666302152e+00	2.314502699531601e-01	1.834225412111954e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.004989255468793e+00	-4.650434038423405e-03	1.289903935425391e-01	2.391898583867284e+00	1.490813892036261e+00	2.780864045619058e+04	1.111113944372068e+04	3.000762165892436e+02	-8.290943478171898e-03	6.292012116812676e-02	1.846276865579022e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001507737005520e+00	-4.202119392710188e-03	1.289250234473170e-01	2.521159348582398e+00	1.984685978296285e+00	2.779518014946934e+04	1.110210119142082e+04	2.999841491679051e+02	-9.464404224338673e-02	7.167746852812186e-02	1.845841248301907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000294636580367e+00	-2.228400608582538e-03	1.280273981111430e-01	3.464450314838030e+00	3.991012922853165e+00	2.761725053115005e+04	1.100326798912902e+04	2.993981526726961e+02	-1.038914349780611e+00	1.190046169670339e-01	1.843067077950969e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000747018208050e+00	-3.050275818446252e-03	1.289595864329436e-01	2.588675104335870e+00	2.894447251824477e+00	2.780635716581368e+04	1.109915714664926e+04	2.998242209958277e+02	-1.227719789830938e-01	8.674637870835530e-02	1.845084392971713e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000985754013546e+00	-3.677176524434752e-03	1.288527117818160e-01	2.478496650738289e+00	2.253218563179320e+00	2.778026009752508e+04	1.109468889983908e+04	2.999521030578128e+02	-1.654624179425345e-01	7.487328616201296e-02	1.845689606771129e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996069607386086e-01	-1.963894929266974e-03	1.271285427848917e-01	4.523573858178183e+00	2.772252073398876e+00	2.742332908903695e+04	1.092504873675943e+04	2.993716420408890e+02	-1.786235247795132e+00	1.203170885654697e-01	1.842941511344229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418524305057503e-03	1.277136535087958e-01	4.796234223147537e+00	2.339499996382546e+00	2.754913460793785e+04	1.097505857528641e+04	2.993641999472567e+02	-1.308432196687514e+00	1.204652952794931e-01	1.842906261176444e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002223958883404e+00	-4.543671491147616e-03	1.289902545471970e-01	2.506229274098983e+00	1.771267462681036e+00	2.780880239091727e+04	1.110891741343761e+04	3.000165299694881e+02	-2.952062308073089e-02	6.851950724635734e-02	1.845994465578066e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002893230013635e+00	-4.956848312151598e-03	1.289796619594110e-01	2.540636254061605e+00	1.662582808002184e+00	2.780711932334722e+04	1.110855243032994e+04	3.000313112939784e+02	-3.300773776830226e-02	6.779362732411921e-02	1.846064404169068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001683692216568e+00	-5.116485570576524e-03	1.288401967745642e-01	2.716652477358276e+00	1.815102226807184e+00	2.777865306139044e+04	1.109489062462892e+04	2.999866934626186e+02	-1.635351027799155e-01	7.303458868052051e-02	1.845853287514087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004644656299921e+00	-5.719274402491006e-03	1.289958426108807e-01	2.661555237064779e+00	1.476743455106866e+00	2.781242461390711e+04	1.111060558804162e+04	3.000491235898046e+02	-1.339149728554294e-02	6.795066480913169e-02	1.846148681727517e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003614055917368e+00	-5.492238657905398e-03	1.289901351278827e-01	2.677028959990781e+00	1.569192070698104e+00	2.781124128538623e+04	1.110956692624790e+04	3.000343490169855e+02	-2.331506010288276e-02	6.927815764062596e-02	1.846078777102729e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006022145298893e+00	-2.854290518954314e-03	1.289775182011922e-01	1.764507726588536e+00	1.446744378600641e+00	2.780004980228976e+04	1.111194633276377e+04	3.001279657300038e+02	-5.817794806970044e-04	5.094003188584890e-02	1.846521688233394e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005511661944867e+00	2.311857036767971e-04	1.290235043493552e-01	-6.971587023810658e-02	1.299683421956040e+00	2.780027230173018e+04	1.111748298473038e+04	3.001704839002994e+02	5.231639576818718e-02	2.904422637240088e-02	1.846722824241535e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005751372487003e+00	-1.309338810907807e-03	1.289579445055546e-01	1.102046024572345e+00	1.433481159467122e+00	2.779106382418290e+04	1.111135508025283e+04	3.001575483697940e+02	-6.230713010986547e-03	4.037018118436878e-02	1.846661633025189e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006197970761400e+00	-4.451695344678938e-04	1.289804551423678e-01	6.000430507867133e-01	1.384617250448377e+00	2.779361126602385e+04	1.111391340304892e+04	3.001742600341753e+02	1.821196614359832e-02	3.368547650626070e-02	1.846740686910079e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006334482836089e+00	-1.907943644386382e-03	1.289990252752048e-01	1.427322980286919e+00	1.416843113690900e+00	2.780184775484187e+04	1.111446820912924e+04	3.001460307957673e+02	2.351268387751990e-02	4.488914452636292e-02	1.846607148337578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006705913359496e+00	-3.734705034487318e-03	1.289826155765014e-01	2.038232939256500e+00	1.405959056803940e+00	2.780370109062144e+04	1.111197355137626e+04	3.001168398455835e+02	-3.217279292769216e-04	5.527700473809703e-02	1.846469053952300e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006199168901328e+00	-4.791724721029006e-03	1.290079687278689e-01	2.366204106687239e+00	1.408767931606869e+00	2.781244565775892e+04	1.111322154910456e+04	3.000915595302795e+02	1.160186830547013e-02	6.146727707741148e-02	1.846349454425908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005869704263763e+00	9.699407711896107e-04	1.289623083385674e-01	-5.443994963687818e-01	1.096952456987785e+00	2.778374463672195e+04	1.111117209683928e+04	3.001424487527680e+02	-7.978969671537080e-03	2.734156030484078e-02	1.846590203025741e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005291446772929e+00	1.743013999754534e-03	1.288806810293569e-01	-2.746012807949824e-01	1.045198006620103e+00	2.776181472231809e+04	1.110291360065078e+04	3.001093203311461e+02	-8.688213738118607e-02	2.414438483740745e-02	1.846433480131280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003584117940729e+00	2.045658416249317e-03	1.286720943105857e-01	2.384711489820901e+00	2.507510376838170e+00	2.772894406782000e+04	1.107296526639230e+04	2.997850099611973e+02	-3.730139447568934e-01	7.748002392090755e-02	1.844898797926559e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004584406080957e+00	2.431046717270097e-03	1.289555603636104e-01	1.985601497047836e+00	1.992759268569686e+00	2.778524832103729e+04	1.110182579358596e+04	2.999056727433160e+02	-9.727524301585631e-02	6.283601141013509e-02	1.845469885494032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002144332321030e+00	2.018146482938659e-03	1.305271467367268e-01	7.172334133923680e+00	7.645091094006658e+00	2.825123443551050e+04	1.113211532188737e+04	2.971031096326865e+02	1.921163940160144e-01	2.324210145572971e-01	1.832176600220598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002921410678126e+00	2.549931940993459e-03	1.307771751402824e-01	6.767169921086727e+00	6.406665150555011e+00	2.827880017568545e+04	1.117871410165000e+04	2.977763774576483e+02	6.373295721481622e-01	2.059841751045772e-01	1.835375625150510e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001694724389556e+00	1.571389336769088e-03	1.318095581824295e-01	7.268564519664577e+00	8.997333027030129e+00	2.855551156141151e+04	1.121920867552933e+04	2.965143163679451e+02	1.024222062161049e+00	2.542046888964747e-01	1.829376070344392e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001221348776954e+00	1.344768750012205e-03	1.312624373854140e-01	7.659106613755853e+00	1.024125177108784e+01	2.847282230047288e+04	1.113994087337651e+04	2.956465168607854e+02	2.668831296872768e-01	2.826461957241005e-01	1.825243556922637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000850875310259e+00	-2.021139254430696e-04	1.250436735841735e-01	-2.147714728245859e-01	2.807784238884335e+00	2.694600318002430e+04	1.076571805679319e+04	2.999242787334066e+02	-3.308509409545200e+00	6.486555888214136e-02	1.845557936247836e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000595047819717e+00	-3.621733014330298e-04	1.262808730693012e-01	-2.688983196620289e+00	4.152028770098435e+00	2.722288758570920e+04	1.085040019684127e+04	2.993219225990096e+02	-2.499440912604093e+00	1.129434541944886e-01	1.842706002500529e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001138533023416e+00	8.626097864123299e-04	1.326734460147337e-01	6.642589877169616e+00	9.905314555680636e+00	2.874552560320940e+04	1.128379015799526e+04	2.962793184107716e+02	1.641245237523375e+00	2.605110887735281e-01	1.828257575546082e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001147428861045e+00	3.287686574204216e-04	1.326419746441388e-01	4.395876449229947e+00	7.171138097386004e+00	2.865314406426820e+04	1.135458106037645e+04	2.982088183005064e+02	2.317594334914381e+00	1.831765769007787e-01	1.837428511060296e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000848139174768e+00	1.493445050093541e-04	1.303592239208809e-01	7.544564596041184e+00	8.853044410671782e+00	2.823047253329681e+04	1.108461359792152e+04	2.962164259168525e+02	-2.617236765034724e-01	2.586119940296851e-01	1.827958159861308e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
