TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         107, 0.00000000e+00, 5.39570284e+01, -6.82470694e+00, -7.67086712e-04, 3.12854166e-02, 0.0, 1.06561526e+00, -5.57024948e-01, -4.82822735e-01, -3.42489716e+00, 0.0, 5.0000000000, 2.0000000000, 0.2663373515
         108, 0.00000000e+00, 5.41443625e+01, -6.28256393e+00, -7.35376480e-04, 3.13943875e-02, 0.0, 1.07845946e+00, -5.43937542e-01, -4.74554461e-01, -3.42900833e+00, 0.0, 5.0000000000, 2.0000000000, 0.2729951486
         109, 0.00000000e+00, 5.38425641e+01, -5.66017437e+00, -7.04945621e-04, 3.12197344e-02, 0.0, 1.09027337e+00, -5.31911584e-01, -4.67531480e-01, -3.43330498e+00, 0.0, 5.0000000000, 2.0000000000, 0.2748229409
         110, 0.00000000e+00, 5.30242578e+01, -4.96299475e+00, -6.77135485e-04, 3.07455751e-02, 0.0, 1.10082913e+00, -5.21146428e-01, -4.61921888e-01, -3.43780431e+00, 0.0, 5.0000000000, 2.0000000000, 0.2760819892
         111, 0.00000000e+00, 5.16694545e+01, -4.19779925e+00, -6.53202833e-04, 2.99603104e-02, 0.0, 1.10992814e+00, -5.11815827e-01, -4.57867267e-01, -3.44253338e+00, 0.0, 5.0000000000, 2.0000000000, 0.2784602862
         112, 0.00000000e+00, 4.97663648e+01, -3.37255395e+00, -6.34265782e-04, 2.88570959e-02, 0.0, 1.11739698e+00, -5.04072734e-01, -4.55484272e-01, -3.44752351e+00, 0.0, 5.0000000000, 2.0000000000, 0.2805556762
         113, 0.00000000e+00, 4.73120421e+01, -2.49626433e+00, -6.21253082e-04, 2.74342151e-02, 0.0, 1.12308311e+00, -4.98053653e-01, -4.54866317e-01, -3.45280406e+00, 0.0, 5.0000000000, 2.0000000000, 0.2818219720
         114, 0.00000000e+00, 4.43128308e+01, -1.57880043e+00, -6.14859063e-04, 2.56953396e-02, 0.0, 1.12685093e+00, -4.93882357e-01, -4.56084982e-01, -3.45839593e+00, 0.0, 5.0000000000, 2.0000000000, 0.2828162089
         115, 0.00000000e+00, 4.07845981e+01, -6.30705170e-01, -6.15506391e-04, 2.36496632e-02, 0.0, 1.12857820e+00, -4.91672960e-01, -4.59190873e-01, -3.46430562e+00, 0.0, 5.0000000000, 2.0000000000, 0.2851935313
         116, 0.00000000e+00, 3.67527353e+01, 3.37008846e-01, -6.23318515e-04, 2.13119038e-02, 0.0, 1.12815303e+00, -4.91532382e-01, -4.64213733e-01, -3.47052004e+00, 0.0, 5.0000000000, 2.0000000000, 0.2876660642
         117, 0.00000000e+00, 3.22519232e+01, 1.31306835e+00, -6.38103253e-04, 1.87021667e-02, 0.0, 1.12547150e+00, -4.93562308e-01, -4.71161638e-01, -3.47700264e+00, 0.0, 5.0000000000, 2.0000000000, 0.2930718400
         118, 0.00000000e+00, 2.73256614e+01, 2.28614881e+00, -6.59348519e-04, 1.58456720e-02, 0.0, 1.12043576e+00, -4.97860723e-01, -4.80019145e-01, -3.48369104e+00, 0.0, 5.0000000000, 2.0000000000, 0.2942655225
         119, 0.00000000e+00, 2.20255712e+01, 3.24507891e+00, -6.86230660e-04, 1.27723505e-02, 0.0, 1.11295275e+00, -5.04523080e-01, -4.90744252e-01, -3.49049664e+00, 0.0, 5.0000000000, 2.0000000000, 0.2948876510
         120, 0.00000000e+00, 1.64104878e+01, 4.17903543e+00, -7.17635275e-04, 9.51631723e-03, 0.0, 1.10293363e+00, -5.13643110e-01, -5.03264080e-01, -3.49730644e+00, 0.0, 5.0000000000, 2.0000000000, 0.2970871956
         121, 0.00000000e+00, 1.05453662e+01, 5.07772411e+00, -7.52189857e-04, 6.11523721e-03, 0.0, 1.09029403e+00, -5.25313215e-01, -5.17469222e-01, -3.50398737e+00, 0.0, 5.0000000000, 2.0000000000, 0.2985392986
         122, 0.00000000e+00, 4.50002989e+00, 5.93154302e+00, -7.88307033e-04, 2.60959965e-03, 0.0, 1.07495553e+00, -5.39624272e-01, -5.33206874e-01, -3.51039326e+00, 0.0, 5.0000000000, 2.0000000000, 0.2999960576
         123, 0.00000000e+00, -1.65220189e+00, 6.73172541e+00, -8.24236683e-04, -9.58078146e-04, 0.0, 1.05684890e+00, -5.56664561e-01, -5.50273105e-01, -3.51637451e+00, 0.0, 5.0000000000, 2.0000000000, 0.3012621892
         124, 0.00000000e+00, -7.83597013e+00, 7.47045986e+00, -8.58124838e-04, -4.54409503e-03, 0.0, 1.03592005e+00, -5.76517256e-01, -5.68405062e-01, -3.52178986e+00, 0.0, 5.0000000000, 2.0000000000, 0.3022208715
         125, 0.00000000e+00, -1.39753729e+01, 8.14098627e+00, -8.88076909e-04, -8.10443414e-03, 0.0, 1.01214012e+00, -5.99255629e-01, -5.87274600e-01, -3.52651933e+00, 0.0, 5.0000000000, 2.0000000000, 0.3042234096
         126, 0.00000000e+00, -1.99954612e+01, 8.73766678e+00, -9.12222653e-04, -1.15956305e-02, 0.0, 9.85522021e-01, -6.24934525e-01, -6.06485662e-01, -3.53047693e+00, 0.0, 5.0000000000, 2.0000000000, 0.3056373979
         127, 0.00000000e+00, -2.58236918e+01, 9.25603171e+00, -9.28780189e-04, -1.49756134e-02, 0.0, 9.56146562e-01, -6.53575876e-01, -6.25578627e-01, -3.53362147e+00, 0.0, 5.0000000000, 2.0000000000, 0.3064725975
         128, 0.00000000e+00, -3.13912973e+01, 9.69280069e+00, -9.36116450e-04, -1.82045014e-02, 0.0, 9.24202785e-01, -6.85144760e-01, -6.44045281e-01, -3.53596353e+00, 0.0, 5.0000000000, 2.0000000000, 0.3074651142
         129, 0.00000000e+00, -3.66345379e+01, 1.00458804e+01, -9.32801663e-04, -2.12453279e-02, 0.0, 8.90047657e-01, -7.19510872e-01, -6.61357416e-01, -3.53756774e+00, 0.0, 5.0000000000, 2.0000000000, 0.3083386635
         130, 0.00000000e+00, -4.14958025e+01, 1.03143398e+01, -9.17655735e-04, -2.40646802e-02, 0.0, 8.54289065e-01, -7.56388490e-01, -6.77009435e-01, -3.53854966e+00, 0.0, 5.0000000000, 2.0000000000, 0.3089536473
         131, 0.00000000e+00, -4.59245350e+01, 1.04983661e+01, -8.89784819e-04, -2.66332363e-02, 0.0, 8.17888530e-01, -7.95247433e-01, -6.90570781e-01, -3.53906812e+00, 0.0, 5.0000000000, 2.0000000000, 0.3107355354
         132, 0.00000000e+00, -4.98779649e+01, 1.05992011e+01, -8.48606847e-04, -2.89261892e-02, 0.0, 7.82259751e-01, -8.35192095e-01, -7.01738591e-01, -3.53931400e+00, 0.0, 5.0000000000, 2.0000000000, 0.3115381800
         133, 0.00000000e+00, -5.33216326e+01, 1.06190643e+01, -7.93865270e-04, -3.09235510e-02, 0.0, 7.49300146e-01, -8.74823764e-01, -7.10377574e-01, -3.53949757e+00, 0.0, 5.0000000000, 2.0000000000, 0.3121302660
         134, 0.00000000e+00, -5.62297017e+01, 1.05610609e+01, -7.25630849e-04, -3.26103350e-02, 0.0, 7.21247986e-01, -9.12145240e-01, -7.16535587e-01, -3.53983566e+00, 0.0, 5.0000000000, 2.0000000000, 0.3127551393
         135, 0.00000000e+00, -5.85850626e+01, 1.04290817e+01, -6.44291838e-04, -3.39766147e-02, 0.0, 7.00267302e-01, -9.44635590e-01, -7.20430241e-01, -3.54054025e+00, 0.0, 5.0000000000, 2.0000000000, 0.3141387872
         136, 0.00000000e+00, -6.03792343e+01, 1.02276946e+01, -5.50533402e-04, -3.50174678e-02, 0.0, 6.87814425e-01, -9.69657494e-01, -7.22411163e-01, -3.54180908e+00, 0.0, 5.0000000000, 2.0000000000, 0.3151943663
         137, 0.00000000e+00, -6.16120794e+01, 9.96203208e+00, -4.45307552e-04, -3.57328108e-02, 0.0, 6.84094234e-01, -9.85220239e-01, -7.22909389e-01, -3.54381863e+00, 0.0, 5.0000000000, 2.0000000000, 0.3175958617
         138, 0.00000000e+00, -6.22913516e+01, 9.63767709e+00, -3.29795247e-04, -3.61271363e-02, 0.0, 6.87982837e-01, -9.90762705e-01, -7.22386828e-01, -3.54671915e+00, 0.0, 5.0000000000, 2.0000000000, 0.3182049691
         139, 0.00000000e+00, -6.24320984e+01, 9.26054947e+00, -2.05362552e-04, -3.62091671e-02, 0.0, 6.97476455e-01, -9.87397936e-01, -7.21295329e-01, -3.55063166e+00, 0.0, 5.0000000000, 2.0000000000, 0.3185871658
         140, 0.00000000e+00, -6.20559460e+01, 8.83679569e+00, -7.35129376e-05, -3.59914410e-02, 0.0, 7.10340293e-01, -9.77415277e-01, -7.20049507e-01, -3.55564604e+00, 0.0, 5.0000000000, 2.0000000000, 0.3204659992
         141, 0.00000000e+00, -6.11902933e+01, 8.37268372e+00, 6.41621687e-05, -3.54898441e-02, 0.0, 7.24597687e-01, -9.63441804e-01, -7.19012866e-01, -3.56182018e+00, 0.0, 5.0000000000, 2.0000000000, 0.3315268931
         142, 0.00000000e+00, -5.98674441e+01, 7.87450499e+00, 2.06032506e-04, -3.47231068e-02, 0.0, 7.38739591e-01, -9.47792575e-01, -7.18494228e-01, -3.56917951e+00, 0.0, 5.0000000000, 2.0000000000, 0.3362060554
         143, 0.00000000e+00, -5.81237047e+01, 7.34848482e+00, 3.50475839e-04, -3.37122813e-02, 0.0, 7.51728032e-01, -9.32200781e-01, -7.18750783e-01, -3.57771686e+00, 0.0, 5.0000000000, 2.0000000000, 0.3378831842
         144, 0.00000000e+00, -5.59984750e+01, 6.80070250e+00, 4.95920862e-04, -3.24802137e-02, 0.0, 7.62907510e-01, -9.17824384e-01, -7.19994557e-01, -3.58739244e+00, 0.0, 5.0000000000, 2.0000000000, 0.3446612856
         145, 0.00000000e+00, -5.35333549e+01, 6.23702184e+00, 6.40884720e-04, -3.10510266e-02, 0.0, 7.71900034e-01, -9.05367791e-01, -7.22400013e-01, -3.59813413e+00, 0.0, 5.0000000000, 2.0000000000, 0.3469385790
         146, 0.00000000e+00, -5.07712906e+01, 5.66303258e+00, 7.84004098e-04, -2.94496231e-02, 0.0, 7.78516309e-01, -8.95217035e-01, -7.26111320e-01, -3.60983806e+00, 0.0, 5.0000000000, 2.0000000000, 0.3481543752
         147, 0.00000000e+00, -4.77557755e+01, 5.08400284e+00, 9.24059153e-04, -2.77012245e-02, 0.0, 7.82690514e-01, -8.87549117e-01, -7.31248571e-01, -3.62236997e+00, 0.0, 5.0000000000, 2.0000000000, 0.3515482404
         148, 0.00000000e+00, -4.45301237e+01, 4.50484245e+00, 1.05998998e-03, -2.58309478e-02, 0.0, 7.84435950e-01, -8.82409253e-01, -7.37912607e-01, -3.63556773e+00, 0.0, 5.0000000000, 2.0000000000, 0.3536060236
         149, 0.00000000e+00, -4.11368235e+01, 3.93007662e+00, 1.19090560e-03, -2.38634318e-02, 0.0, 7.83816379e-01, -8.79761648e-01, -7.46188393e-01, -3.64924537e+00, 0.0, 5.0000000000, 2.0000000000, 0.3544215651
         150, 0.00000000e+00, -3.76169803e+01, 3.36382930e+00, 1.31608594e-03, -2.18225132e-02, 0.0, 7.80928264e-01, -8.79521390e-01, -7.56146995e-01, -3.66319917e+00, 0.0, 5.0000000000, 2.0000000000, 0.3555362744
         151, 0.00000000e+00, -3.40098515e+01, 2.80981541e+00, 1.43497725e-03, -1.97309575e-02, 0.0, 7.75890310e-01, -8.81573767e-01, -7.67846202e-01, -3.67721582e+00, 0.0, 5.0000000000, 2.0000000000, 0.3567754325
         152, 0.00000000e+00, -3.03524732e+01, 2.27134078e+00, 1.54718207e-03, -1.76102422e-02, 0.0, 7.68837762e-01, -8.85785532e-01, -7.81329822e-01, -3.69108271e+00, 0.0, 5.0000000000, 2.0000000000, 0.3575320635
         153, 0.00000000e+00, -2.66793767e+01, 1.75130880e+00, 1.65244465e-03, -1.54803923e-02, 0.0, 7.59919748e-01, -8.92011134e-01, -7.96625566e-01, -3.70459951e+00, 0.0, 5.0000000000, 2.0000000000, 0.3582900641
         154, 0.00000000e+00, -2.30223900e+01, 1.25223261e+00, 1.75063294e-03, -1.33598653e-02, 0.0, 7.49298479e-01, -9.00095853e-01, -8.13741324e-01, -3.71759011e+00, 0.0, 5.0000000000, 2.0000000000, 0.3592698513
         155, 0.00000000e+00, -1.94105164e+01, 7.76251567e-01, 1.84171849e-03, -1.12654808e-02, 0.0, 7.37149496e-01, -9.09877105e-01, -8.32659491e-01, -3.72991317e+00, 0.0, 5.0000000000, 2.0000000000, 0.3599018842
         156, 0.00000000e+00, -1.58698824e+01, 3.25151042e-01, 1.92575527e-03, -9.21239041e-03, 0.0, 7.23662361e-01, -9.21184679e-01, -8.53328831e-01, -3.74147000e+00, 0.0, 5.0000000000, 2.0000000000, 0.3627398156
         157, 0.00000000e+00, -1.24237466e+01, -9.96156469e-02, 2.00285854e-03, -7.21408227e-03, 0.0, 7.09041330e-01, -9.33840372e-01, -8.75653224e-01, -3.75220823e+00, 0.0, 5.0000000000, 2.0000000000, 0.3649272940
         158, 0.00000000e+00, -9.09255728e+00, -4.96903980e-01, 2.07318483e-03, -5.28241535e-03, 0.0, 6.93505667e-01, -9.47657260e-01, -8.99476568e-01, -3.76212098e+00, 0.0, 5.0000000000, 2.0000000000, 0.3673935001
         159, 0.00000000e+00, -5.89405227e+00, -8.65854526e-01, 2.13691363e-03, -3.42767655e-03, 0.0, 6.77289347e-01, -9.62438625e-01, -9.24563258e-01, -3.77124174e+00, 0.0, 5.0000000000, 2.0000000000, 0.3683339476
         160, 0.00000000e+00, -2.84338828e+00, -1.20586944e+00, 2.19423161e-03, -1.65865616e-03, 0.0, 6.60640020e-01, -9.77976471e-01, -9.50574327e-01, -3.77963624e+00, 0.0, 5.0000000000, 2.0000000000, 0.3694659718
         161, 0.00000000e+00, 4.67068605e-02, -1.51658966e+00, 2.24531977e-03, 1.72640466e-05, 0.0, 6.43817220e-01, -9.94049419e-01, -9.77040911e-01, -3.78739289e+00, 0.0, 5.0000000000, 2.0000000000, 0.3711387586
         162, 0.00000000e+00, 2.76576848e+00, -1.79787332e+00, 2.29034356e-03, 1.59401470e-03, 0.0, 6.27089906e-01, -1.01041981e+00, -1.00333978e+00, -3.79461359e+00, 0.0, 5.0000000000, 2.0000000000, 0.3721461331
         163, 0.00000000e+00, 5.30542250e+00, -2.04977541e+00, 2.32944641e-03, 3.06673877e-03, 0.0, 6.10733497e-01, -1.02683002e+00, -1.02868055e+00, -3.80140610e+00, 0.0, 5.0000000000, 2.0000000000, 0.3735709147
         164, 0.00000000e+00, 7.65921237e+00, -2.27252917e+00, 2.36274615e-03, 4.43169117e-03, 0.0, 5.95026462e-01, -1.04299825e+00, -1.05212001e+00, -3.80787889e+00, 0.0, 5.0000000000, 2.0000000000, 0.3744030220
         165, 0.00000000e+00, 9.82243033e+00, -2.46652895e+00, 2.39033440e-03, 5.68614096e-03, 0.0, 5.80246354e-01, -1.05861494e+00, -1.07262192e+00, -3.81413849e+00, 0.0, 5.0000000000, 2.0000000000, 0.3750035361
         166, 0.00000000e+00, 1.17919570e+01, -2.63231470e+00, 2.41227838e-03, 6.82827831e-03, 0.0, 5.66664844e-01, -1.07334138e+00, -1.08917427e+00, -3.82028900e+00, 0.0, 5.0000000000, 2.0000000000, 0.3755947123
         167, 0.00000000e+00, 1.35661118e+01, -2.77055798e+00, 2.42862476e-03, 7.85712779e-03, 0.0, 5.54540990e-01, -1.08681338e+00, -1.10095344e+00, -3.82643305e+00, 0.0, 5.0000000000, 2.0000000000, 0.3762023085
         168, 0.00000000e+00, 1.51445166e+01, -2.88204930e+00, 2.43940510e-03, 8.77246928e-03, 0.0, 5.44111863e-01, -1.09865279e+00, -1.10749149e+00, -3.83267335e+00, 0.0, 5.0000000000, 2.0000000000, 0.3768214207
         169, 0.00000000e+00, 1.65279730e+01, -2.96768663e+00, 2.44464227e-03, 9.57476669e-03, 0.0, 5.35580010e-01, -1.10848945e+00, -1.10878135e+00, -3.83911392e+00, 0.0, 5.0000000000, 2.0000000000, 0.3784700172
         170, 0.00000000e+00, 1.77183532e+01, -3.02846501e+00, 2.44435743e-03, 1.02651049e-02, 0.0, 5.29098112e-01, -1.11599379e+00, -1.10527094e+00, -3.84586059e+00, 0.0, 5.0000000000, 2.0000000000, 0.3799363732
         171, 0.00000000e+00, 1.87185044e+01, -3.06546689e+00, 2.43857708e-03, 1.08451342e-02, 0.0, 5.24752600e-01, -1.12091642e+00, -1.09774950e+00, -3.85302005e+00, 0.0, 5.0000000000, 2.0000000000, 0.3805361111
         172, 0.00000000e+00, 1.95321663e+01, -3.07985329e+00, 2.42733969e-03, 1.13170224e-02, 0.0, 5.22549257e-01, -1.12312717e+00, -1.08717908e+00, -3.86069763e+00, 0.0, 5.0000000000, 2.0000000000, 0.3817314905
         173, 0.00000000e+00, 2.01638983e+01, -3.07285527e+00, 2.41070166e-03, 1.16834127e-02, 0.0, 5.22404506e-01, -1.12264325e+00, -1.07453521e+00, -3.86899367e+00, 0.0, 5.0000000000, 2.0000000000, 0.3823333493
         174, 0.00000000e+00, 2.06190168e+01, -3.04576600e+00, 2.38874222e-03, 1.19473874e-02, 0.0, 5.24145395e-01, -1.11963756e+00, -1.06069700e+00, -3.87799886e+00, 0.0, 5.0000000000, 2.0000000000, 0.3829273269
         175, 0.00000000e+00, 2.09035405e+01, -2.99993288e+00, 2.36156719e-03, 1.21124359e-02, 0.0, 5.27519449e-01, -1.11442366e+00, -1.04639355e+00, -3.88778878e+00, 0.0, 5.0000000000, 2.0000000000, 0.3836621833
         176, 0.00000000e+00, 2.10241402e+01, -2.93674994e+00, 2.32931134e-03, 1.21824259e-02, 0.0, 5.32213126e-01, -1.10742080e+00, -1.03219342e+00, -3.89841803e+00, 0.0, 5.0000000000, 2.0000000000, 0.3842643279
         177, 0.00000000e+00, 2.09880935e+01, -2.85765031e+00, 2.29213942e-03, 1.21615769e-02, 0.0, 5.37875622e-01, -1.09910830e+00, -1.01851880e+00, -3.90991426e+00, 0.0, 5.0000000000, 2.0000000000, 0.3848847461
         178, 0.00000000e+00, 2.08032416e+01, -2.76409861e+00, 2.25024582e-03, 1.20544354e-02, 0.0, 5.44143939e-01, -1.08997952e+00, -1.00566961e+00, -3.92227237e+00, 0.0, 5.0000000000, 2.0000000000, 0.3901271197
         179, 0.00000000e+00, 2.04779472e+01, -2.65758352e+00, 2.20385296e-03, 1.18658502e-02, 0.0, 5.50665582e-01, -1.08050363e+00, -9.93848775e-01, -3.93544936e+00, 0.0, 5.0000000000, 2.0000000000, 0.3934144271
         180, 0.00000000e+00, 2.00210511e+01, -2.53961009e+00, 2.15320862e-03, 1.16009474e-02, 0.0, 5.57116538e-01, -1.07109893e+00, -9.83184350e-01, -3.94936013e+00, 0.0, 5.0000000000, 2.0000000000, 0.3991559600
         181, 0.00000000e+00, 1.94418285e+01, -2.41169221e+00, 2.09858227e-03, 1.12651052e-02, 0.0, 5.63213649e-01, -1.06211793e+00, -9.73747327e-01, -3.96387495e+00, 0.0, 5.0000000000, 2.0000000000, 0.4088601645
         182, 0.00000000e+00, 1.87499427e+01, -2.27534490e+00, 2.04026067e-03, 1.08639266e-02, 0.0, 5.68721709e-01, -1.05384188e+00, -9.65565172e-01, -3.97881925e+00, 0.0, 5.0000000000, 2.0000000000, 0.4131267636
         183, 0.00000000e+00, 1.79553962e+01, -2.13207668e+00, 1.97854295e-03, 1.04032115e-02, 0.0, 5.73456249e-01, -1.04648198e+00, -9.58631862e-01, -3.99397683e+00, 0.0, 5.0000000000, 2.0000000000, 0.4153550778
         184, 0.00000000e+00, 1.70684786e+01, -1.98338186e+00, 1.91373543e-03, 9.88892639e-03, 0.0, 5.77283231e-01, -1.04018435e+00, -9.52915282e-01, -4.00909724e+00, 0.0, 5.0000000000, 2.0000000000, 0.4198704506
         185, 0.00000000e+00, 1.60997126e+01, -1.83073295e+00, 1.84614631e-03, 9.32717281e-03, 0.0, 5.80116769e-01, -1.03503681e+00, -9.48362713e-01, -4.02390806e+00, 0.0, 5.0000000000, 2.0000000000, 0.4275939100
         186, 0.00000000e+00, 1.50597959e+01, -1.67557307e+00, 1.77608050e-03, 8.72415398e-03, 0.0, 5.81915737e-01, -1.03107619e+00, -9.44905076e-01, -4.03813189e+00, 0.0, 5.0000000000, 2.0000000000, 0.4360601593
         187, 0.00000000e+00, 1.39595420e+01, -1.51930855e+00, 1.70383478e-03, 8.08614022e-03, 0.0, 5.82679846e-01, -1.02829527e+00, -9.42460381e-01, -4.05150683e+00, 0.0, 5.0000000000, 2.0000000000, 0.4454601240
         188, 0.00000000e+00, 1.28098183e+01, -1.36330162e+00, 1.62969340e-03, 7.41943319e-03, 0.0, 5.82445510e-01, -1.02664935e+00, -9.40936747e-01, -4.06380797e+00, 0.0, 5.0000000000, 2.0000000000, 0.4563937782
         189, 0.00000000e+00, 1.16214834e+01, -1.20886343e+00, 1.55392428e-03, 6.73032936e-03, 0.0, 5.81281603e-01, -1.02606216e+00, -9.40235217e-01, -4.07486614e+00, 0.0, 5.0000000000, 2.0000000000, 0.4577613314
         190, 0.00000000e+00, 1.04053228e+01, -1.05724724e+00, 1.47677586e-03, 6.02508312e-03, 0.0, 5.79285093e-01, -1.02643144e+00, -9.40252513e-01, -4.08458045e+00, 0.0, 5.0000000000, 2.0000000000, 0.4589570639
         191, 0.00000000e+00, 9.17198612e+00, -9.09642034e-01, 1.39847478e-03, 5.30986988e-03, 0.0, 5.76576422e-01, -1.02763428e+00, -9.40883780e-01, -4.09292155e+00, 0.0, 5.0000000000, 2.0000000000, 0.4598213050
         192, 0.00000000e+00, 7.93192352e+00, -7.67166491e-01, 1.31922427e-03, 4.59074955e-03, 0.0, 5.73294516e-01, -1.02953248e+00, -9.42025323e-01, -4.09992530e+00, 0.0, 5.0000000000, 2.0000000000, 0.4617317994
         193, 0.00000000e+00, 6.69532444e+00, -6.30863399e-01, 1.23920340e-03, 3.87363088e-03, 0.0, 5.69591307e-01, -1.03197797e+00, -9.43577261e-01, -4.10567813e+00, 0.0, 5.0000000000, 2.0000000000, 0.4629386953
         194, 0.00000000e+00, 5.47205802e+00, -5.01694601e-01, 1.15856700e-03, 3.16423692e-03, 0.0, 5.65625751e-01, -1.03481845e+00, -9.45446010e-01, -4.11029772e+00, 0.0, 5.0000000000, 2.0000000000, 0.4666331685
         195, 0.00000000e+00, 4.27161617e+00, -3.80536492e-01, 1.07744645e-03, 2.46807201e-03, 0.0, 5.61557418e-01, -1.03790302e+00, -9.47546470e-01, -4.11391297e+00, 0.0, 5.0000000000, 2.0000000000, 0.4676194979
         196, 0.00000000e+00, 3.10305990e+00, -2.68176111e-01, 9.95951000e-04, 1.79039069e-03, 0.0, 5.57539899e-01, -1.04108777e+00, -9.49803815e-01, -4.11664683e+00, 0.0, 5.0000000000, 2.0000000000, 0.4684030495
         197, 0.00000000e+00, 1.97496923e+00, -1.65307886e-01, 9.14169749e-04, 1.13616858e-03, 0.0, 5.53714363e-01, -1.04424093e+00, -9.52154797e-01, -4.11860418e+00, 0.0, 5.0000000000, 2.0000000000, 0.4692642512
         198, 0.00000000e+00, 8.95397106e-01, -7.25310566e-02, 8.32174083e-04, 5.10075746e-04, 0.0, 5.50203702e-01, -1.04724738e+00, -9.54548523e-01, -4.11986583e+00, 0.0, 5.0000000000, 2.0000000000, 0.4698738465
         199, 0.00000000e+00, -1.28172236e-01, 9.65220319e-03, 7.50020516e-04, -8.35475345e-05, 0.0, 5.47107728e-01, -1.05001211e+00, -9.56946718e-01, -4.12048793e+00, 0.0, 5.0000000000, 2.0000000000, 0.4704897528
         200, 0.00000000e+00, -1.08886038e+00, 8.08379318e-02, 6.67753804e-04, -6.40712241e-04, 0.0, 5.44499785e-01, -1.05246251e+00, -9.59323526e-01, -4.12050585e+00, 0.0, 5.0000000000, 2.0000000000, 0.4712164112
         201, 0.00000000e+00, -1.98042698e+00, 1.40720795e-01, 5.85410244e-04, -1.15779934e-03, 0.0, 5.42425031e-01, -1.05454934e+00, -9.61664962e-01, -4.11994081e+00, 0.0, 5.0000000000, 2.0000000000, 0.4799271437
         202, 0.00000000e+00, -2.79729716e+00, 1.89093759e-01, 5.03021045e-04, -1.63157565e-03, 0.0, 5.40900416e-01, -1.05624640e+00, -9.63968097e-01, -4.11880752e+00, 0.0, 5.0000000000, 2.0000000000, 0.4848657960
         203, 0.00000000e+00, -3.53458381e+00, 2.25847031e-01, 4.20615668e-04, -2.05920682e-03, 0.0, 5.39916210e-01, -1.05754918e+00, -9.66240129e-01, -4.11712136e+00, 0.0, 5.0000000000, 2.0000000000, 0.4896901696
         204, 0.00000000e+00, -4.18810502e+00, 2.50966277e-01, 3.38225050e-04, -2.43826740e-03, 0.0, 5.39438760e-01, -1.05847265e+00, -9.68497405e-01, -4.11490400e+00, 0.0, 5.0000000000, 2.0000000000, 0.4910739735
         205, 0.00000000e+00, -4.75439639e+00, 2.64530130e-01, 2.55884623e-04, -2.76674801e-03, 0.0, 5.39414067e-01, -1.05904864e+00, -9.70764469e-01, -4.11218668e+00, 0.0, 5.0000000000, 2.0000000000, 0.4918216140
         206, 0.00000000e+00, -5.23071849e+00, 2.66707024e-01, 1.73637053e-04, -3.04305966e-03, 0.0, 5.39771794e-01, -1.05932291e+00, -9.73073171e-01, -4.10901103e+00, 0.0, 5.0000000000, 2.0000000000, 0.4926857551
         207, 0.00000000e+00, -5.61505945e+00, 2.57751381e-01, 9.15346463e-05, -3.26603525e-03, 0.0, 5.40429320e-01, -1.05935230e+00, -9.75461816e-01, -4.10542775e+00, 0.0, 5.0000000000, 2.0000000000, 0.4935467148
         208, 0.00000000e+00, -5.90613280e+00, 2.37999190e-01, 9.64135294e-06, -3.43492835e-03, 0.0, 5.41295601e-01, -1.05920206e+00, -9.77974345e-01, -4.10149374e+00, 0.0, 5.0000000000, 2.0000000000, 0.4942724026
         209, 0.00000000e+00, -6.10337069e+00, 2.07863014e-01, -7.19656439e-05, -3.54940923e-03, 0.0, 5.42274661e-01, -1.05894339e+00, -9.80659494e-01, -4.09726847e+00, 0.0, 5.0000000000, 2.0000000000, 0.4948707433
