"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004897946058814e+00	9.149493366104627e-04	1.288856375742425e-01	-7.137758416356618e-01	1.084920697134295e+00	2.776438155190755e+04	1.110313552718624e+04	3.001037774453901e+02	-8.476181108361322e-02	2.901401222050490e-02	1.846407257199435e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003516145051548e+00	1.060556456712346e-03	1.286720584303707e-01	-4.570128893951139e-01	1.237230389251356e+00	2.771455464076548e+04	1.108311792844745e+04	3.000599627237307e+02	-2.760135734359979e-01	2.951804274837079e-02	1.846199965095125e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002966289286630e+00	1.405447171483488e-03	1.290775897402119e-01	9.731898093404694e-01	1.909394866405279e+00	2.780307007032822e+04	1.111411155319539e+04	2.999537180566021e+02	2.010512851629070e-02	4.782071559102583e-02	1.845697249100692e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004284468525535e+00	1.534791319510255e-03	1.291333980210216e-01	-3.415309891174722e-01	1.233348611831260e+00	2.781372461554516e+04	1.112295325655197e+04	3.000626070275692e+02	1.045803630940444e-01	2.853882166808722e-02	1.846212475995326e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002683856999716e+00	1.718595679976728e-03	1.289884567077308e-01	4.106520604896017e+00	4.138177857292692e+00	2.782153234131064e+04	1.107591360462352e+04	2.991293712577293e+02	-3.448449875263168e-01	1.303568205500453e-01	1.841793754290891e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002006041138444e+00	1.340598751302617e-03	1.298927208065000e-01	4.960639470874097e+00	5.783862919514920e+00	2.804748307149971e+04	1.112959481755539e+04	2.984866317036505e+02	1.680350393141728e-01	1.693737906587355e-01	1.838746585682582e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001124109511726e+00	-4.576031371943739e-04	1.319809684159885e-01	-3.966244555411049e+00	2.916166863330898e+00	2.846212184121201e+04	1.134812355506057e+04	2.995319061356909e+02	2.255898160054541e+00	1.075080368427849e-01	1.843700513717590e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000804722163147e+00	-6.197279709647132e-04	1.254311712296734e-01	-3.914750849966585e+00	5.300717311934446e+00	2.707075730539458e+04	1.075906514368114e+04	2.988129429410136e+02	-3.372072545866353e+00	1.516021213064905e-01	1.840293995186118e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001569440668141e+00	1.052357007999415e-03	1.294814385249773e-01	5.948325155316117e+00	7.486065901156877e+00	2.799966016206404e+04	1.105864883603096e+04	2.975259817910700e+02	-5.097957122869997e-01	2.135554787179335e-01	1.834186283324393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001513167612785e+00	5.983328937803569e-04	1.290923018274401e-01	3.884684781895054e+00	4.990692680175462e+00	2.785508894301080e+04	1.108006783983124e+04	2.990008480026313e+02	-3.051546722656942e-01	1.413294256829652e-01	1.841184692264190e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001488537015065e+00	1.441351920761377e-04	1.279277534418569e-01	2.504844445646553e-01	1.978471561859674e+00	2.756452144841257e+04	1.101959086339479e+04	3.000758481885903e+02	-8.829626539392549e-01	4.489042207709260e-02	1.846275122619879e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001152522508524e+00	-4.913971286804772e-05	1.287355699760136e-01	-4.259208698068180e-01	2.670733214053431e+00	2.774136824297339e+04	1.108518412151173e+04	2.999678401839906e+02	-2.562727908346359e-01	6.050613183855326e-02	1.845764075512259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000463199059730e+00	-6.930654426898068e-04	1.335020445984621e-01	-9.842880152892810e+00	6.069923469962363e+00	2.889914960170883e+04	1.135932394165273e+04	2.964114071391937e+02	2.362908681282957e+00	2.509713412156629e-01	1.828886317153496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.132452138914112e-01	-1.455593137515429e+00	6.144843834638501e+00	2.444104580798332e+04	9.705990875067679e+03	2.985728870815367e+02	-1.343333475760002e+01	1.609800363766705e-01	1.839155699596069e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-6.274911930658146e-02	1.252782670747774e-01	3.312449390868188e+00	-1.093814648205539e+01	2.718039473561079e+04	1.066363749804183e+04	2.965240895589438e+02	-4.283805548600964e+00	2.642667772392251e-01	1.829422577449840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.762919752700514e-02	1.250616494242818e-01	3.815484919786124e+00	-1.095532093860523e+01	2.713802756428238e+04	1.063999399849400e+04	2.963791007886475e+02	-4.509699823718823e+00	2.687748368687576e-01	1.828732551659649e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-1.733863226771500e-04	-5.719982108672541e-02	1.255770107396952e-01	2.733901891307787e+00	-1.075741087706028e+01	2.723906989462794e+04	1.069941989778744e+04	2.968113034887661e+02	-3.941934023357410e+00	2.559170909504468e-01	1.830788993537389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-3.661922026056480e-04	-6.133569359192813e-02	1.255883469669097e-01	3.126698773433081e+00	-1.066023638137713e+01	2.724188443600708e+04	1.070021183734056e+04	2.968064789436878e+02	-3.934367689493548e+00	2.561252601239365e-01	1.830766046132534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-6.159323083749920e-04	-5.457106156823921e-02	1.256278412754575e-01	2.411780322398839e+00	-1.076329514442952e+01	2.724849649703125e+04	1.070570712810921e+04	2.968655527854610e+02	-3.881864686618022e+00	2.541959070895658e-01	1.831047011745506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.943738805296952e-03	-5.616521822443787e-02	1.258100309421079e-01	2.563269279152735e+00	-1.059278867651777e+01	2.728576502522263e+04	1.072548557907355e+04	2.969833073311574e+02	-3.692897785398300e+00	2.507477213027659e-01	1.831606992220164e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.823906918944985e-02	1.255222584153028e-01	1.777512180380100e+00	-1.090081987133441e+01	2.722523386566574e+04	1.069572575053229e+04	2.968382478434444e+02	-3.977228575024425e+00	2.547581049993770e-01	1.830917147995944e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-2.274610006113107e-03	-5.066528746519201e-02	1.258118754974509e-01	2.016122043873191e+00	-1.063221776682888e+01	2.728383392345952e+04	1.072736862704585e+04	2.970310930820114e+02	-3.674906804162412e+00	2.489564210877486e-01	1.831834206112117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005004937541483e+00	-4.628655948901689e-03	1.289863905506118e-01	2.336729961196732e+00	1.478350110986378e+00	2.780659026948076e+04	1.111078086332880e+04	3.000758448142420e+02	-1.171688545983249e-02	6.173109067096943e-02	1.846275106655323e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001519366980560e+00	-4.196381382275832e-03	1.289271056553886e-01	2.473604810377649e+00	1.947204092759312e+00	2.779468798476027e+04	1.110250166250215e+04	2.999901250894660e+02	-9.081786903076094e-02	7.032299853243547e-02	1.845869525367053e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000298330019557e+00	-2.226563829457939e-03	1.280358250105355e-01	3.396698560800511e+00	3.948939571564720e+00	2.761750373312940e+04	1.100462009749697e+04	2.994152356178701e+02	-1.025996061646447e+00	1.172792242899873e-01	1.843147987810632e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000753724989096e+00	-3.046894813881914e-03	1.289672045567775e-01	2.531165185019746e+00	2.854079464602432e+00	2.780683829010534e+04	1.110016745961052e+04	2.998338005235393e+02	-1.131192660433577e-01	8.521212075621688e-02	1.845129733333170e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000994916067916e+00	-3.673193471201536e-03	1.288575926997279e-01	2.427398420062075e+00	2.213870631287689e+00	2.778032390384066e+04	1.109537698058909e+04	2.999593433598963e+02	-1.588883698861920e-01	7.343292298850143e-02	1.845723868420431e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996091894872490e-01	-1.963831444737332e-03	1.271568002505904e-01	4.451136289883668e+00	2.731170655026685e+00	2.742778307319252e+04	1.092821830369811e+04	2.993919482450166e+02	-1.755952631442045e+00	1.183993348770541e-01	1.843037691398244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418557369953404e-03	1.277294858949755e-01	4.711035197319556e+00	2.300803504986020e+00	2.755076918616940e+04	1.097726741762128e+04	2.993873356396496e+02	-1.287328517129559e+00	1.183344752909778e-01	1.843015844135469e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002237552969433e+00	-4.535112301359639e-03	1.289902855661634e-01	2.461423359074416e+00	1.738298766663715e+00	2.780789960172599e+04	1.110908081525847e+04	3.000208707854073e+02	-2.795945250183351e-02	6.727724796749154e-02	1.846015004544000e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002909173383357e+00	-4.945591123961894e-03	1.289763926493408e-01	2.496795608076336e+00	1.635798854318122e+00	2.780553453784647e+04	1.110839760270268e+04	3.000347346747492e+02	-3.448698894917956e-02	6.664840759325401e-02	1.846080601830673e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001699313051745e+00	-5.110757107503314e-03	1.288422057897609e-01	2.673533253916892e+00	1.779084717772325e+00	2.777827208650224e+04	1.109530022557469e+04	2.999930905496840e+02	-1.596217011895677e-01	7.178409909500827e-02	1.845883557328935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004665571006234e+00	-5.700200534136405e-03	1.289913633622712e-01	2.620501424692337e+00	1.457962329734931e+00	2.781061589744672e+04	1.111030328304346e+04	3.000513786239162e+02	-1.627977396751995e-02	6.694795622692211e-02	1.846159351080738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003633076895801e+00	-5.478060328657129e-03	1.289868252641039e-01	2.637929926428910e+00	1.545465438182537e+00	2.780976131705323e+04	1.110941136025451e+04	3.000378465877943e+02	-2.480136576758393e-02	6.825855684705828e-02	1.846095325710556e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006028611166768e+00	-2.826087105706388e-03	1.289756260155727e-01	1.689315896955213e+00	1.443091360838362e+00	2.779756266365887e+04	1.111137043950370e+04	3.001168140611476e+02	-6.083967947571348e-03	4.960199656697975e-02	1.846468931970310e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005500837202432e+00	2.566267231886817e-04	1.290296226975399e-01	-1.296445087583800e-01	1.291199786740946e+00	2.779902154073188e+04	1.111699835586925e+04	3.001431660752647e+02	4.768616389136025e-02	2.895803795228303e-02	1.846593596419297e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005749332683336e+00	-1.282322180811029e-03	1.289604176372192e-01	1.029580699076437e+00	1.430506717972357e+00	2.778913527568733e+04	1.111083652989951e+04	3.001377844780705e+02	-1.118503696538433e-02	3.935157234427578e-02	1.846568137931107e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006190776528275e+00	-4.156685664774498e-04	1.289837937698711e-01	5.311991046561102e-01	1.379216166625576e+00	2.779177266760562e+04	1.111332195977982e+04	3.001505164962295e+02	1.256121007525241e-02	3.299236977775611e-02	1.846628368377616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006335708216022e+00	-1.877753130162631e-03	1.289993158765803e-01	1.351372072161117e+00	1.414023326961813e+00	2.779950895573450e+04	1.111387228192897e+04	3.001292616780942e+02	1.781908751899756e-02	4.365794026092155e-02	1.846527819036698e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006717309867728e+00	-3.703222465641401e-03	1.289791799800122e-01	1.964986813983321e+00	1.401633522063879e+00	2.780106384729389e+04	1.111139191083866e+04	3.001091243969152e+02	-5.878826926162040e-03	5.388499595147545e-02	1.846432553186737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006216142858895e+00	-4.763703269978692e-03	1.290031897373734e-01	2.305470300100680e+00	1.400576191207469e+00	2.781001802185112e+04	1.111272561642193e+04	3.000892843571509e+02	6.863637671558144e-03	6.021377972203451e-02	1.846338690489373e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005854141640712e+00	9.972297929287113e-04	1.289673998659474e-01	-5.794054314556871e-01	1.087519818313809e+00	2.778218093036480e+04	1.111051765302961e+04	3.001129217964444e+02	-1.423164431013148e-02	2.751207788226298e-02	1.846450518237939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005271434911307e+00	1.766476823016910e-03	1.288841092036061e-01	-2.535030306101347e-01	1.054092406248302e+00	2.775989736255744e+04	1.110213502026653e+04	3.000802934590195e+02	-9.432083532704091e-02	2.422262417815258e-02	1.846296153796268e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003564185463351e+00	2.058686637347993e-03	1.286917760403897e-01	2.485358272351238e+00	2.572197917237447e+00	2.773185194695276e+04	1.107285884341428e+04	2.997362809389867e+02	-3.740307291557834e-01	8.007933008996369e-02	1.844668135546522e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004560595901797e+00	2.449748165114089e-03	1.289683503350621e-01	2.076359432921569e+00	2.052371486580677e+00	2.778641589913651e+04	1.110134839231383e+04	2.998630353989476e+02	-1.018364211989608e-01	6.521018847314575e-02	1.845268099034379e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002126935617192e+00	2.022717055831189e-03	1.305562404775648e-01	7.238087966681427e+00	7.733075202254183e+00	2.825913109607309e+04	1.113178724211728e+04	2.970281477238932e+02	1.889818604967010e-01	2.348186056832193e-01	1.831820201900483e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002899114230106e+00	2.558382093061720e-03	1.308277061483736e-01	6.840389904303891e+00	6.504836474634229e+00	2.829115962100213e+04	1.118024831083944e+04	2.977022162245370e+02	6.519876844985717e-01	2.085972525610757e-01	1.835023421058978e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001681037605711e+00	1.574096190011068e-03	1.318537925170707e-01	7.324006285457375e+00	9.067507654457280e+00	2.856656041003778e+04	1.122054626433623e+04	2.964501811858769e+02	1.037001627780383e+00	2.561118620458681e-01	1.829070855600835e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001210107509592e+00	1.345313566406893e-03	1.312863859999690e-01	7.688693204191098e+00	1.027620000565563e+01	2.847869605212143e+04	1.114055173337855e+04	2.956087953375258e+02	2.727193967373787e-01	2.836227484183890e-01	1.825063791509430e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000848481781284e+00	-1.998275257623016e-04	1.250173641488613e-01	-1.894686008400267e-01	2.781132533938275e+00	2.693892973904936e+04	1.076314066804597e+04	2.999155775765986e+02	-3.333134248248613e+00	6.422564651167677e-02	1.845516759333555e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000593739495718e+00	-3.604015593987493e-04	1.262957429833636e-01	-2.661934678267654e+00	4.137889451217051e+00	2.722467635971181e+04	1.085153508653673e+04	2.993179844556709e+02	-2.488597970992298e+00	1.123248168829827e-01	1.842687347664895e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001130309338595e+00	8.637812484762533e-04	1.326792447004956e-01	6.694907066555676e+00	9.962048060175357e+00	2.874793595571803e+04	1.128201278703052e+04	2.962197031364026e+02	1.624263913549593e+00	2.621918586098930e-01	1.827973762658218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001142013851628e+00	3.311049931185813e-04	1.326676644907131e-01	4.466524765553520e+00	7.218650016121066e+00	2.865879528903025e+04	1.135488764892955e+04	2.981591234343420e+02	2.320523537455764e+00	1.848440120148670e-01	1.837192672851001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000844477083907e+00	1.508291979389744e-04	1.303678605197330e-01	7.613659869428814e+00	8.907587423493334e+00	2.823354621077307e+04	1.108276391075543e+04	2.961473758976620e+02	-2.793959225571971e-01	2.605447879132855e-01	1.827629394214166e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
