TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         107, 0.00000000e+00, 4.45582693e+01, -6.72253902e+00, -1.11421979e-03, 2.58347039e-02, 0.0, 1.02414022e+00, -5.96897888e-01, -5.11895928e-01, -3.46436095e+00, 0.0, 5.0000000000, 2.0000000000, 0.2634849443
         108, 0.00000000e+00, 4.44596419e+01, -6.23156846e+00, -1.12178598e-03, 2.57777715e-02, 0.0, 1.03723480e+00, -5.83688328e-01, -5.03302984e-01, -3.46863287e+00, 0.0, 5.0000000000, 2.0000000000, 0.2675268440
         109, 0.00000000e+00, 4.39550123e+01, -5.66264311e+00, -1.12782325e-03, 2.54854261e-02, 0.0, 1.04919993e+00, -5.71640812e-01, -4.96037057e-01, -3.47308176e+00, 0.0, 5.0000000000, 2.0000000000, 0.2759926076
         110, 0.00000000e+00, 4.30265139e+01, -5.02051971e+00, -1.13279395e-03, 2.49473015e-02, 0.0, 1.05981471e+00, -5.60951045e-01, -4.90270696e-01, -3.47773221e+00, 0.0, 5.0000000000, 2.0000000000, 0.2862591292
         111, 0.00000000e+00, 4.16623994e+01, -4.31124611e+00, -1.13712462e-03, 2.41565791e-02, 0.0, 1.06888904e+00, -5.51787499e-01, -4.86148591e-01, -3.48261872e+00, 0.0, 5.0000000000, 2.0000000000, 0.2943929696
         112, 0.00000000e+00, 3.98575828e+01, -3.54205213e+00, -1.14117806e-03, 2.31103034e-02, 0.0, 1.07625871e+00, -5.44296722e-01, -4.83789444e-01, -3.48777918e+00, 0.0, 5.0000000000, 2.0000000000, 0.2971946672
         113, 0.00000000e+00, 3.76140484e+01, -2.72121316e+00, -1.14522679e-03, 2.18096186e-02, 0.0, 1.08178058e+00, -5.38608086e-01, -4.83287854e-01, -3.49324761e+00, 0.0, 5.0000000000, 2.0000000000, 0.3031944913
         114, 0.00000000e+00, 3.49411065e+01, -1.85789059e+00, -1.14942961e-03, 2.02599169e-02, 0.0, 1.08532823e+00, -5.34837797e-01, -4.84715826e-01, -3.49904672e+00, 0.0, 5.0000000000, 2.0000000000, 0.3045944004
         115, 0.00000000e+00, 3.18554857e+01, -9.61953937e-01, -1.15381226e-03, 1.84708929e-02, 0.0, 1.08678827e+00, -5.33092197e-01, -4.88123640e-01, -3.50518112e+00, 0.0, 5.0000000000, 2.0000000000, 0.3052132735
         116, 0.00000000e+00, 2.83812533e+01, -4.37897973e-02, -1.15825335e-03, 1.64564971e-02, 0.0, 1.08605719e+00, -5.33470388e-01, -4.93539870e-01, -3.51163148e+00, 0.0, 5.0000000000, 2.0000000000, 0.3161258634
         117, 0.00000000e+00, 2.45495599e+01, 8.85897121e-01, -1.16247649e-03, 1.42347880e-02, 0.0, 1.08303902e+00, -5.36066309e-01, -5.00970390e-01, -3.51835030e+00, 0.0, 5.0000000000, 2.0000000000, 0.3233924327
         118, 0.00000000e+00, 2.03982122e+01, 1.81628537e+00, -1.16604932e-03, 1.18276844e-02, 0.0, 1.07764347e+00, -5.40970327e-01, -5.10396184e-01, -3.52525967e+00, 0.0, 5.0000000000, 2.0000000000, 0.3260613722
         119, 0.00000000e+00, 1.59710799e+01, 2.73663547e+00, -1.16838952e-03, 9.26062178e-03, 0.0, 1.06978475e+00, -5.48270405e-01, -5.21769823e-01, -3.53225150e+00, 0.0, 5.0000000000, 2.0000000000, 0.3295267854
         120, 0.00000000e+00, 1.13173510e+01, 3.63648098e+00, -1.16877812e-03, 6.56212044e-03, 0.0, 1.05938118e+00, -5.58052839e-01, -5.35010449e-01, -3.53919051e+00, 0.0, 5.0000000000, 2.0000000000, 0.3391926139
         121, 0.00000000e+00, 6.49065212e+00, 4.50580768e+00, -1.16637945e-03, 3.76327540e-03, 0.0, 1.04635558e+00, -5.70402486e-01, -5.49997217e-01, -3.54592065e+00, 0.0, 5.0000000000, 2.0000000000, 0.3408656259
         122, 0.00000000e+00, 1.54805691e+00, 5.33521683e+00, -1.16026729e-03, 8.97181383e-04, 0.0, 1.03063712e+00, -5.85402285e-01, -5.66561250e-01, -3.55227467e+00, 0.0, 5.0000000000, 2.0000000000, 0.3418681774
         123, 0.00000000e+00, -3.45099268e+00, 6.11606953e+00, -1.14945611e-03, -2.00169271e-03, 0.0, 1.01216481e+00, -6.03131717e-01, -5.84476522e-01, -3.55808688e+00, 0.0, 5.0000000000, 2.0000000000, 0.3426016860
         124, 0.00000000e+00, -8.44582333e+00, 6.84060951e+00, -1.13293617e-03, -4.89816306e-03, 0.0, 9.90894067e-01, -6.23663598e-01, -6.03450619e-01, -3.56320802e+00, 0.0, 5.0000000000, 2.0000000000, 0.3431934251
         125, 0.00000000e+00, -1.33756951e+01, 7.50206281e+00, -1.10971100e-03, -7.75700648e-03, 0.0, 9.66807400e-01, -6.47058214e-01, -6.23117150e-01, -3.56752072e+00, 0.0, 5.0000000000, 2.0000000000, 0.3437968587
         126, 0.00000000e+00, -1.81809628e+01, 8.09471302e+00, -1.07883585e-03, -1.05436340e-02, 0.0, 9.39931844e-01, -6.73353241e-01, -6.43032738e-01, -3.57095354e+00, 0.0, 5.0000000000, 2.0000000000, 0.3441813796
         127, 0.00000000e+00, -2.28042039e+01, 8.61395198e+00, -1.03945516e-03, -1.32247447e-02, 0.0, 9.10366176e-01, -7.02546977e-01, -6.62682615e-01, -3.57349120e+00, 0.0, 5.0000000000, 2.0000000000, 0.3448644074
         128, 0.00000000e+00, -2.71912815e+01, 9.05630619e+00, -9.90837751e-04, -1.57689427e-02, 0.0, 8.78322329e-01, -7.34571230e-01, -6.81499449e-01, -3.57517942e+00, 0.0, 5.0000000000, 2.0000000000, 0.3454603080
         129, 0.00000000e+00, -3.12923171e+01, 9.41943967e+00, -9.32408049e-04, -1.81473009e-02, 0.0, 8.44185763e-01, -7.69248631e-01, -6.98898986e-01, -3.57612332e+00, 0.0, 5.0000000000, 2.0000000000, 0.3460674653
         130, 0.00000000e+00, -3.50625480e+01, 9.70213488e+00, -8.63771998e-04, -2.03338586e-02, 0.0, 8.08597517e-01, -8.06227870e-01, -7.14332498e-01, -3.57647995e+00, 0.0, 5.0000000000, 2.0000000000, 0.3466856194
         131, 0.00000000e+00, -3.84630490e+01, 9.90425350e+00, -7.84736679e-04, -2.23060397e-02, 0.0, 7.72552165e-01, -8.44891165e-01, -7.27349824e-01, -3.57644618e+00, 0.0, 5.0000000000, 2.0000000000, 0.3474791545
         132, 0.00000000e+00, -4.14613036e+01, 1.00266792e+01, -6.95322740e-04, -2.40449846e-02, 0.0, 7.37484491e-01, -8.84235790e-01, -7.37659884e-01, -3.57624421e+00, 0.0, 5.0000000000, 2.0000000000, 0.3484603352
         133, 0.00000000e+00, -4.40316136e+01, 1.00712453e+01, -5.95769212e-04, -2.55357873e-02, 0.0, 7.05279895e-01, -9.22754432e-01, -7.45172145e-01, -3.57610676e+00, 0.0, 5.0000000000, 2.0000000000, 0.3496860621
         134, 0.00000000e+00, -4.61553424e+01, 1.00406491e+01, -4.86530574e-04, -2.67676369e-02, 0.0, 6.78106154e-01, -9.58386290e-01, -7.50006013e-01, -3.57626365e+00, 0.0, 5.0000000000, 2.0000000000, 0.3504794500
         135, 0.00000000e+00, -4.78209914e+01, 9.93835682e+00, -3.68266303e-04, -2.77338617e-02, 0.0, 6.57987917e-01, -9.88669459e-01, -7.52465359e-01, -3.57693076e+00, 0.0, 5.0000000000, 2.0000000000, 0.3512185480
         136, 0.00000000e+00, -4.90241152e+01, 9.76850164e+00, -2.41823451e-04, -2.84318804e-02, 0.0, 6.46203178e-01, -1.01122032e+00, -7.52987070e-01, -3.57830181e+00, 0.0, 5.0000000000, 2.0000000000, 0.3529361492
         137, 0.00000000e+00, -4.97670847e+01, 9.53577666e+00, -1.08213119e-04, -2.88630644e-02, 0.0, 6.42808078e-01, -1.02447799e+00, -7.52079476e-01, -3.58054277e+00, 0.0, 5.0000000000, 2.0000000000, 0.3539281923
         138, 0.00000000e+00, -5.00587126e+01, 9.24532701e+00, 3.14180914e-05, -2.90325210e-02, 0.0, 6.46619480e-01, -1.02832837e+00, -7.50265875e-01, -3.58378837e+00, 0.0, 5.0000000000, 2.0000000000, 0.3590723990
         139, 0.00000000e+00, -4.99137588e+01, 8.90264241e+00, 1.75820351e-04, -2.89488067e-02, 0.0, 6.55668638e-01, -1.02414774e+00, -7.48042573e-01, -3.58814020e+00, 0.0, 5.0000000000, 2.0000000000, 0.3597942450
         140, 0.00000000e+00, -4.93523353e+01, 8.51345299e+00, 3.23675206e-04, -2.86235814e-02, 0.0, 6.67807984e-01, -1.01423047e+00, -7.45853933e-01, -3.59366584e+00, 0.0, 5.0000000000, 2.0000000000, 0.3606876983
         141, 0.00000000e+00, -4.83992328e+01, 8.08363017e+00, 4.73631052e-04, -2.80712190e-02, 0.0, 6.81153532e-01, -1.00103199e+00, -7.44082092e-01, -3.60039853e+00, 0.0, 5.0000000000, 2.0000000000, 0.3623926326
         142, 0.00000000e+00, -4.70831919e+01, 7.61909430e+00, 6.24338054e-04, -2.73083837e-02, 0.0, 6.94268797e-01, -9.86645977e-01, -7.43046961e-01, -3.60833714e+00, 0.0, 5.0000000000, 2.0000000000, 0.3629947212
         143, 0.00000000e+00, -4.54361421e+01, 7.12573043e+00, 7.74481174e-04, -2.63535896e-02, 0.0, 7.06163075e-01, -9.72615641e-01, -7.43012124e-01, -3.61744627e+00, 0.0, 5.0000000000, 2.0000000000, 0.3635970103
         144, 0.00000000e+00, -4.34924312e+01, 6.60931310e+00, 9.22810119e-04, -2.52267533e-02, 0.0, 7.16207715e-01, -9.59965048e-01, -7.44193257e-01, -3.62765652e+00, 0.0, 5.0000000000, 2.0000000000, 0.3640991408
         145, 0.00000000e+00, -4.12880651e+01, 6.07544093e+00, 1.06816522e-03, -2.39487531e-02, 0.0, 7.24038238e-01, -9.49314590e-01, -7.46766882e-01, -3.63886520e+00, 0.0, 5.0000000000, 2.0000000000, 0.3648030633
         146, 0.00000000e+00, -3.88599777e+01, 5.52948126e+00, 1.20949847e-03, -2.25410057e-02, 0.0, 7.29471503e-01, -9.41001172e-01, -7.50878250e-01, -3.65093761e+00, 0.0, 5.0000000000, 2.0000000000, 0.3656703936
         147, 0.00000000e+00, -3.62453475e+01, 4.97652487e+00, 1.34588930e-03, -2.10250700e-02, 0.0, 7.32444646e-01, -9.35173858e-01, -7.56647804e-01, -3.66370960e+00, 0.0, 5.0000000000, 2.0000000000, 0.3664031717
         148, 0.00000000e+00, -3.34809733e+01, 4.42135054e+00, 1.47655470e-03, -1.94222848e-02, 0.0, 7.32973358e-01, -9.31861323e-01, -7.64176086e-01, -3.67699164e+00, 0.0, 5.0000000000, 2.0000000000, 0.3691279125
         149, 0.00000000e+00, -3.06027204e+01, 3.86839890e+00, 1.60085393e-03, -1.77534477e-02, 0.0, 7.31124762e-01, -9.31016384e-01, -7.73547111e-01, -3.69057504e+00, 0.0, 5.0000000000, 2.0000000000, 0.3700196787
         150, 0.00000000e+00, -2.76450436e+01, 3.32175490e+00, 1.71828790e-03, -1.60385388e-02, 0.0, 7.27000480e-01, -9.32544219e-01, -7.84830283e-01, -3.70424045e+00, 0.0, 5.0000000000, 2.0000000000, 0.3781277792
         151, 0.00000000e+00, -2.46405923e+01, 2.78513814e+00, 1.82849382e-03, -1.42964910e-02, 0.0, 7.20726533e-01, -9.36319698e-01, -7.98080900e-01, -3.71776848e+00, 0.0, 5.0000000000, 2.0000000000, 0.3793666298
         152, 0.00000000e+00, -2.16198967e+01, 2.26189992e+00, 1.93123575e-03, -1.25450086e-02, 0.0, 7.12447676e-01, -9.42197736e-01, -8.13339167e-01, -3.73095196e+00, 0.0, 5.0000000000, 2.0000000000, 0.3802613956
         153, 0.00000000e+00, -1.86111356e+01, 1.75502615e+00, 2.02639175e-03, -1.08004325e-02, 0.0, 7.02324563e-01, -9.50019298e-01, -8.30627518e-01, -3.74360850e+00, 0.0, 5.0000000000, 2.0000000000, 0.3873926374
         154, 0.00000000e+00, -1.56399805e+01, 1.26714513e+00, 2.11393867e-03, -9.07764968e-03, 0.0, 6.90532613e-01, -9.59614726e-01, -8.49945804e-01, -3.75559186e+00, 0.0, 5.0000000000, 2.0000000000, 0.3942614487
         155, 0.00000000e+00, -1.27295105e+01, 8.00539000e-01, 2.19393531e-03, -7.39004370e-03, 0.0, 6.77261846e-01, -9.70805453e-01, -8.71263721e-01, -3.76680033e+00, 0.0, 5.0000000000, 2.0000000000, 0.4054593376
         156, 0.00000000e+00, -9.90019030e+00, 3.57158145e-01, 2.26650494e-03, -5.74948228e-03, 0.0, 6.62717166e-01, -9.83404699e-01, -8.94509514e-01, -3.77718094e+00, 0.0, 5.0000000000, 2.0000000000, 0.4080693214
         157, 0.00000000e+00, -7.16990337e+00, -6.13624133e-02, 2.33181795e-03, -4.16633632e-03, 0.0, 6.47118750e-01, -9.97217423e-01, -9.19553732e-01, -3.78672863e+00, 0.0, 5.0000000000, 2.0000000000, 0.4088685934
         158, 0.00000000e+00, -4.55403071e+00, -4.53685398e-01, 2.39007545e-03, -2.64952553e-03, 0.0, 6.30702352e-01, -1.01203954e+00, -9.46186681e-01, -3.79548104e+00, 0.0, 5.0000000000, 2.0000000000, 0.4111281149
         159, 0.00000000e+00, -2.06556593e+00, -8.18753037e-01, 2.44149437e-03, -1.20658525e-03, 0.0, 6.13719416e-01, -1.02765625e+00, -9.74088448e-01, -3.80350982e+00, 0.0, 5.0000000000, 2.0000000000, 0.4119041705
         160, 0.00000000e+00, 2.84742314e-01, -1.15576874e+00, 2.48629462e-03, 1.56250998e-04, 0.0, 5.96437009e-01, -1.04383922e+00, -1.00279178e+00, -3.81091054e+00, 0.0, 5.0000000000, 2.0000000000, 0.4130603490
         161, 0.00000000e+00, 2.48822927e+00, -1.46417908e+00, 2.52468856e-03, 1.43395812e-03, 0.0, 5.79137579e-01, -1.06034232e+00, -1.03164139e+00, -3.81779268e+00, 0.0, 5.0000000000, 2.0000000000, 0.4141016925
         162, 0.00000000e+00, 4.53814241e+00, -1.74365642e+00, 2.55687311e-03, 2.62261989e-03, 0.0, 5.62118458e-01, -1.07689602e+00, -1.05976011e+00, -3.82427137e+00, 0.0, 5.0000000000, 2.0000000000, 0.4178596450
         163, 0.00000000e+00, 6.42946612e+00, -1.99408234e+00, 2.58302440e-03, 3.71932729e-03, 0.0, 5.45690802e-01, -1.09320091e+00, -1.08604239e+00, -3.83046157e+00, 0.0, 5.0000000000, 2.0000000000, 0.4197489951
         164, 0.00000000e+00, 8.15874859e+00, -2.21553193e+00, 2.60329503e-03, 4.72207812e-03, 0.0, 5.30177257e-01, -1.10892164e+00, -1.10920591e+00, -3.83647494e+00, 0.0, 5.0000000000, 2.0000000000, 0.4212689541
         165, 0.00000000e+00, 9.72393593e+00, -2.40825908e+00, 2.61781358e-03, 5.62968082e-03, 0.0, 5.15907145e-01, -1.12368397e+00, -1.12793104e+00, -3.84241900e+00, 0.0, 5.0000000000, 2.0000000000, 0.4264018613
         166, 0.00000000e+00, 1.11242170e+01, -2.57268272e+00, 2.62668623e-03, 6.44166448e-03, 0.0, 5.03207643e-01, -1.13707825e+00, -1.14108899e+00, -3.84839783e+00, 0.0, 5.0000000000, 2.0000000000, 0.4284219265
         167, 0.00000000e+00, 1.23598818e+01, -2.70937388e+00, 2.63000006e-03, 7.15819668e-03, 0.0, 4.92389518e-01, -1.14867365e+00, -1.14800098e+00, -3.85451358e+00, 0.0, 5.0000000000, 2.0000000000, 0.4292227395
         168, 0.00000000e+00, 1.34321945e+01, -2.81904352e+00, 2.62782757e-03, 7.78000991e-03, 0.0, 4.83726865e-01, -1.15804613e+00, -1.14861820e+00, -3.86086788e+00, 0.0, 5.0000000000, 2.0000000000, 0.4307951999
         169, 0.00000000e+00, 1.43432822e+01, -2.90253109e+00, 2.62023215e-03, 8.30833713e-03, 0.0, 4.77432144e-01, -1.16482027e+00, -1.14352742e+00, -3.86756249e+00, 0.0, 5.0000000000, 2.0000000000, 0.4315054902
         170, 0.00000000e+00, 1.50960395e+01, -2.96079364e+00, 2.60727393e-03, 8.74485615e-03, 0.0, 4.73630169e-01, -1.16871958e+00, -1.13377930e+00, -3.87469880e+00, 0.0, 5.0000000000, 2.0000000000, 0.4322065889
         171, 0.00000000e+00, 1.56940465e+01, -2.99489532e+00, 2.58901567e-03, 9.09164254e-03, 0.0, 4.72336656e-01, -1.16961427e+00, -1.12063151e+00, -3.88237599e+00, 0.0, 5.0000000000, 2.0000000000, 0.4332200263
         172, 0.00000000e+00, 1.61415015e+01, -3.00599736e+00, 2.56552836e-03, 9.35113021e-03, 0.0, 4.73447294e-01, -1.16755268e+00, -1.10531799e+00, -3.89068784e+00, 0.0, 5.0000000000, 2.0000000000, 0.4345384602
         173, 0.00000000e+00, 1.64431645e+01, -2.99534822e+00, 2.53689620e-03, 9.52607868e-03, 0.0, 4.76741336e-01, -1.16276549e+00, -1.08890533e+00, -3.89971841e+00, 0.0, 5.0000000000, 2.0000000000, 0.4359407820
         174, 0.00000000e+00, 1.66043102e+01, -2.96427400e+00, 2.50322070e-03, 9.61954604e-03, 0.0, 4.81899926e-01, -1.15564020e+00, -1.07223750e+00, -3.90953685e+00, 0.0, 5.0000000000, 2.0000000000, 0.4370065656
         175, 0.00000000e+00, 1.66306890e+01, -2.91416896e+00, 2.46462374e-03, 9.63486627e-03, 0.0, 4.88535459e-01, -1.14667324e+00, -1.05594009e+00, -3.92019158e+00, 0.0, 5.0000000000, 2.0000000000, 0.4380266458
         176, 0.00000000e+00, 1.65284939e+01, -2.84648613e+00, 2.42124954e-03, 9.57562996e-03, 0.0, 4.96225786e-01, -1.13641279e+00, -1.04045294e+00, -3.93170424e+00, 0.0, 5.0000000000, 2.0000000000, 0.4392158072
         177, 0.00000000e+00, 1.63043311e+01, -2.76272803e+00, 2.37326537e-03, 9.44566718e-03, 0.0, 5.04547017e-01, -1.12540570e+00, -1.02606999e+00, -3.94406361e+00, 0.0, 5.0000000000, 2.0000000000, 0.4401456164
         178, 0.00000000e+00, 1.59651920e+01, -2.66443732e+00, 2.32086122e-03, 9.24903158e-03, 0.0, 5.13100387e-01, -1.11415693e+00, -1.01297592e+00, -3.95721998e+00, 0.0, 5.0000000000, 2.0000000000, 0.4409363768
         179, 0.00000000e+00, 1.55184271e+01, -2.55318755e+00, 2.26424828e-03, 8.98998490e-03, 0.0, 5.21531127e-01, -1.10310426e+00, -1.00127544e+00, -3.97108032e+00, 0.0, 5.0000000000, 2.0000000000, 0.4415346991
         180, 0.00000000e+00, 1.49717181e+01, -2.43057390e+00, 2.20365653e-03, 8.67298106e-03, 0.0, 5.29539426e-01, -1.09260669e+00, -9.91015362e-01, -3.98550498e+00, 0.0, 5.0000000000, 2.0000000000, 0.4419950859
         181, 0.00000000e+00, 1.43330493e+01, -2.29820388e+00, 2.13933155e-03, 8.30264934e-03, 0.0, 5.36884875e-01, -1.08294300e+00, -9.82200274e-01, -4.00030683e+00, 0.0, 5.0000000000, 2.0000000000, 0.4423720455
         182, 0.00000000e+00, 1.36106759e+01, -2.15768814e+00, 2.07153072e-03, 7.88377628e-03, 0.0, 5.43386249e-01, -1.07431640e+00, -9.74803574e-01, -4.01525388e+00, 0.0, 5.0000000000, 2.0000000000, 0.4433472874
         183, 0.00000000e+00, 1.28130905e+01, -2.01063121e+00, 2.00051895e-03, 7.42128595e-03, 0.0, 5.48918383e-01, -1.06686230e+00, -9.68775036e-01, -4.03007657e+00, 0.0, 5.0000000000, 2.0000000000, 0.4443977223
         184, 0.00000000e+00, 1.19489857e+01, -1.85862238e+00, 1.92656433e-03, 6.92021860e-03, 0.0, 5.53407525e-01, -1.06065711e+00, -9.64046095e-01, -4.04448055e+00, 0.0, 5.0000000000, 2.0000000000, 0.4450211494
         185, 0.00000000e+00, 1.10272148e+01, -1.70322664e+00, 1.84993362e-03, 6.38570753e-03, 0.0, 5.56826070e-01, -1.05572670e+00, -9.60533633e-01, -4.05816514e+00, 0.0, 5.0000000000, 2.0000000000, 0.4458031453
         186, 0.00000000e+00, 1.00567489e+01, -1.54597573e+00, 1.77088807e-03, 5.82295450e-03, 0.0, 5.59187202e-01, -1.05205417e+00, -9.58142891e-01, -4.07084619e+00, 0.0, 5.0000000000, 2.0000000000, 0.4465466736
         187, 0.00000000e+00, 9.04663222e+00, -1.38835940e+00, 1.68967949e-03, 5.23720367e-03, 0.0, 5.60539670e-01, -1.04958664e+00, -9.56769917e-01, -4.08228056e+00, 0.0, 5.0000000000, 2.0000000000, 0.4474848298
         188, 0.00000000e+00, 8.00593518e+00, -1.23181690e+00, 1.60654684e-03, 4.63371446e-03, 0.0, 5.60962685e-01, -1.04824127e+00, -9.56303858e-01, -4.09228816e+00, 0.0, 5.0000000000, 2.0000000000, 0.4491304032
         189, 0.00000000e+00, 6.94370618e+00, -1.07772872e+00, 1.52171341e-03, 4.01773356e-03, 0.0, 5.60560849e-01, -1.04791067e+00, -9.56629276e-01, -4.10076711e+00, 0.0, 5.0000000000, 2.0000000000, 0.4505461504
         190, 0.00000000e+00, 5.86892242e+00, -9.27408745e-01, 1.43538472e-03, 3.39446642e-03, 0.0, 5.59458948e-01, -1.04846803e+00, -9.57628588e-01, -4.10769846e+00, 0.0, 5.0000000000, 2.0000000000, 0.4603927508
         191, 0.00000000e+00, 4.79044043e+00, -7.82096781e-01, 1.34774707e-03, 2.76904857e-03, 0.0, 5.57796466e-01, -1.04977213e+00, -9.59184670e-01, -4.11313971e+00, 0.0, 5.0000000000, 2.0000000000, 0.4729925430
         192, 0.00000000e+00, 3.71694683e+00, -6.42951622e-01, 1.25896696e-03, 2.14651706e-03, 0.0, 5.55721746e-01, -1.05167242e+00, -9.61183554e-01, -4.11720870e+00, 0.0, 5.0000000000, 2.0000000000, 0.4792591258
         193, 0.00000000e+00, 2.65690990e+00, -5.11044659e-01, 1.16919115e-03, 1.53178240e-03, 0.0, 5.53385828e-01, -1.05401427e+00, -9.63517160e-01, -4.12006184e+00, 0.0, 5.0000000000, 2.0000000000, 0.4860029801
         194, 0.00000000e+00, 1.61853235e+00, -3.87354139e-01, 1.07854752e-03, 9.29601159e-04, 0.0, 5.50936111e-01, -1.05664433e+00, -9.66085897e-01, -4.12187144e+00, 0.0, 5.0000000000, 2.0000000000, 0.4868271413
         195, 0.00000000e+00, 6.09705859e-01, -2.72760119e-01, 9.87146503e-04, 3.44549590e-04, 0.0, 5.48510149e-01, -1.05941574e+00, -9.68800997e-01, -4.12280603e+00, 0.0, 5.0000000000, 2.0000000000, 0.4909550657
         196, 0.00000000e+00, -3.62032297e-01, -1.68040187e-01, 8.95083190e-04, -2.19001510e-04, 0.0, 5.46229935e-01, -1.06219321e+00, -9.71586431e-01, -4.12301628e+00, 0.0, 5.0000000000, 2.0000000000, 0.4920192834
         197, 0.00000000e+00, -1.28954024e+00, -7.38659892e-02, 8.02439832e-04, -7.56910563e-04, 0.0, 5.44197118e-01, -1.06485739e+00, -9.74380281e-01, -4.12262725e+00, 0.0, 5.0000000000, 2.0000000000, 0.4927354521
         198, 0.00000000e+00, -2.16610974e+00, 9.19938224e-03, 7.09288771e-04, -1.26528740e-03, 0.0, 5.42489527e-01, -1.06730838e+00, -9.77135506e-01, -4.12173651e+00, 0.0, 5.0000000000, 2.0000000000, 0.4933298107
         199, 0.00000000e+00, -2.98550150e+00, 8.07031237e-02, 6.15695629e-04, -1.74051375e-03, 0.0, 5.41159246e-01, -1.06946817e+00, -9.79820087e-01, -4.12041675e+00, 0.0, 5.0000000000, 2.0000000000, 0.4939357752
         200, 0.00000000e+00, -3.74197747e+00, 1.40303544e-01, 5.21722650e-04, -2.17926192e-03, 0.0, 5.40232327e-01, -1.07128184e+00, -9.82416603e-01, -4.11872123e+00, 0.0, 5.0000000000, 2.0000000000, 0.4957973955
         201, 0.00000000e+00, -4.43032972e+00, 1.87769976e-01, 4.27432087e-04, -2.57851162e-03, 0.0, 5.39710021e-01, -1.07271750e+00, -9.84921341e-01, -4.11669039e+00, 0.0, 5.0000000000, 2.0000000000, 0.4966139753
         202, 0.00000000e+00, -5.04590619e+00, 2.22981777e-01, 3.32889514e-04, -2.93556481e-03, 0.0, 5.39571231e-01, -1.07376520e+00, -9.87343060e-01, -4.11435833e+00, 0.0, 5.0000000000, 2.0000000000, 0.4976039465
         203, 0.00000000e+00, -5.58463278e+00, 2.45926432e-01, 2.38166977e-04, -3.24805862e-03, 0.0, 5.39775785e-01, -1.07443496e+00, -9.89701567e-01, -4.11175800e+00, 0.0, 5.0000000000, 2.0000000000, 0.4985600546
         204, 0.00000000e+00, -6.04303215e+00, 2.56696780e-01, 1.43345874e-04, -3.51397615e-03, 0.0, 5.40268124e-01, -1.07475433e+00, -9.92026204e-01, -4.10892472e+00, 0.0, 5.0000000000, 2.0000000000, 0.5061923831
         205, 0.00000000e+00, -6.41823889e+00, 2.55487409e-01, 4.85195006e-05, -3.73165535e-03, 0.0, 5.40981010e-01, -1.07476558e+00, -9.94354361e-01, -4.10589764e+00, 0.0, 5.0000000000, 2.0000000000, 0.5173259061
         206, 0.00000000e+00, -6.70801110e+00, 2.42590249e-01, -4.62048224e-05, -3.89979570e-03, 0.0, 5.41838979e-01, -1.07452292e+00, -9.96730069e-01, -4.10271949e+00, 0.0, 5.0000000000, 2.0000000000, 0.5219489589
         207, 0.00000000e+00, -6.91073842e+00, 2.18389428e-01, -1.40704075e-04, -4.01746287e-03, 0.0, 5.42761369e-01, -1.07408988e+00, -9.99202700e-01, -4.09943488e+00, 0.0, 5.0000000000, 2.0000000000, 0.5229615072
         208, 0.00000000e+00, -7.02544638e+00, 1.83355437e-01, -2.34838370e-04, -4.08409130e-03, 0.0, 5.43664856e-01, -1.07353678e+00, -1.00182577e+00, -4.09608784e+00, 0.0, 5.0000000000, 2.0000000000, 0.5238614773
         209, 0.00000000e+00, -7.05179714e+00, 1.38038690e-01, -3.28450305e-04, -4.09948456e-03, 0.0, 5.44465512e-01, -1.07293864e+00, -1.00465582e+00, -4.09271913e+00, 0.0, 5.0000000000, 2.0000000000, 0.5244818400
