"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004882353492409e+00	9.385367385215457e-04	1.288906253751529e-01	-7.708792046849212e-01	1.069198886470558e+00	2.776292657050940e+04	1.110247463537730e+04	3.000743016667786e+02	-9.107609107459057e-02	2.944899346394123e-02	1.846267805780199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003501308733507e+00	1.075457326257312e-03	1.286829214151723e-01	-4.545291901388524e-01	1.228267506343864e+00	2.771423925172037e+04	1.108302986464251e+04	3.000322486548874e+02	-2.768549509714512e-01	2.930950275313368e-02	1.846068839283488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002950031389512e+00	1.416607999438085e-03	1.290954758095253e-01	1.049094592642999e+00	1.934270793982848e+00	2.780467259623845e+04	1.111436760912552e+04	2.999190693418611e+02	2.255153322927848e-02	4.909650959754373e-02	1.845533283656672e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004265395336173e+00	1.554057978747392e-03	1.291411911744296e-01	-3.202508198149290e-01	1.239913038796222e+00	2.781290296220467e+04	1.112262141439275e+04	3.000355479247755e+02	1.014098830278601e-01	2.855713555335921e-02	1.846084449694626e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002665987619029e+00	1.727528383588562e-03	1.290417602713886e-01	4.229239055133863e+00	4.231792741869306e+00	2.783321114731280e+04	1.107780701856732e+04	2.990569239096004e+02	-3.267549679220492e-01	1.337372209386083e-01	1.841450447415469e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001991993478315e+00	1.345986086157709e-03	1.299228062213694e-01	5.068157907525847e+00	5.875435682902532e+00	2.805478949018248e+04	1.112923465595513e+04	2.984078560109350e+02	1.645939901813147e-01	1.724582673063025e-01	1.838372898120121e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001121725440676e+00	-4.535728081823021e-04	1.319533401070817e-01	-4.094166687470210e+00	2.748771434972786e+00	2.845482870652868e+04	1.134507308213934e+04	2.995140883379316e+02	2.226753389505057e+00	1.077173294133109e-01	1.843616139321242e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000803512006942e+00	-6.166994849018228e-04	1.254138137162986e-01	-4.046493687536000e+00	5.144322177633082e+00	2.706550232082319e+04	1.075788602654747e+04	2.988215469189871e+02	-3.383338044429823e+00	1.505966249886831e-01	1.840334785229679e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001558181939590e+00	1.055684466067523e-03	1.295133742665785e-01	6.034396026336744e+00	7.559251420936024e+00	2.800767998087678e+04	1.105859854630331e+04	2.974512643878943e+02	-5.102761894494178e-01	2.160055719392863e-01	1.833831292738708e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001504765276860e+00	6.022420918689057e-04	1.291119505096915e-01	3.949846809351849e+00	5.026958683411947e+00	2.785851376410136e+04	1.108009362279665e+04	2.989560407274921e+02	-3.049083371463885e-01	1.428538284764312e-01	1.840972324036877e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001482666816217e+00	1.487734033510857e-04	1.279184622477502e-01	2.420076799863373e-01	1.916583196055929e+00	2.756000221640240e+04	1.101816614027180e+04	3.000588441841496e+02	-8.965747165893674e-01	4.348878898523990e-02	1.846194672972648e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001148437574502e+00	-4.570680390519130e-05	1.287058315691529e-01	-4.348303627277214e-01	2.591493413974489e+00	2.773274822398567e+04	1.108236952626522e+04	2.999609686623290e+02	-2.831639433762712e-01	5.880303503531993e-02	1.845731559417410e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000462684695619e+00	-6.911333358493705e-04	1.334885547338632e-01	-9.962182739382598e+00	5.957708967741989e+00	2.889657383398048e+04	1.135675547578132e+04	2.963743327961294e+02	2.338369093350400e+00	2.519614524389834e-01	1.828709857206429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.135102448967022e-01	-1.574719099725654e+00	6.064302966441257e+00	2.449656517507875e+04	9.729459607131956e+03	2.985960126685273e+02	-1.320911024266005e+01	1.593398514982143e-01	1.839265375738619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-5.971617972455566e-02	1.244658650117619e-01	4.049674976722476e+00	-1.163601977506542e+01	2.702868932547641e+04	1.056755853472744e+04	2.957704252129876e+02	-5.201761358318423e+00	2.871143256153872e-01	1.825833975447026e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.395961417218143e-02	1.242620125610760e-01	4.625656872621231e+00	-1.155402150444589e+01	2.698809524687886e+04	1.054593887811918e+04	2.956495429959241e+02	-5.408319471593496e+00	2.905620023893694e-01	1.825257977768360e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	1.454910664127186e-04	-5.497782733110445e-02	1.248006503784083e-01	3.317240589127250e+00	-1.153802980134687e+01	2.709508606206473e+04	1.060705771695473e+04	2.960795613802036e+02	-4.824379020355575e+00	2.788737340623749e-01	1.827306474946852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	7.732601324687578e-05	-5.865564774459524e-02	1.248522845076271e-01	3.764580695252026e+00	-1.135495784024583e+01	2.710514666406934e+04	1.061281634790934e+04	2.961177909712289e+02	-4.769360017668104e+00	2.777493525168196e-01	1.827488521077510e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-3.114826216843394e-04	-5.264657538892696e-02	1.248419560112040e-01	2.935621626873669e+00	-1.158309232873234e+01	2.710269085385321e+04	1.061232968169354e+04	2.961287095206017e+02	-4.774009714800314e+00	2.774552828192992e-01	1.827540512209013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.382674374842180e-03	-5.411148831642160e-02	1.251009551638973e-01	3.079792228373155e+00	-1.135661793908285e+01	2.715490591917095e+04	1.064060851628834e+04	2.963030929325032e+02	-4.503828609458911e+00	2.725720328303203e-01	1.828370752165742e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.705077533543867e-02	1.246407358929254e-01	2.192526383825049e+00	-1.182687710514460e+01	2.706062303058528e+04	1.059209045134834e+04	2.960411084342981e+02	-4.967378985644697e+00	2.797838760629018e-01	1.827123353723023e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-1.887344777737918e-03	-4.920194407072741e-02	1.250548035266105e-01	2.443432386976313e+00	-1.147122769673459e+01	2.714350674985929e+04	1.063740407082943e+04	2.963231786354313e+02	-4.534444461508757e+00	2.717772771862718e-01	1.828466365040898e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005021973095014e+00	-4.604954060496480e-03	1.289808384827428e-01	2.183396128155278e+00	1.455828898343187e+00	2.780301206143214e+04	1.111052625167055e+04	3.000818850298163e+02	-1.414949133792593e-02	5.858821651793238e-02	1.846303683696375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001532009139930e+00	-4.190126506877542e-03	1.289321228040723e-01	2.348274576773189e+00	1.867701191389364e+00	2.779374115309115e+04	1.110353143679966e+04	3.000062750114596e+02	-8.097921896122202e-02	6.702105672115181e-02	1.845945942735538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000302345878448e+00	-2.224560490811926e-03	1.280571505765453e-01	3.236191742153388e+00	3.856381835777216e+00	2.761885814433507e+04	1.100795996583477e+04	2.994562299803541e+02	-9.940863548946767e-01	1.133244234192776e-01	1.843342140025909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000761016147712e+00	-3.043208122022588e-03	1.289834918968942e-01	2.387988334608777e+00	2.763763894634257e+00	2.780786599370171e+04	1.110246021670620e+04	2.998578624514151e+02	-9.121384966861697e-02	8.157395694084835e-02	1.845243616476221e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001004876379994e+00	-3.668849419199811e-03	1.288688008070734e-01	2.296385719478245e+00	2.127677691204173e+00	2.778057987255632e+04	1.109702206165042e+04	2.999777252729666e+02	-1.431709675995038e-01	6.996498714657527e-02	1.845810851195624e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996116139978254e-01	-1.963759190224938e-03	1.272149828521872e-01	4.282710854158103e+00	2.641123058750821e+00	2.743685114247819e+04	1.093493831623054e+04	2.994390381734429e+02	-1.691748415110840e+00	1.140160605188981e-01	1.843260719980265e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418593312162145e-03	1.277640839874338e-01	4.521402668844260e+00	2.214403867620693e+00	2.755448692577212e+04	1.098211747479400e+04	2.994385042350683e+02	-1.240990192843248e+00	1.135923208482360e-01	1.843258191222645e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002252328282693e+00	-4.525787766651809e-03	1.289923013145277e-01	2.337890294893579e+00	1.671111836149605e+00	2.780638880277499e+04	1.110975112004773e+04	3.000342849059488e+02	-2.155523919276168e-02	6.415765084165823e-02	1.846078473763203e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002926500912341e+00	-4.933330779516063e-03	1.289699787000292e-01	2.371231408814101e+00	1.583088099668181e+00	2.780223177193782e+04	1.110828681954820e+04	3.000466636644634e+02	-3.554543126341709e-02	6.366257270249129e-02	1.846137042917887e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001716294228232e+00	-5.104509036061022e-03	1.288469850076698e-01	2.556186619854824e+00	1.699946163002725e+00	2.777738261368043e+04	1.109632498569713e+04	3.000096694317796e+02	-1.498309574564424e-01	6.861589992065591e-02	1.845962004024018e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004688297945333e+00	-5.679436016613263e-03	1.289856117910541e-01	2.493789726960028e+00	1.420641059730674e+00	2.780738470633188e+04	1.111018159249434e+04	3.000614715609796e+02	-1.744242750476692e-02	6.407591132402519e-02	1.846207103809423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003653748405287e+00	-5.462620957737464e-03	1.289819430005364e-01	2.519315284880546e+00	1.497402531103165e+00	2.780686247101987e+04	1.110942659104941e+04	3.000496150730658e+02	-2.465584799568652e-02	6.543364998755506e-02	1.846151007109644e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006035620044690e+00	-2.795402865364553e-03	1.289738344974228e-01	1.518783239308565e+00	1.433155396791641e+00	2.779403092538100e+04	1.111085032118898e+04	3.001069343203824e+02	-1.105327248903924e-02	4.662152672563789e-02	1.846422192141556e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005489042200170e+00	2.842965649941227e-04	1.290374098790083e-01	-2.310137676910722e-01	1.273596286050544e+00	2.779808957250887e+04	1.111663903965033e+04	3.001153525192461e+02	4.425319168487972e-02	2.888368454401824e-02	1.846462017643967e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005747091824493e+00	-1.252933753334535e-03	1.289635837873497e-01	8.890937832812053e-01	1.420003120974061e+00	2.778682692996822e+04	1.111037776544604e+04	3.001180235451471e+02	-1.556815560894697e-02	3.740685802824487e-02	1.846474653837715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006182927827433e+00	-3.835807038999810e-04	1.289875488078168e-01	4.091415254900413e-01	1.364211389113036e+00	2.778975762993448e+04	1.111275783443797e+04	3.001265430741018e+02	7.171454429528610e-03	3.179328501012128e-02	1.846514957992578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006337016482760e+00	-1.844910692744106e-03	1.290000161956290e-01	1.195803352074565e+00	1.402565704929503e+00	2.779645719413331e+04	1.111331600046421e+04	3.001126100712170e+02	1.250427369509418e-02	4.114108570962049e-02	1.846449043506666e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006729678471062e+00	-3.668968850722850e-03	1.289743899818842e-01	1.788479982649369e+00	1.390286026196723e+00	2.779685324697913e+04	1.111078381842102e+04	3.001038455297938e+02	-1.168865197383155e-02	5.057506195964253e-02	1.846407579302521e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006234578814816e+00	-4.733210549278848e-03	1.289960591638958e-01	2.141272973932270e+00	1.384310084093042e+00	2.780575043413758e+04	1.111222023105841e+04	3.000922242909537e+02	2.035094413069327e-03	5.691799507766292e-02	1.846352599428176e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005837191982385e+00	1.026907431040688e-03	1.289737856332116e-01	-6.402533643992427e-01	1.069794432203142e+00	2.778096433442630e+04	1.110997534550415e+04	3.000834146937063e+02	-1.941294858816336e-02	2.783607122143055e-02	1.846310920689637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005249647698598e+00	1.791990397875177e-03	1.288872647346342e-01	-2.408314979628984e-01	1.059068807767512e+00	2.775808839644262e+04	1.110140488051945e+04	3.000532121209845e+02	-1.012967226557230e-01	2.426689868133838e-02	1.846168025966357e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003542490555360e+00	2.072849447405136e-03	1.287150129197749e-01	2.592635325012965e+00	2.637820318809369e+00	2.773581325632269e+04	1.107306926773948e+04	2.996878646897544e+02	-3.720202970574039e-01	8.279957395015583e-02	1.844438935628415e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004534679444172e+00	2.470080709154880e-03	1.289821913676253e-01	2.173784749989727e+00	2.115560867519227e+00	2.778813887271655e+04	1.110098855947215e+04	2.998211386562800e+02	-1.052743293127698e-01	6.774953664925262e-02	1.845069803961751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002108003948634e+00	2.027680277156047e-03	1.305861428286045e-01	7.310598416720170e+00	7.817963682299900e+00	2.826745290723193e+04	1.113151782066253e+04	2.969529452501218e+02	1.864077591417800e-01	2.372668093671307e-01	1.831462615980101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002874849967216e+00	2.567563669156077e-03	1.308830067724167e-01	6.918851001335862e+00	6.604525452184926e+00	2.830491660166598e+04	1.118216200462784e+04	2.976273666071395e+02	6.702714614095471e-01	2.113094311901487e-01	1.834667904512784e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001666143159263e+00	1.577033552176620e-03	1.318987705949985e-01	7.387525609910047e+00	9.130475874585439e+00	2.857790406724130e+04	1.122199951915100e+04	2.963874726648821e+02	1.050886287379039e+00	2.580045507645095e-01	1.828772399270659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001197874931306e+00	1.345899936057153e-03	1.313067953353558e-01	7.726321566012054e+00	1.030149869460082e+01	2.848386057259431e+04	1.114098011783115e+04	2.955742133353810e+02	2.768122593525613e-01	2.845411640730808e-01	1.824898978008417e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000845875134066e+00	-1.973412373772319e-04	1.249477678343480e-01	-1.751191463719848e-01	2.715260292908904e+00	2.692227574154673e+04	1.075706005663123e+04	2.999131005439337e+02	-3.391229510543802e+00	6.272457978500692e-02	1.845505037043175e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000592314122950e+00	-3.584744748668054e-04	1.263145842836126e-01	-2.653565104799030e+00	4.102300752748707e+00	2.722730167830327e+04	1.085312570193311e+04	2.993172050849122e+02	-2.473400943529040e+00	1.115220044754408e-01	1.842683655801020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001121359674321e+00	8.650509301837988e-04	1.326774048140257e-01	6.756982165943722e+00	1.001041931241013e+01	2.874876068365866e+04	1.127962462929102e+04	2.961611067596078e+02	1.601447022152452e+00	2.638555134449155e-01	1.827694773488039e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001136119506445e+00	3.336436229051844e-04	1.326838903414635e-01	4.542034535154099e+00	7.246392877720985e+00	2.866214549042194e+04	1.135461076934312e+04	2.981153922192577e+02	2.317878179760439e+00	1.862168987047545e-01	1.836985120697831e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000840490714468e+00	1.524422942981084e-04	1.303538964295589e-01	7.694044127125209e+00	8.950259604084254e+00	2.823177493929229e+04	1.107897572484098e+04	2.960778639096239e+02	-3.155889365999730e-01	2.624872667333355e-01	1.827298391469012e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
