"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1089	8.564461359182115e-03	4.852184966470596e-03	1.292573085925879e-01	-2.254222028070576e+00	-3.823150377209278e+00	2.792368561121723e+04	1.113899551028907e+04	3.002073116613021e+02	2.578509596006138e-01	9.885449756845459e-02	1.846897030051093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1090	1.721467843471937e-03	6.917128143975977e-03	1.291985436367618e-01	-1.682285278149557e+00	-4.354077946899482e+00	2.791340252228997e+04	1.113163295299298e+04	3.001453399329594e+02	1.875077542705762e-01	1.040248743979986e-01	1.846603880130504e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1091	-5.807151670272974e-03	8.557415082109445e-03	1.291222643680186e-01	-1.094301324938600e+00	-4.745677982025946e+00	2.789914438458139e+04	1.112291900081434e+04	3.000875559324461e+02	1.042530775749740e-01	1.086109976016011e-01	1.846330513215299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1092	-1.782677628002648e-02	2.814942219905190e-03	1.288730516314711e-01	-4.427297650840193e-01	-5.622414315456030e+00	2.785417504579421e+04	1.109230740607739e+04	2.998403869807677e+02	-1.882156404891688e-01	1.260692307944775e-01	1.845160906940350e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1093	-1.394018572264398e-02	1.004973430184317e-02	1.290676276890253e-01	-5.115506506422749e-01	-5.021901766930752e+00	2.788937550430217e+04	1.111626519392903e+04	3.000349980257633e+02	4.068140198228546e-02	1.126309244939071e-01	1.846081847867309e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1094	-7.506540300373965e-02	-2.234754568535286e-02	1.284703045268600e-01	2.597682329626252e+00	-6.074390257500148e+00	2.778066587436448e+04	1.104431886468796e+04	2.994791063756603e+02	-6.467068528073500e-01	1.482307170003465e-01	1.843450478640056e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1095	-6.495403687799517e-02	-1.636423017739803e-02	1.285132161653032e-01	2.208491153079072e+00	-6.137311248970131e+00	2.778865631700477e+04	1.104925295893109e+04	2.995128566261533e+02	-5.995656231361521e-01	1.462900885737444e-01	1.843610306583276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1096	-2.618342249302785e-02	2.593098990112834e-03	1.288297891164801e-01	1.323039603695532e-01	-5.763873590989638e+00	2.784652187315297e+04	1.108700617606939e+04	2.997977291187976e+02	-2.388645517245454e-01	1.289286748260247e-01	1.844959001983999e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1097	-3.500511795056045e-02	1.504659009609412e-03	1.287762408506119e-01	6.546751210876323e-01	-5.837648546767732e+00	2.783646221116820e+04	1.108099310411739e+04	2.997597284096711e+02	-2.963145297652352e-01	1.314258318165520e-01	1.844779128136272e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1098	-4.457592134572412e-02	2.026137612570348e-04	1.287392096018665e-01	1.146604195547775e+00	-5.848222969321260e+00	2.782966661592352e+04	1.107669089503462e+04	2.997295373768572e+02	-3.374186142173363e-01	1.333798098477083e-01	1.844636212966181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1099	-5.460853302736020e-02	-2.224393222550283e-03	1.287114565135148e-01	1.599333398831579e+00	-5.835651620113249e+00	2.782495110897746e+04	1.107308931960917e+04	2.996966880288256e+02	-3.718287178641863e-01	1.354593039933832e-01	1.844480706183129e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1100	-6.498427361983578e-02	-5.954485838672060e-03	1.286601128931616e-01	2.014335512349299e+00	-5.813170521079070e+00	2.781529298699294e+04	1.106727922518512e+04	2.996589713812946e+02	-4.273394118556140e-01	1.377937087774582e-01	1.844302147677180e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1101	1.257161699144675e-01	-2.109930558931898e-01	1.257785134429472e-01	1.028858106985960e+01	-3.639905453337629e+00	2.727832035586939e+04	1.072194156290732e+04	2.969595686006406e+02	-3.726757957461976e+00	2.511648533461394e-01	1.831494111614052e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1102	1.376481776698391e-01	-2.160413850285350e-01	1.258506740721177e-01	1.027379184583523e+01	-3.331383205655006e+00	2.729092860576560e+04	1.073099474279388e+04	2.970398940979919e+02	-3.640262237830869e+00	2.483868306810672e-01	1.831876051654440e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1103	1.138222365741754e-01	-2.226622859529483e-01	1.260661484468794e-01	9.964675913606179e+00	-3.795451931403044e+00	2.733551037696666e+04	1.075382230708386e+04	2.971629881681996e+02	-3.422163555884070e+00	2.447574766207786e-01	1.832461254917157e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1104	9.536376767706226e-02	-2.320366926250304e-01	1.261955138945259e-01	9.627430233983715e+00	-4.007429250011759e+00	2.735895983988358e+04	1.077123723558663e+04	2.973390983126791e+02	-3.255778176156204e+00	2.390505103660628e-01	1.833298298119376e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1105	7.820988346011971e-02	-2.428230181878560e-01	1.264302499440175e-01	9.238224146763171e+00	-4.117099557475287e+00	2.740338996905359e+04	1.079953507182431e+04	2.975667543158956e+02	-2.985415525678665e+00	2.313320370073990e-01	1.834379979813057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1106	6.034807135512429e-02	-2.544866768009058e-01	1.266622110261625e-01	8.869277402654502e+00	-4.190782432495259e+00	2.744739533655076e+04	1.082701583349961e+04	2.977776185480778e+02	-2.722859353493977e+00	2.238751800165490e-01	1.835381518933985e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1107	4.059226447529260e-02	-2.652538391736281e-01	1.268762256229259e-01	8.495288039100354e+00	-4.227171132498794e+00	2.748723868178473e+04	1.085296361084040e+04	2.979877709980402e+02	-2.474949591173860e+00	2.161159204249621e-01	1.836379334697353e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1108	9.671435698961045e-01	-4.567667329987712e-02	1.289620440023646e-01	4.176534947370626e+00	1.343239850826674e+00	2.783582741579732e+04	1.110448072997636e+04	2.999623118914196e+02	-7.190950009024136e-02	9.798187455279699e-02	1.845737915616597e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1109	1.500745755505490e-01	-2.208537601576429e-01	1.259496151093560e-01	1.026807125428179e+01	-3.028237581752466e+00	2.730970176592217e+04	1.074189760140258e+04	2.971081114043783e+02	-3.536094352821210e+00	2.459778581613311e-01	1.832200379052203e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1110	1.630038248904269e-01	-2.253737483919613e-01	1.259909742654617e-01	1.023295210033901e+01	-2.737678034233521e+00	2.731576071869492e+04	1.074818329053967e+04	2.971843771052419e+02	-3.476039740839322e+00	2.432825789562235e-01	1.832562928367941e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1111	1.763672026578607e-01	-2.295466839718167e-01	1.261191270162485e-01	1.019486810857097e+01	-2.455377281121031e+00	2.734057376771564e+04	1.076184800612703e+04	2.972598425338253e+02	-3.345484574246741e+00	2.405624083825571e-01	1.832921628931409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1112	1.901258841602864e-01	-2.333625821096146e-01	1.261587331799960e-01	1.013616202708990e+01	-2.187036314837701e+00	2.734619576858791e+04	1.076801859248475e+04	2.973369092142150e+02	-3.286529675057264e+00	2.377737815691547e-01	1.833287894914969e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1113	9.611539982437339e-01	-5.019614744264814e-02	1.289493646089366e-01	4.239951638935302e+00	1.361838959812644e+00	2.783427550189780e+04	1.110295115776093e+04	2.999504847457431e+02	-8.652330995137088e-02	9.946909789462524e-02	1.845681948742718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1114	2.042479239002869e-01	-2.368239954528493e-01	1.262834983214524e-01	1.007393843792989e+01	-1.927031087187813e+00	2.737018077617855e+04	1.078146671930477e+04	2.974141230684898e+02	-3.158043836759183e+00	2.349237079536518e-01	1.833654814144465e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1115	2.187375320906916e-01	-2.399343590295960e-01	1.263267601560816e-01	9.993978908270718e+00	-1.681841184030854e+00	2.737652827830317e+04	1.078800411066107e+04	2.974925473398848e+02	-3.095584416206614e+00	2.320172737136366e-01	1.834027437927052e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1116	2.336084716684780e-01	-2.426729312668437e-01	1.264484134801510e-01	9.912260195354010e+00	-1.442097462793647e+00	2.739978325547576e+04	1.080122005407241e+04	2.975704314482635e+02	-2.969316900229779e+00	2.290676719002423e-01	1.834397447992972e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1117	2.489244717863668e-01	-2.449772714222296e-01	1.264965283374884e-01	9.815500084966374e+00	-1.216744660886042e+00	2.740712664998448e+04	1.080818315919602e+04	2.976490045880257e+02	-2.902790133272769e+00	2.260706434669131e-01	1.834770683850578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1118	2.642950911344422e-01	-2.468093998672301e-01	1.266131778525439e-01	9.718341728904786e+00	-9.999403359889033e-01	2.742928553375600e+04	1.082094626303445e+04	2.977259408746077e+02	-2.780849128557955e+00	2.230708795714380e-01	1.835136098021935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1119	2.799414128790136e-01	-2.483809663659475e-01	1.266630295634561e-01	9.607981561522104e+00	-7.991177615823529e-01	2.743702422381419e+04	1.082803931903354e+04	2.978038431620914e+02	-2.713080787410182e+00	2.200215741512886e-01	1.835506053562221e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1120	2.958854553303545e-01	-2.495974567291745e-01	1.267765654829550e-01	9.495921306608862e+00	-6.036439514777800e-01	2.745847919339707e+04	1.084056258724021e+04	2.978812615019933e+02	-2.593431215741191e+00	2.169219043996642e-01	1.835873664291909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1121	3.120983996348493e-01	-2.504261062950318e-01	1.268306169868897e-01	9.373184577078581e+00	-4.241972222059246e-01	2.746710821548590e+04	1.084801792290150e+04	2.979590865631807e+02	-2.522201589113411e+00	2.137864602896145e-01	1.836243159518309e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1122	3.284554477056436e-01	-2.508599533166173e-01	1.269384185557851e-01	9.250598069690223e+00	-2.508439335212400e-01	2.748734041670844e+04	1.086001013199624e+04	2.980351533773218e+02	-2.407625852343236e+00	2.106462575789764e-01	1.836604261701058e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1123	3.449581875267212e-01	-2.509319081213349e-01	1.269939771284452e-01	9.120787707412450e+00	-9.391307071147903e-02	2.749635885732382e+04	1.086751750539644e+04	2.981107034366786e+02	-2.335899047736824e+00	2.075078897167602e-01	1.836962866449687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1124	3.616642811242894e-01	-2.506332219550771e-01	1.270938894590197e-01	8.990936914865006e+00	5.850063074018153e-02	2.751494397655995e+04	1.087876397040198e+04	2.981846128632293e+02	-2.228448285004945e+00	2.043609971717221e-01	1.837313641077007e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1125	3.784801883907284e-01	-2.499518439404455e-01	1.271585508893960e-01	8.859229234329502e+00	1.938300883366082e-01	2.752604339843791e+04	1.088691247168917e+04	2.982562180388561e+02	-2.150596028496042e+00	2.012846659562317e-01	1.837653439431351e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1126	3.953337091424379e-01	-2.489339027119681e-01	1.272410640005177e-01	8.724398411557027e+00	3.299551438654489e-01	2.754088505691499e+04	1.089654364764962e+04	2.983264884000271e+02	-2.058578029734130e+00	1.981635696470908e-01	1.837986864966117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1127	4.122778745723044e-01	-2.476151850400442e-01	1.273040703002741e-01	8.593497193962742e+00	4.481281252105887e-01	2.755176845169974e+04	1.090437329542309e+04	2.983930930451226e+02	-1.983772157420763e+00	1.951974404903973e-01	1.838302861835238e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1128	4.292999731236382e-01	-2.459695921037832e-01	1.273794139108757e-01	8.452754026394572e+00	5.564781663678905e-01	2.756521023327454e+04	1.091341483792985e+04	2.984638678574801e+02	-1.897387623423184e+00	1.920186289777701e-01	1.838638605949336e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1129	9.547428385346627e-01	-5.484494307891794e-02	1.289353637570446e-01	4.305870030541477e+00	1.380309292947069e+00	2.783241316913208e+04	1.110125050784087e+04	2.999371071133583e+02	-1.027716271746664e-01	1.010103198237701e-01	1.845618643563727e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1130	9.478936686940750e-01	-5.965169831291617e-02	1.289239686983236e-01	4.373822401599472e+00	1.398724083826974e+00	2.783109396678468e+04	1.109972566871086e+04	2.999224150905916e+02	-1.173402162808685e-01	1.025930322738109e-01	1.845549116887786e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1131	4.463454277253177e-01	-2.440133339245124e-01	1.274529915578289e-01	8.319940665090314e+00	6.637709474777718e-01	2.757842542562598e+04	1.092205613424405e+04	2.985277556773604e+02	-1.814827114010135e+00	1.890630879159751e-01	1.838941646075309e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1132	4.634103602268124e-01	-2.417546188119006e-01	1.275135987793491e-01	8.185395214939744e+00	7.574930081985305e-01	2.758890924021123e+04	1.092957579968897e+04	2.985912994347627e+02	-1.742982868983235e+00	1.861004689120448e-01	1.839243022941601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1133	9.405784218327444e-01	-6.461506949426499e-02	1.289067634817294e-01	4.444056078550107e+00	1.414272878708656e+00	2.782853596130440e+04	1.109766937127762e+04	2.999068757844623e+02	-1.369864542317672e-01	1.042101197237076e-01	1.845475578831231e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1134	4.804924897955536e-01	-2.392042031753046e-01	1.275871137342876e-01	8.050093550052200e+00	8.531624998745841e-01	2.760209150869122e+04	1.093811166441679e+04	2.986523146383768e+02	-1.661429672033881e+00	1.831419163177510e-01	1.839532377987411e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1135	4.975443848102590e-01	-2.364052485912691e-01	1.276463778310242e-01	7.917420261977147e+00	9.339549906997379e-01	2.761239618272604e+04	1.094537426771083e+04	2.987118601225880e+02	-1.592041445335140e+00	1.802606394125020e-01	1.839814735416930e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1136	9.328264827205194e-01	-6.970107032937187e-02	1.288850729774275e-01	4.516962079069799e+00	1.430097332295084e+00	2.782498828777506e+04	1.109516098668857e+04	2.998895493506044e+02	-1.609520147154981e-01	1.058907200142887e-01	1.845393581202837e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1137	9.246268682341583e-01	-7.491387788072726e-02	1.288695177945495e-01	4.592025366044659e+00	1.446301605159696e+00	2.782274401303918e+04	1.109312558375993e+04	2.998707262294423e+02	-1.803986227867109e-01	1.076158998366790e-01	1.845304497864698e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1138	5.146253853528329e-01	-2.333799675627377e-01	1.277098497681868e-01	7.776218600578340e+00	1.007907930615579e+00	2.762357138827042e+04	1.095313926480757e+04	2.987752103810585e+02	-1.517853257291659e+00	1.771905976004451e-01	1.840115104586484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1139	5.316806195305233e-01	-2.299912328810693e-01	1.277731133497371e-01	7.644780645273245e+00	1.097213410425265e+00	2.763452741863153e+04	1.096044774444168e+04	2.988265384778663e+02	-1.448026719734476e+00	1.744193863649824e-01	1.840358449127134e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1140	5.487622045605254e-01	-2.263988075143333e-01	1.278376199432544e-01	7.511154599917893e+00	1.137033035963719e+00	2.764626311984826e+04	1.096821838625593e+04	2.988875037429619e+02	-1.373784601037995e+00	1.714609471940903e-01	1.840647456714328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1141	5.655535181083143e-01	-2.224391165094261e-01	1.278955706511389e-01	7.374501801518143e+00	1.217003133459272e+00	2.765610274490418e+04	1.097508174194484e+04	2.989390188738024e+02	-1.308210858238785e+00	1.686055299245346e-01	1.840891643329795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
