"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
1098	-4.457592134572412e-02	2.026137612570348e-04	5.621476845406693e+01	-8.367546092573849e-01	3.815640815561531e+00	3.893158333837026e-04	0.000000000000000e+00	0.000000000000000e+00	
1099	-5.460853302736020e-02	-2.224393222550283e-03	5.940507569507565e+01	-1.069787211703216e+00	3.704607360874479e+00	3.816792376276394e-04	0.000000000000000e+00	0.000000000000000e+00	
1100	-6.498427361983578e-02	-5.954485838672060e-03	6.273542429015389e+01	-1.262184342506559e+00	3.580660299980264e+00	3.695600743990744e-04	0.000000000000000e+00	0.000000000000000e+00	
1101	1.257161699144675e-01	-2.109930558931898e-01	2.657877671917179e+02	-5.843344817694889e+00	2.842881571534890e+00	9.293286848278446e-04	0.000000000000000e+00	0.000000000000000e+00	
1102	1.376481776698391e-01	-2.160413850285350e-01	2.559361394747290e+02	-5.768934123458762e+00	2.629158182722430e+00	8.944421703957562e-04	0.000000000000000e+00	0.000000000000000e+00	
1103	1.138222365741754e-01	-2.226622859529483e-01	2.266776814969418e+02	-4.973325564886832e+00	2.624818201365866e+00	7.963977278308523e-04	0.000000000000000e+00	0.000000000000000e+00	
1104	9.536376767706226e-02	-2.320366926250304e-01	1.879611488551750e+02	-4.174403998588851e+00	2.441987419807238e+00	6.268972502701963e-04	0.000000000000000e+00	0.000000000000000e+00	
1105	7.820988346011971e-02	-2.428230181878560e-01	1.427615947242119e+02	-3.220429657526196e+00	2.092262316543697e+00	4.634854239083519e-04	0.000000000000000e+00	0.000000000000000e+00	
1106	6.034807135512429e-02	-2.544866768009058e-01	1.076758475944837e+02	-2.466504177909409e+00	1.792826327788007e+00	3.485603479190101e-04	0.000000000000000e+00	0.000000000000000e+00	
1107	4.059226447529260e-02	-2.652538391736281e-01	8.043444657674718e+01	-1.885363429596784e+00	1.564786077098413e+00	2.634443713370030e-04	0.000000000000000e+00	0.000000000000000e+00	
1108	9.671435698961045e-01	-4.567667329987712e-02	1.322403522902609e+02	-6.117644375650349e+00	-2.641098375434541e+00	6.342332844042946e-04	0.000000000000000e+00	0.000000000000000e+00	
1109	1.500745755505490e-01	-2.208537601576429e-01	2.541464987909687e+02	-5.762521445018856e+00	2.438669828966853e+00	8.826423085615684e-04	0.000000000000000e+00	0.000000000000000e+00	
1110	1.630038248904269e-01	-2.253737483919613e-01	2.464847745764426e+02	-5.705321290178202e+00	2.264468483904778e+00	8.264629032683599e-04	0.000000000000000e+00	0.000000000000000e+00	
1111	1.763672026578607e-01	-2.295466839718167e-01	2.427839129497915e+02	-5.676408146546196e+00	2.101571462932671e+00	8.479929012269290e-04	0.000000000000000e+00	0.000000000000000e+00	
1112	1.901258841602864e-01	-2.333625821096146e-01	2.365161072953434e+02	-5.627456192054898e+00	1.945170007488674e+00	7.765757246723025e-04	0.000000000000000e+00	0.000000000000000e+00	
1113	9.611539982437339e-01	-5.019614744264814e-02	1.306566038936478e+02	-5.939614909741710e+00	-2.440152670149403e+00	6.174464132177946e-04	0.000000000000000e+00	0.000000000000000e+00	
1114	2.042479239002869e-01	-2.368239954528493e-01	2.327229965896919e+02	-5.590076383410378e+00	1.798185968564189e+00	8.056314037896704e-04	0.000000000000000e+00	0.000000000000000e+00	
1115	2.187375320906916e-01	-2.399343590295960e-01	2.268371559985804e+02	-5.539408926685558e+00	1.655980030418726e+00	7.328355991039207e-04	0.000000000000000e+00	0.000000000000000e+00	
1116	2.336084716684780e-01	-2.426729312668437e-01	2.231702681329800e+02	-5.499517926424074e+00	1.521920572438985e+00	7.630370235961520e-04	0.000000000000000e+00	0.000000000000000e+00	
1117	2.489244717863668e-01	-2.449772714222296e-01	2.178110837648311e+02	-5.453334198324956e+00	1.394028074676354e+00	6.923837917397649e-04	0.000000000000000e+00	0.000000000000000e+00	
1118	2.642950911344422e-01	-2.468093998672301e-01	2.145733271001214e+02	-5.419396428238312e+00	1.274470202054973e+00	7.269908111541402e-04	0.000000000000000e+00	0.000000000000000e+00	
1119	2.799414128790136e-01	-2.483809663659475e-01	2.092295045270563e+02	-5.369593635084883e+00	1.159172713749786e+00	6.556904404464629e-04	0.000000000000000e+00	0.000000000000000e+00	
1120	2.958854553303545e-01	-2.495974567291745e-01	2.059436319592573e+02	-5.329770923285145e+00	1.049836573547472e+00	6.908240200817883e-04	0.000000000000000e+00	0.000000000000000e+00	
1121	3.120983996348493e-01	-2.504261062950318e-01	2.009339003727186e+02	-5.281724649072339e+00	9.462676231216498e-01	6.209632520450114e-04	0.000000000000000e+00	0.000000000000000e+00	
1122	3.284554477056436e-01	-2.508599533166173e-01	1.978495859749153e+02	-5.245607190324463e+00	8.481809691203787e-01	6.585344639862641e-04	0.000000000000000e+00	0.000000000000000e+00	
1123	3.449581875267212e-01	-2.509319081213349e-01	1.931818272496644e+02	-5.202420937713097e+00	7.553121910242592e-01	5.905897397645224e-04	0.000000000000000e+00	0.000000000000000e+00	
1124	3.616642811242894e-01	-2.506332219550771e-01	1.902433097705653e+02	-5.169310585941351e+00	6.653500039800827e-01	6.290082273181922e-04	0.000000000000000e+00	0.000000000000000e+00	
1125	3.784801883907284e-01	-2.499518439404455e-01	1.869460449533365e+02	-5.147603676040972e+00	5.875266012315992e-01	5.745686315132499e-04	0.000000000000000e+00	0.000000000000000e+00	
1126	3.953337091424379e-01	-2.489339027119681e-01	1.831643063785444e+02	-5.104111959456524e+00	5.005801659062182e-01	5.865972420376596e-04	0.000000000000000e+00	0.000000000000000e+00	
1127	4.122778745723044e-01	-2.476151850400442e-01	1.825578385412763e+02	-5.126074242293594e+00	4.471905078784187e-01	5.675194572876701e-04	0.000000000000000e+00	0.000000000000000e+00	
1128	4.292999731236382e-01	-2.459695921037832e-01	1.751749116579500e+02	-5.037769790628357e+00	3.742405400608961e-01	5.528956564941950e-04	0.000000000000000e+00	0.000000000000000e+00	
1129	9.547428385346627e-01	-5.484494307891794e-02	1.300739867126809e+02	-5.793015831782886e+00	-2.285684362429024e+00	5.836981737272860e-04	0.000000000000000e+00	0.000000000000000e+00	
1130	9.478936686940750e-01	-5.965169831291617e-02	1.285862971410249e+02	-5.646851254781127e+00	-2.134189340682819e+00	5.739747520847073e-04	0.000000000000000e+00	0.000000000000000e+00	
1131	4.463454277253177e-01	-2.440133339245124e-01	1.752921397780878e+02	-5.036031061648770e+00	2.730188386862805e-01	5.558881452426899e-04	0.000000000000000e+00	0.000000000000000e+00	
1132	4.634103602268124e-01	-2.417546188119006e-01	1.719535401137596e+02	-5.018116148856780e+00	2.169645281942574e-01	5.214678839163000e-04	0.000000000000000e+00	0.000000000000000e+00	
1133	9.405784218327444e-01	-6.461506949426499e-02	1.276896140477844e+02	-5.549544918524536e+00	-1.977570872652293e+00	5.577664868381760e-04	0.000000000000000e+00	0.000000000000000e+00	
1134	4.804924897955536e-01	-2.392042031753046e-01	1.694428142503584e+02	-5.000022410880016e+00	1.413657613601605e-01	5.373337332261526e-04	0.000000000000000e+00	0.000000000000000e+00	
1135	4.975443848102590e-01	-2.364052485912691e-01	1.697430380103856e+02	-5.050943700109706e+00	9.740373066886064e-02	5.200794375851827e-04	0.000000000000000e+00	0.000000000000000e+00	
1136	9.328264827205194e-01	-6.970107032937187e-02	1.287160780573850e+02	-5.472610968561532e+00	-1.874676693857561e+00	5.414020647035402e-04	0.000000000000000e+00	0.000000000000000e+00	
1137	9.246268682341583e-01	-7.491387788072726e-02	1.276153570925057e+02	-5.363478868429811e+00	-1.751066323406227e+00	5.403127850357248e-04	0.000000000000000e+00	0.000000000000000e+00	
1138	5.146253853528329e-01	-2.333799675627377e-01	1.632175679616930e+02	-4.993689832970302e+00	5.047213738495797e-02	4.997602184139111e-04	0.000000000000000e+00	0.000000000000000e+00	
1139	5.316806195305233e-01	-2.299912328810693e-01	1.633000385293186e+02	-5.058484967958227e+00	-4.428206188383475e-02	5.324900486572290e-04	0.000000000000000e+00	0.000000000000000e+00	
1140	5.487622045605254e-01	-2.263988075143333e-01	1.604250502717195e+02	-4.948076938600406e+00	-8.818653553914586e-02	4.917281129026104e-04	0.000000000000000e+00	0.000000000000000e+00	
1141	5.655535181083143e-01	-2.224391165094261e-01	1.593807231114421e+02	-5.023042472335902e+00	-1.617803987037800e-01	5.093453115338160e-04	0.000000000000000e+00	0.000000000000000e+00	
1142	9.159950255739737e-01	-8.022933761982615e-02	1.276752900646984e+02	-5.315440829283459e+00	-1.642003197813094e+00	5.136254675587952e-04	0.000000000000000e+00	0.000000000000000e+00	
1143	9.069420584738379e-01	-8.564321589443620e-02	1.271706262848851e+02	-5.252720774723409e+00	-1.536818328918641e+00	5.316507399972974e-04	0.000000000000000e+00	0.000000000000000e+00	
1144	8.974240508563948e-01	-9.115831499354210e-02	1.264597579693710e+02	-5.211646926344464e+00	-1.431870945325777e+00	4.988867690979309e-04	0.000000000000000e+00	0.000000000000000e+00	
1145	8.874894444502939e-01	-9.672028845505846e-02	1.264184687866439e+02	-5.174990241482880e+00	-1.348932041058836e+00	5.100661707448467e-04	0.000000000000000e+00	0.000000000000000e+00	
1146	5.825014934523357e-01	-2.183406871234802e-01	1.554449499540766e+02	-4.914242505424133e+00	-1.929881861567148e-01	4.802677568092205e-04	0.000000000000000e+00	0.000000000000000e+00	
1147	5.991184778273725e-01	-2.138120909940178e-01	1.543921374705999e+02	-4.993861831734934e+00	-2.673996694355383e-01	4.956184619643444e-04	0.000000000000000e+00	0.000000000000000e+00	
1148	8.771651606344422e-01	-1.023434405941464e-01	1.249292161488890e+02	-5.141659422250180e+00	-1.233327454918674e+00	4.955243497189206e-04	0.000000000000000e+00	0.000000000000000e+00	
1149	8.664160191919179e-01	-1.080348840958405e-01	1.263142430431114e+02	-5.139448411031717e+00	-1.168560407028903e+00	4.886148939148791e-04	0.000000000000000e+00	0.000000000000000e+00	
1150	8.553069182535029e-01	-1.137377081082279e-01	1.257030458185552e+02	-5.087235328554595e+00	-1.095510430624829e+00	4.847640528228376e-04	0.000000000000000e+00	0.000000000000000e+00	
1151	6.156543439426857e-01	-2.091844029733119e-01	1.511284813890769e+02	-4.899415124673050e+00	-2.927205262801418e-01	4.693779164990486e-04	0.000000000000000e+00	0.000000000000000e+00	
1152	6.318600192661524e-01	-2.042554435808187e-01	1.500952661586321e+02	-4.981602486961728e+00	-3.622434803990362e-01	4.864170584694640e-04	0.000000000000000e+00	0.000000000000000e+00	
1153	6.479718730295646e-01	-1.992690881128910e-01	1.473016637777792e+02	-4.898143724787035e+00	-3.848241961215256e-01	4.626850233311493e-04	0.000000000000000e+00	0.000000000000000e+00	
1154	6.637413044704442e-01	-1.940421193509714e-01	1.462075703988620e+02	-4.979720179680748e+00	-4.521721330746759e-01	4.790053964719014e-04	0.000000000000000e+00	0.000000000000000e+00	
1155	6.794295950954838e-01	-1.887599505960090e-01	1.437614759534061e+02	-4.905061017738891e+00	-4.734589978100106e-01	4.575866749265448e-04	0.000000000000000e+00	0.000000000000000e+00	
1156	6.947470017282384e-01	-1.832553639460841e-01	1.426167979962778e+02	-4.986252619026130e+00	-5.389802520663625e-01	4.740108194201139e-04	0.000000000000000e+00	0.000000000000000e+00	
1157	7.099065092403466e-01	-1.777225632931198e-01	1.405343805301009e+02	-4.921566023914320e+00	-5.590413401436021e-01	4.548589078279122e-04	0.000000000000000e+00	0.000000000000000e+00	
1158	7.246764800057163e-01	-1.720226833760806e-01	1.392240670830052e+02	-4.999204933973228e+00	-6.247670702249886e-01	4.707313472847392e-04	0.000000000000000e+00	0.000000000000000e+00	
1159	8.438596452499171e-01	-1.194967354618221e-01	1.267654444595346e+02	-5.082395447938605e+00	-1.018651246201623e+00	4.695294149716872e-04	0.000000000000000e+00	0.000000000000000e+00	
1160	7.392798510612569e-01	-1.662976093151741e-01	1.374347394116116e+02	-4.941416005152580e+00	-6.479153372858145e-01	4.537198572516063e-04	0.000000000000000e+00	0.000000000000000e+00	
1161	7.534055272399494e-01	-1.604705951451281e-01	1.355252276960251e+02	-5.005229548047961e+00	-7.128794717380503e-01	4.592072448173581e-04	0.000000000000000e+00	0.000000000000000e+00	
1162	8.320203975824033e-01	-1.253523251652950e-01	1.291323543802347e+02	-5.069029808979440e+00	-9.584143000317552e-01	4.897719438106801e-04	0.000000000000000e+00	0.000000000000000e+00	
1163	8.197510079342296e-01	-1.312284211344217e-01	1.289146205045566e+02	-5.077993300688115e+00	-9.348973340666095e-01	4.703370838577677e-04	0.000000000000000e+00	0.000000000000000e+00	
1164	8.072173562487056e-01	-1.371409865397328e-01	1.305793539824297e+02	-5.023357512308778e+00	-8.708811607546192e-01	4.607628080945987e-04	0.000000000000000e+00	0.000000000000000e+00	
1165	7.942151166228798e-01	-1.430004387072622e-01	1.305862436205244e+02	-5.058764848139424e+00	-8.235483888591351e-01	4.883209930154608e-04	0.000000000000000e+00	0.000000000000000e+00	
1166	7.673142052278789e-01	-1.546955944336222e-01	1.357044154487050e+02	-4.988085301213911e+00	-7.247808671722438e-01	4.807990980699638e-04	0.000000000000000e+00	0.000000000000000e+00	
1167	7.809398340773136e-01	-1.488671789181659e-01	1.325698110638766e+02	-5.008509926504185e+00	-7.663087373149740e-01	4.388772787493168e-04	0.000000000000000e+00	0.000000000000000e+00	
1168	9.990729971319064e-01	-3.264280974366547e-02	1.501547869575758e+02	-5.788673248863963e+00	-3.952458860882898e+00	5.869931612319360e-04	0.000000000000000e+00	0.000000000000000e+00	
1169	1.014499569932184e+00	-2.974670140134527e-02	1.376692795951473e+02	-4.607208063174100e+00	-4.126890402682689e+00	4.255571279657012e-04	0.000000000000000e+00	0.000000000000000e+00	
1170	1.005184814157001e+00	-3.220903265268642e-02	1.479550386665350e+02	-5.301009396655826e+00	-3.976693332529535e+00	5.308400662776306e-04	0.000000000000000e+00	0.000000000000000e+00	
1171	1.009320733221966e+00	-3.018767246628080e-02	1.459693669189569e+02	-5.002102539760670e+00	-4.089923390322221e+00	5.038808544940036e-04	0.000000000000000e+00	0.000000000000000e+00	
1172	1.013563886774314e+00	-3.323288930670212e-02	1.372893559131910e+02	-4.591433449934877e+00	-3.806961881401425e+00	4.335786044067703e-04	0.000000000000000e+00	0.000000000000000e+00	
1173	1.022073816908842e+00	-2.413907453124417e-02	1.211842829700543e+02	-3.995211451470084e+00	-4.231499200782279e+00	3.963791839349645e-04	0.000000000000000e+00	0.000000000000000e+00	
1174	1.018553060946012e+00	-2.827417007008830e-02	1.284354678429896e+02	-4.239794135144447e+00	-4.105856258158960e+00	4.275711345444305e-04	0.000000000000000e+00	0.000000000000000e+00	
1175	1.027365920220018e+00	-2.333394326908226e-02	1.096405738067065e+02	-3.622366329686602e+00	-4.137835781237476e+00	3.574790954256309e-04	0.000000000000000e+00	0.000000000000000e+00	
1176	1.028541788269256e+00	-1.890074502724903e-02	1.040902446165795e+02	-3.508223036059692e+00	-4.358812106473049e+00	3.447930634839221e-04	0.000000000000000e+00	0.000000000000000e+00	
1177	1.022207392451415e+00	3.984080014285533e-03	6.764546217524452e+01	-2.606954360038723e+00	-6.685121019301239e+00	4.165703605060550e-04	0.000000000000000e+00	0.000000000000000e+00	
1178	1.022627869463839e+00	8.608899915268272e-03	5.817613595196397e+01	-1.836344342805863e+00	-6.446486900935866e+00	4.338692924163807e-04	0.000000000000000e+00	0.000000000000000e+00	
1179	1.029573769783734e+00	-1.475461700203255e-02	9.859280081371780e+01	-3.430620168972369e+00	-4.564534070020276e+00	3.391131186963531e-04	0.000000000000000e+00	0.000000000000000e+00	
1180	1.029622829969796e+00	-1.063010128883349e-02	9.308471229144793e+01	-3.369690507777371e+00	-4.814920558710078e+00	3.555975345138819e-04	0.000000000000000e+00	0.000000000000000e+00	
1181	1.029724908332346e+00	-6.736711170306694e-03	8.749228885641314e+01	-3.316579400757658e+00	-5.120885326486547e+00	3.399641854094167e-04	0.000000000000000e+00	0.000000000000000e+00	
1182	1.024307778115737e+00	3.756840789033598e-03	6.918633433423554e+01	-2.642365579534212e+00	-6.212384495489102e+00	4.049042270941062e-04	0.000000000000000e+00	0.000000000000000e+00	
1183	1.028018597952630e+00	-2.910765724662796e-03	8.126888961711097e+01	-3.186015765628246e+00	-5.513956308279821e+00	3.817622338720412e-04	0.000000000000000e+00	0.000000000000000e+00	
1184	1.025765806083705e+00	4.047828562304147e-04	7.479160409935899e+01	-2.966937499939946e+00	-5.889503703856766e+00	4.075386586146306e-04	0.000000000000000e+00	0.000000000000000e+00	
1185	1.017465789622317e+00	1.417918869731388e-02	2.444207185322644e+01	-1.212049280025946e-01	-6.517222885227575e+00	2.568096455927294e-04	0.000000000000000e+00	0.000000000000000e+00	
1186	1.021775645882928e+00	1.253616404155515e-02	4.383452196416970e+01	-9.776502199017595e-01	-6.256180747489995e+00	3.412187197393606e-04	0.000000000000000e+00	0.000000000000000e+00	
1187	1.017153278445064e+00	1.782523172648252e-02	1.341537340172282e+00	5.276406693962257e-01	-5.940456037119556e+00	2.688336934954699e-05	0.000000000000000e+00	0.000000000000000e+00	
1188	1.016680139119659e+00	2.151796355322292e-02	-1.158083268546505e+01	8.434738917450982e-01	-5.477474038441492e+00	1.899102384545188e-05	0.000000000000000e+00	0.000000000000000e+00	
1189	1.012842171576172e+00	2.295670966023809e-02	-2.883993761870370e+01	1.355650484494109e+00	-5.222260670099232e+00	-6.491824958990445e-05	0.000000000000000e+00	0.000000000000000e+00	
1190	1.009058735036663e+00	2.294249123585299e-02	-4.754934665185809e+01	1.911775077490924e+00	-5.030948225305492e+00	-1.437318298413945e-04	0.000000000000000e+00	0.000000000000000e+00	
1191	1.006383935785022e+00	2.615057096664468e-02	-5.657611558743913e+01	2.087411374641913e+00	-4.601009963580379e+00	-1.433388510794668e-04	0.000000000000000e+00	0.000000000000000e+00	
1192	1.002593103229692e+00	2.520804736454565e-02	-6.998401382606768e+01	2.448538735480494e+00	-4.346449711812317e+00	-2.117773607052161e-04	0.000000000000000e+00	0.000000000000000e+00	
1193	9.994658245705336e-01	2.353930617860039e-02	-8.421362959834092e+01	2.825585310054665e+00	-4.013325859246658e+00	-2.792101349733385e-04	0.000000000000000e+00	0.000000000000000e+00	
1194	9.957323871497185e-01	2.191928007231156e-02	-9.960907402142992e+01	3.192354294892966e+00	-3.452006747920937e+00	-3.302686888566321e-04	0.000000000000000e+00	0.000000000000000e+00	
1195	9.905586722192611e-01	2.022392559926359e-02	-1.078112808915533e+02	3.257591304801525e+00	-2.543454789754590e+00	-3.899414982877938e-04	0.000000000000000e+00	0.000000000000000e+00	
