"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
875	7.561633773060011e-01	-1.214164174199618e-01	1.285321876274046e-01	5.517837018553780e+00	1.770892293493272e+00	2.776220862122125e+04	1.105262792324088e+04	2.995601201547183e+02	-5.673206031142480e-01	1.299434275189545e-01	1.843834113384180e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
876	7.696946366972879e-01	-1.160142617670441e-01	1.285647489962232e-01	5.416633320747257e+00	1.754725727919553e+00	2.776777372078131e+04	1.105667734549769e+04	2.995939750556578e+02	-5.286316897620476e-01	1.276328235098960e-01	1.843994415803994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
877	7.829218760850980e-01	-1.106478260481180e-01	1.286004469428888e-01	5.320454508262454e+00	1.738305053729154e+00	2.777410643650307e+04	1.106091966363308e+04	2.996257301547011e+02	-4.880998142639297e-01	1.254272727054324e-01	1.844144767685344e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
878	9.932109721606882e-01	-2.146650342654630e-02	1.289972983554124e-01	3.807331814151108e+00	1.299216360728274e+00	2.783441514893118e+04	1.110867446633547e+04	2.999935869041493e+02	-3.184178367796970e-02	8.981605663567491e-02	1.845885905971934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
879	9.981035632377845e-01	-2.258901148422180e-02	1.290084659284872e-01	3.778089305091068e+00	1.269636430382088e+00	2.783680863204572e+04	1.111009571176538e+04	3.000059959641900e+02	-1.826294753715387e-02	8.897630643504513e-02	1.845944622371049e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
880	1.005788982012788e+00	-2.079791098164836e-02	1.290354506896079e-01	3.681730969623885e+00	1.210460333246934e+00	2.784082747111698e+04	1.111305001090027e+04	3.000230149711089e+02	9.962961246189875e-03	8.649777893867944e-02	1.846025149900599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
881	1.002776507949296e+00	-2.248731521975528e-02	1.290296237295391e-01	3.737518485685889e+00	1.240603306330316e+00	2.784082718707600e+04	1.111229276552454e+04	3.000161194197570e+02	2.728101834203376e-03	8.789603809565759e-02	1.845992523017129e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
882	1.008750638835880e+00	-2.336485362131239e-02	1.290388447104024e-01	3.717975248161978e+00	1.162553754933096e+00	2.784275982773016e+04	1.111358408137067e+04	3.000295417838726e+02	1.506556720896248e-02	8.693830842819716e-02	1.846056031730083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
883	1.015387237807585e+00	-1.935789982481110e-02	1.290577723689150e-01	3.638319072726685e+00	1.080417548908130e+00	2.784456584631522e+04	1.111550351752809e+04	3.000373500920294e+02	3.340420775322340e-02	8.468976981887753e-02	1.846092976567637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
884	1.018604623026805e+00	-1.874465090393050e-02	1.290657711015590e-01	3.624365040941630e+00	1.033442224731275e+00	2.784569902191922e+04	1.111626908706138e+04	3.000394190538347e+02	4.071859767359663e-02	8.409237670036550e-02	1.846102765736287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
885	1.012141671800263e+00	-2.327385269102689e-02	1.290415128334353e-01	3.700588385399572e+00	1.125007222728715e+00	2.784310372547560e+04	1.111405515996075e+04	3.000360555128574e+02	1.956633734299976e-02	8.631787075852375e-02	1.846086851327244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
886	1.015467868138324e+00	-2.241887656160850e-02	1.290586648151132e-01	3.692481458442485e+00	1.083126673120876e+00	2.784646483881980e+04	1.111563887849431e+04	3.000389290523435e+02	3.469747093036432e-02	8.586521610815095e-02	1.846100447326599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
887	1.018775610681604e+00	-1.902602252516831e-03	1.290091868673647e-01	1.293446363332211e+00	1.248245764272957e+00	2.780252888423334e+04	1.111600242052801e+04	3.001638174567364e+02	3.817081733623320e-02	4.011695457045926e-02	1.846691288950692e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
888	1.017918132666873e+00	9.331555264045180e-04	1.289797526512358e-01	6.825236594489249e-01	1.267757917325424e+00	2.779043120537965e+04	1.111295794864557e+04	3.001500890542055e+02	9.083381797813974e-03	3.214142499041282e-02	1.846626346328419e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
889	1.017548476462882e+00	2.702942712660734e-03	1.291266553150638e-01	3.790735342727530e-01	1.197886664064728e+00	2.781611658830152e+04	1.112400154882707e+04	3.001065567623043e+02	1.145959372740127e-01	2.801802879722400e-02	1.846420405946237e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
890	1.017186507063758e+00	5.623268075118607e-03	1.290436609999776e-01	9.005211132958600e-01	1.007835284319481e+00	2.779336484934676e+04	1.111451485106428e+04	3.000434705235091e+02	2.395830936905055e-02	3.016146729656305e-02	1.846121934926816e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
891	1.017131778079649e+00	7.425846611823477e-03	1.288484148391117e-01	2.361665642334167e+00	1.011089168055925e+00	2.775779010850855e+04	1.109287181041044e+04	2.999129782784017e+02	-1.828232193110675e-01	5.742998606366798e-02	1.845504458433489e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
892	1.022058859262494e+00	-1.795928210067772e-02	1.290541346128043e-01	3.617021490012245e+00	9.861270296155745e-01	2.784314766655572e+04	1.111547705859919e+04	3.000450932762680e+02	3.315141435635037e-02	8.365769373513382e-02	1.846129612810683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
893	1.022844594641656e+00	-1.467608931425440e-02	1.290723585835970e-01	3.512190741952511e+00	9.755689162970947e-01	2.784466846099228e+04	1.111727859425762e+04	3.000513521409088e+02	5.036361218847922e-02	8.132744961192909e-02	1.846159225780617e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
894	1.023585943325321e+00	-1.128692056810778e-02	1.290760529453695e-01	3.199696376900879e+00	1.033071086355490e+00	2.784057848055530e+04	1.111871413396105e+04	3.000815077858719e+02	6.407901840626615e-02	7.501131319074393e-02	1.846301898914683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
895	1.021438661459159e+00	-7.987016523317699e-03	1.290579438024395e-01	2.859829817974527e+00	1.108513377874621e+00	2.783181373228310e+04	1.111814688082702e+04	3.001083029323523e+02	5.865937926778950e-02	6.843257323531643e-02	1.846428666919806e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
896	1.020454990564586e+00	-5.117566799775391e-03	1.290031510264722e-01	2.227798001250791e+00	1.156598266532706e+00	2.781187876004007e+04	1.111498305505274e+04	3.001503345504364e+02	2.843161503879378e-02	5.602468040439040e-02	1.846627507668441e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
897	1.021438304398529e+00	-1.803188345288847e-03	1.290109884574653e-01	1.302868881902039e+00	1.182992051768643e+00	2.780379584553362e+04	1.111671729365902e+04	3.001789291284823e+02	4.500084465108272e-02	3.927358727265991e-02	1.846762773498010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
898	1.012393817470628e+00	1.115568772024536e-02	1.297258280588060e-01	6.189369187371291e+00	3.407214312081932e+00	2.804407606669462e+04	1.114067211998905e+04	2.991681022291434e+02	2.738695922089719e-01	1.570699261854533e-01	1.841977272494563e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
899	1.014868978312321e+00	1.030525651085218e-02	1.294648931692861e-01	5.528964643349172e+00	2.539944242222256e+00	2.795432918973270e+04	1.112454124244855e+04	2.993370252721373e+02	1.197522678401956e-01	1.355007263166551e-01	1.842777542183621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
900	1.017410419641621e+00	9.190596169971862e-03	1.293214433556849e-01	4.015526306417420e+00	1.322799382477520e+00	2.788455688293056e+04	1.112617961950466e+04	2.997131989108388e+02	1.354056188473488e-01	9.419797956483475e-02	1.844558868714581e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
901	1.011643605601072e+00	1.368270494000456e-02	1.296065253580229e-01	5.497983112972514e+00	3.073648127920146e+00	2.802673764433316e+04	1.114947108615436e+04	2.996799883905011e+02	3.579365079241558e-01	1.400408057471709e-01	1.844401647947840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
902	1.011724520326244e+00	1.620587039030227e-02	1.293988555771762e-01	4.507003099407937e+00	2.314828027784553e+00	2.797521969029164e+04	1.115040977290348e+04	3.001862100407374e+02	3.669048910658356e-01	1.127329889462200e-01	1.846797214642271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
903	1.008868948761720e+00	1.673629827612044e-02	1.293028594710219e-01	3.886890271431343e+00	1.712953870132581e+00	2.794601044322424e+04	1.115049740551812e+04	3.004114331010088e+02	3.677421489311573e-01	9.454284437308834e-02	1.847862394079016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
904	1.006135871857731e+00	1.696415922350313e-02	1.293785724433036e-01	3.702102549986880e+00	1.472795976366106e+00	2.795739896912394e+04	1.115841967972073e+04	3.004489441272744e+02	4.434329909177183e-01	8.862497036907720e-02	1.848039762532871e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
905	1.004204634983077e+00	1.887037272260011e-02	1.294247284896748e-01	3.840850501697118e+00	1.515731148707030e+00	2.796606621056002e+04	1.116007978264617e+04	3.003864802267232e+02	4.592939148137547e-01	9.182278499254785e-02	1.847744400059341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
906	1.001393506537528e+00	1.496564841414505e-02	1.295042853314307e-01	3.653231745381420e+00	1.529059170887593e+00	2.798237498079753e+04	1.116872820831642e+04	3.004345867362421e+02	5.419225393851094e-01	8.800800707496714e-02	1.847971875814681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
907	1.000130401268588e+00	1.384645191469756e-02	1.295696324722842e-01	3.640905080677257e+00	1.592596095647286e+00	2.799564759131627e+04	1.117388210216459e+04	3.004216334592184e+02	5.911637742755884e-01	8.826905679631954e-02	1.847910626878420e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
908	1.001006024722528e+00	1.777294920802767e-02	1.294085013705517e-01	3.805895938626030e+00	1.576093464597761e+00	2.796207202696054e+04	1.115860346341509e+04	3.003844052246327e+02	4.451888936060276e-01	9.161713079791077e-02	1.847734587834999e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
909	9.976118237796696e-01	1.378162407841439e-02	1.294777096061051e-01	3.620553361004799e+00	1.575367520196126e+00	2.797552836353520e+04	1.116612968763530e+04	3.004263383466031e+02	5.170958023594430e-01	8.776327896062001e-02	1.847932873856785e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
910	9.938866353581055e-01	1.273237113897510e-02	1.294984685815355e-01	3.561459610137636e+00	1.450685282961542e+00	2.797923293715197e+04	1.116885354979521e+04	3.004514533025027e+02	5.431200745654050e-01	8.545966209416353e-02	1.848051626620375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
911	9.903277472712747e-01	1.030857816151686e-02	1.294627177093382e-01	3.474752517136142e+00	1.298098876501434e+00	2.797046179732060e+04	1.116692923164670e+04	3.004826423199107e+02	5.247347905945016e-01	8.244980544564338e-02	1.848199093056300e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
912	9.872130652978359e-01	6.955902680662126e-03	1.294763510953763e-01	3.423016102788915e+00	1.149082599205599e+00	2.797274277796697e+04	1.116895840639714e+04	3.005055984108151e+02	5.441218935236091e-01	8.024729747115476e-02	1.848307628197083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
913	9.847791600424222e-01	2.939059713618829e-03	1.295351676347099e-01	3.413406174772720e+00	1.022821230883018e+00	2.798527894063539e+04	1.117450685389778e+04	3.005183668676665e+02	5.971327654400556e-01	7.915660319739043e-02	1.848367995014590e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
914	9.828719400513445e-01	-1.373335778274533e-03	1.295741816580574e-01	3.412408175279809e+00	9.189552038748626e-01	2.799376236097247e+04	1.117822794327405e+04	3.005279244658167e+02	6.326847270098878e-01	7.847914083549243e-02	1.848413180690031e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
915	9.814000232833900e-01	-5.799757589213108e-03	1.295910752235429e-01	3.415399318353127e+00	8.101801971326558e-01	2.799759876254697e+04	1.118002377506303e+04	3.005370223235923e+02	6.498424290406373e-01	7.793923189490917e-02	1.848456192190301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
916	9.760389215473229e-01	-2.880449256334849e-02	1.289834937090531e-01	3.962358889506179e+00	1.301478393147406e+00	2.783504976926661e+04	1.110704880702253e+04	2.999817879656309e+02	-4.737362706443325e-02	9.312600644016517e-02	1.845830075410597e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
917	9.709528604397555e-01	-3.224274793466614e-02	1.289802643387723e-01	4.006020933304718e+00	1.310463142550916e+00	2.783550993293160e+04	1.110665632089089e+04	2.999786981990255e+02	-5.112351062207884e-02	9.411776680705128e-02	1.845815454986295e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
918	9.900606707691005e-01	-2.500230723772147e-02	1.289956649439374e-01	3.869405545855997e+00	1.282210041552476e+00	2.783567937869301e+04	1.110850908437334e+04	2.999929193284342e+02	-3.342187288496877e-02	9.100987291887451e-02	1.845882747146222e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
919	9.863316339639425e-01	-2.879120879039443e-02	1.289935502255588e-01	3.925849933214346e+00	1.273145409102958e+00	2.783665321975152e+04	1.110825191022078e+04	2.999908921294461e+02	-3.587896129754682e-02	9.214615287905220e-02	1.845873154852584e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
920	9.821569428544582e-01	-3.263550817759190e-02	1.289908171044953e-01	3.978162116034366e+00	1.270855646339052e+00	2.783736483580016e+04	1.110790393507270e+04	2.999878508233438e+02	-3.920357886004301e-02	9.324473626577005e-02	1.845858763951005e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
921	-4.960418192178847e-02	-1.110030336948513e-01	1.271748688754097e-01	5.167922118583975e+00	-7.418092413813716e+00	2.754269799802589e+04	1.088853884401847e+04	2.982624984995920e+02	-2.135057372822143e+00	2.053316654628992e-01	1.837683241115621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
922	-3.721579993037147e-02	-1.230739229019750e-01	1.268611189221252e-01	5.758769924543783e+00	-7.585521564428445e+00	2.748471228047515e+04	1.085088827268553e+04	2.979662666137936e+02	-2.494777747626347e+00	2.169458037108102e-01	1.836277246360865e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
923	-3.523363239446990e-02	-1.331491259656166e-01	1.267993203648158e-01	6.092351440571061e+00	-7.427620334853165e+00	2.747316572243085e+04	1.084370353729728e+04	2.979140977402301e+02	-2.563422010255943e+00	2.189562240195207e-01	1.836029568804430e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
924	-3.265810169911351e-02	-1.436082768230115e-01	1.267595609538194e-01	6.405234223523455e+00	-7.254840713448673e+00	2.746612245665588e+04	1.083867355881116e+04	2.978693072154695e+02	-2.611479335343609e+00	2.206652888374050e-01	1.835816903975700e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
925	-2.938169793156474e-02	-1.538839907116306e-01	1.267034450578891e-01	6.703967920178937e+00	-7.064718564830579e+00	2.745535563560713e+04	1.083241714734980e+04	2.978292156814782e+02	-2.671254223111097e+00	2.221803324359577e-01	1.835626536721169e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
926	-2.531281293540889e-02	-1.651824108977959e-01	1.266839110948858e-01	6.997035038079664e+00	-6.850355506885913e+00	2.745229319251742e+04	1.082953914372054e+04	2.977959985494763e+02	-2.698751190821116e+00	2.234331299493137e-01	1.835468801869054e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
927	-2.050939629813521e-02	-1.764917792732187e-01	1.266186122678026e-01	7.273941318873525e+00	-6.624822845322496e+00	2.743926499309713e+04	1.082280825446847e+04	2.977643909704890e+02	-2.763059325300890e+00	2.246216117775847e-01	1.835318702205761e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
