"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004999234881760e+00	7.615130994341260e-04	1.288602840582047e-01	-7.640720634525996e-01	1.077923132793153e+00	2.777940899553168e+04	1.110905411419885e+04	3.003228268896664e+02	-2.821455925944024e-02	2.951384143468409e-02	1.847443382533278e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003612548540454e+00	9.636122722902006e-04	1.286212288088453e-01	-7.828737703419116e-01	1.125011906451167e+00	2.772476648250681e+04	1.108698554622476e+04	3.002832946877430e+02	-2.390616529949326e-01	3.067492429607285e-02	1.847256418558206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.003071950435566e+00	1.332820175191652e-03	1.290201547235378e-01	3.214599934669067e-01	1.554720423939120e+00	2.780899350936278e+04	1.111969027446067e+04	3.002378749979093e+02	7.340524146090947e-02	3.542448375896524e-02	1.847041595448007e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004408408034999e+00	1.409443732611003e-03	1.291064114964400e-01	-6.781227196666368e-01	1.101075887060128e+00	2.782894458930083e+04	1.112898738569912e+04	3.002881437670162e+02	1.622315253894454e-01	2.883239825042809e-02	1.847279352485004e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002800004309778e+00	1.660452861731626e-03	1.286923552843756e-01	3.276729552872603e+00	3.388853506008283e+00	2.776236147144898e+04	1.107041062640484e+04	2.996686602189038e+02	-3.974214376911369e-01	1.055509930843052e-01	1.844348017706573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002097350143531e+00	1.305521655650572e-03	1.296624001284364e-01	4.222488120993122e+00	4.936609383351160e+00	2.799647003588548e+04	1.113349664153691e+04	2.991216662389346e+02	2.053137720228660e-01	1.444996877724196e-01	1.841757244373176e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001139586544086e+00	-4.838153427605550e-04	1.319096527688405e-01	-4.157511471659311e+00	2.785893296208894e+00	2.846614029324073e+04	1.134848148455470e+04	2.997032976931923e+02	2.259317883241282e+00	1.093198177081390e-01	1.844511996592131e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000812571974464e+00	-6.394210483088954e-04	1.253567012746853e-01	-4.038664104462246e+00	5.255848372402201e+00	2.707350916707725e+04	1.075930809249685e+04	2.989972085342470e+02	-3.369751368897496e+00	1.525366175215154e-01	1.841167443244365e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001642622527908e+00	1.030682592258449e-03	1.291794747355645e-01	5.383949681000235e+00	6.710959839836888e+00	2.793048389010465e+04	1.105758727467870e+04	2.981928369581909e+02	-5.199380616323879e-01	1.923955429876996e-01	1.837352670074451e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001567775210537e+00	5.728850869109051e-04	1.287992701805451e-01	3.317794264246375e+00	4.279129916565332e+00	2.779678239126964e+04	1.107318674881799e+04	2.994949938800019e+02	-3.708978615644119e-01	1.211756644550748e-01	1.843525716718046e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001526677908718e+00	1.139561992647641e-04	1.277771195079535e-01	-1.652954589121895e-01	1.598650591273309e+00	2.754798863977884e+04	1.101515246869808e+04	3.003085967461539e+02	-9.253678804022045e-01	3.620569693586787e-02	1.847376083736314e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001179061325843e+00	-7.147484999697282e-05	1.286299290919234e-01	-8.203855473673524e-01	2.352211301218711e+00	2.773498296793794e+04	1.108434390804438e+04	3.001914420043227e+02	-2.643003424145640e-01	5.575880058821515e-02	1.846821963324593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000466531513061e+00	-7.056272572447992e-04	1.334603350243047e-01	-9.966940825921087e+00	6.270180295407854e+00	2.891496530284941e+04	1.135820143314376e+04	2.964747428437290e+02	2.352184031768427e+00	2.556071343136319e-01	1.829187746556936e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.135334644717699e-01	-1.620568687996706e+00	6.040936247704136e+00	2.451811427995513e+04	9.738333600820204e+03	2.988072307342275e+02	-1.312432650040768e+01	1.589741230240945e-01	1.840266914238476e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-8.250216478961057e-02	1.277424897078724e-01	1.283029167495150e+00	-7.821177875614164e+00	2.763835327569730e+04	1.095699190852498e+04	2.988039332326517e+02	-1.481044401729924e+00	1.790445785329383e-01	1.840251281029571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-9.152819049793488e-02	1.275634535213465e-01	1.518735300949356e+00	-8.052101589181850e+00	2.760438385458680e+04	1.093648374070689e+04	2.986632512768970e+02	-1.676983149878871e+00	1.854103739206748e-01	1.839584240245709e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-2.249990842190627e-03	-7.167148793353030e-02	1.279187425975226e-01	1.145482423028499e+00	-7.499769459695859e+00	2.767234425205100e+04	1.097894514654529e+04	2.989900795796910e+02	-1.271299191252220e+00	1.710976190407983e-01	1.841133655739667e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-3.254460820216520e-03	-7.879029987604329e-02	1.278695370846430e-01	1.349929060499173e+00	-7.614160553150080e+00	2.766430353002178e+04	1.097219209961596e+04	2.989211572542926e+02	-1.335819024191980e+00	1.744810048862984e-01	1.840806979873154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-2.598548879574182e-03	-6.710524620815726e-02	1.279722095205607e-01	9.975332621122707e-01	-7.416278353930948e+00	2.768228395766345e+04	1.098540043088681e+04	2.990408847961215e+02	-1.209624235983590e+00	1.686746050277344e-01	1.841374437262194e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-6.597451158848933e-03	-6.954099666575220e-02	1.279907168569557e-01	1.146133458975286e+00	-7.404972760000925e+00	2.768739029263887e+04	1.098721968606909e+04	2.990471597606897e+02	-1.192242742612692e+00	1.688756610945875e-01	1.841404174866173e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-5.597868751687950e-02	1.280436521144844e-01	6.628214283520303e-01	-7.264287840098166e+00	2.769396091032396e+04	1.099447331693435e+04	2.991208747006238e+02	-1.122940240122829e+00	1.643096788282473e-01	1.841753493675227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-4.796517991579587e-03	-6.019619660224722e-02	1.280836330245456e-01	8.591314301713251e-01	-7.250924592262165e+00	2.770391529737172e+04	1.099831736499312e+04	2.991320554004452e+02	-1.086213509039913e+00	1.644170044852857e-01	1.841806472884413e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.004893999735979e+00	-4.782718074957552e-03	1.289528781648820e-01	1.863269330829002e+00	1.439543610316536e+00	2.780882935953102e+04	1.111493316348739e+04	3.002660017100573e+02	2.795494199103368e-02	5.256309543814433e-02	1.847174629216211e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001437094443345e+00	-4.236973101120738e-03	1.288902472449995e-01	2.082392137498051e+00	1.812244805921176e+00	2.779530727350009e+04	1.110629798328841e+04	3.001785185915934e+02	-5.454713294987791e-02	6.166454643496865e-02	1.846760831509438e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000272201965790e+00	-2.239557535666507e-03	1.280404815570744e-01	3.020709053972990e+00	3.765637166443997e+00	2.762633530112114e+04	1.101413202921191e+04	2.996631391042712e+02	-9.351173439941971e-01	1.086448168541648e-01	1.844321879087697e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000706280012536e+00	-3.070812648863021e-03	1.289455818020148e-01	2.142620417028092e+00	2.669223983855389e+00	2.781019685193579e+04	1.110590738699278e+04	3.000391502408441e+02	-5.827896067226460e-02	7.644297886060519e-02	1.846101493865607e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000930102045824e+00	-3.701370306855016e-03	1.288295668572011e-01	2.040259595409556e+00	2.052239724384807e+00	2.778230138273051e+04	1.109991989290635e+04	3.001474397608420e+02	-1.154845631546260e-01	6.467609130000360e-02	1.846613813599813e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.995934229181174e-01	-1.964280545729287e-03	1.271885164218463e-01	4.068445418088892e+00	2.560320647038264e+00	2.744130400499343e+04	1.094018579026578e+04	2.996450730465935e+02	-1.641613098171218e+00	1.089120841839945e-01	1.844236347293822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418323462927025e-03	1.277431661066602e-01	4.338145103471003e+00	2.128720076056971e+00	2.756066068707720e+04	1.098770505555886e+04	2.996399131131265e+02	-1.187605434635733e+00	1.090099007305936e-01	1.844211917686908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002141385957477e+00	-4.595661550858042e-03	1.289553843793863e-01	2.052141537425668e+00	1.635583929109050e+00	2.780924614879901e+04	1.111301814599578e+04	3.002084336009450e+02	9.658518179851153e-03	5.858642172157184e-02	1.846902336982186e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002796387115609e+00	-5.025226499883417e-03	1.289291942957589e-01	2.065462667483137e+00	1.557231397822687e+00	2.780402035552124e+04	1.111122863787097e+04	3.002210647499116e+02	-7.438766418516808e-03	5.776014164315926e-02	1.846962083413442e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001588808451437e+00	-5.151281286596600e-03	1.288106308722582e-01	2.274939968442085e+00	1.633755031984496e+00	2.777828344757474e+04	1.109913347227619e+04	3.001702950132110e+02	-1.229981682294078e-01	6.260347331449380e-02	1.846721930724935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004517616608435e+00	-5.835132512806429e-03	1.289630118425955e-01	2.147394171197034e+00	1.389971830341860e+00	2.781196359986575e+04	1.111463784286067e+04	3.002344300008156e+02	2.513339525829414e-02	5.710247518024845e-02	1.847025300878174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003498519069961e+00	-5.578360382329333e-03	1.289516621980898e-01	2.191483240748176e+00	1.463196305882130e+00	2.780924915136401e+04	1.111293044345189e+04	3.002147298220972e+02	8.820592197862647e-03	5.882998697387629e-02	1.846932118807840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.005982870453343e+00	-3.025603128573215e-03	1.289498997831592e-01	1.324551198736523e+00	1.409112179549842e+00	2.780517818167777e+04	1.111627051901574e+04	3.003090660368574e+02	4.073227882478323e-02	4.317015838591365e-02	1.847378303183506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005577413379229e+00	7.665237093302624e-05	1.289999346448842e-01	-1.242876165196133e-01	1.277893702257745e+00	2.781195568505274e+04	1.112222652121327e+04	3.003534265650783e+02	9.763700209931381e-02	2.864735564469209e-02	1.847588092705279e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005763762621707e+00	-1.473442686006350e-03	1.289289787773281e-01	8.579769575044995e-01	1.389913592520869e+00	2.779901173801831e+04	1.111546600694719e+04	3.003360588525680e+02	3.304582487232632e-02	3.646603164019482e-02	1.847505959229153e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006241669828605e+00	-6.243637251959494e-04	1.289533263308839e-01	4.740011393553049e-01	1.336653854009491e+00	2.780338324619500e+04	1.111823384330336e+04	3.003541245537830e+02	5.949023451049731e-02	3.165501014060841e-02	1.847591393508373e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006327039657767e+00	-2.091326263076675e-03	1.289711625307537e-01	1.099903943152542e+00	1.361711776343302e+00	2.780867402454369e+04	1.111871808616541e+04	3.003256665661512e+02	6.411677848222166e-02	3.906700090600784e-02	1.847456812065231e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006636688916745e+00	-3.925935825565295e-03	1.289495064251179e-01	1.537144195145082e+00	1.361542672208462e+00	2.780618002851938e+04	1.111593207055523e+04	3.003008388190706e+02	3.749868096003769e-02	4.583898077161642e-02	1.847339393420109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006096066027188e+00	-4.961932059500288e-03	1.289696548365727e-01	1.820355844893589e+00	1.360915724929176e+00	2.781221799940179e+04	1.111687634322404e+04	3.002794298995371e+02	4.652043298981090e-02	5.073049196779573e-02	1.847238139748785e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005964234437966e+00	8.041823402159000e-04	1.289501738602200e-01	-5.916880297135131e-01	1.088231806808504e+00	2.779862939670104e+04	1.111707201285468e+04	3.003300802727894e+02	4.838989606511912e-02	2.764974063002118e-02	1.847477685452100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005413002423214e+00	1.600496587171180e-03	1.288685321453829e-01	-5.115748929695142e-01	9.580612549556906e-01	2.777721077867311e+04	1.110905362368266e+04	3.003035918011089e+02	-2.821924573988369e-02	2.425993287303918e-02	1.847352413417615e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003705191396828e+00	1.966522655783181e-03	1.285887555296542e-01	1.743290994918669e+00	2.073991203791024e+00	2.772278290344729e+04	1.107769613976434e+04	3.001074663523657e+02	-3.278143240793204e-01	6.066981515992274e-02	1.846424709137993e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004729033395796e+00	2.317450756183652e-03	1.288926546470918e-01	1.424122810880839e+00	1.630487775552035e+00	2.778520776711216e+04	1.110681098388405e+04	3.001867769906075e+02	-4.964583238515256e-02	4.835672726416580e-02	1.846799896487255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002250003032124e+00	1.990384000334211e-03	1.303133508074645e-01	6.754667148930370e+00	6.971450220846229e+00	2.820022852076445e+04	1.113547591666088e+04	2.976803832467861e+02	2.242241248868585e-01	2.153644429160614e-01	1.834919724480776e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.003056843317495e+00	2.498604196022468e-03	1.304671313616749e-01	6.282745712829459e+00	5.721621014392050e+00	2.820844859902484e+04	1.117268513680621e+04	2.983230370705737e+02	5.797277505420846e-01	1.881069488185043e-01	1.837970489658976e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001777860378704e+00	1.554947422853555e-03	1.314787711723881e-01	6.937247100157371e+00	8.397225572401569e+00	2.847983119913680e+04	1.121146411417709e+04	2.970551185172363e+02	9.502291209202941e-01	2.397675254961394e-01	1.831948436658507e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001289630258710e+00	1.341459437145584e-03	1.310113602494518e-01	7.515022593616075e+00	9.859038298655726e+00	2.841968365529743e+04	1.113327365266075e+04	2.960358269189093e+02	2.031832959299558e-01	2.743300419068055e-01	1.827098201106740e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000865414036165e+00	-2.160019287319814e-04	1.247422606848393e-01	-5.247527128896143e-01	2.547017679510372e+00	2.689579665193313e+04	1.074747604106715e+04	3.001395454631656e+02	-3.482796930340747e+00	6.002537118281672e-02	1.846576468571297e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000602994815230e+00	-3.729351815216846e-04	1.261713195097264e-01	-3.082304113392557e+00	4.006574334200392e+00	2.721853720895279e+04	1.084690926528021e+04	2.994854361074196e+02	-2.532793904739411e+00	1.154850092911082e-01	1.843480454433500e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001188485165555e+00	8.554941149338025e-04	1.325121172522533e-01	6.358853810213030e+00	9.386673031193789e+00	2.870926750024091e+04	1.128969507871184e+04	2.967952625881658e+02	1.697661919081117e+00	2.477388324589828e-01	1.830712696102351e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001180320603123e+00	3.145773337716653e-04	1.323298281852827e-01	3.928356694831439e+00	6.593191997241364e+00	2.858853606408698e+04	1.134639116029534e+04	2.986966475075786e+02	2.239346546833417e+00	1.673955345508494e-01	1.839742601652599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000870383373953e+00	1.403262128607219e-04	1.300183380644518e-01	7.165208876992555e+00	8.319842891302203e+00	2.815653604296146e+04	1.107716364803674e+04	2.967934462235911e+02	-3.329018464475464e-01	2.445237333310416e-01	1.830704056563699e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
