"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
499	-4.267636575929926e-03	-2.179010100297728e-02	1.272539546925772e-01	-2.233564836063301e+00	-8.581311680738322e+00	2.755518935733593e+04	1.089849966668774e+04	2.983498148688035e+02	-2.039889869724730e+00	2.012356067231149e-01	1.838097538191129e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
500	-2.021381168223374e-03	-1.664147698393121e-02	1.277289320859250e-01	-2.786481125747197e+00	-7.547847378383700e+00	2.764237788581662e+04	1.095558887711294e+04	2.987973837949305e+02	-1.494449217846430e+00	1.817779915217372e-01	1.840220230385349e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
501	-3.308264856044148e-02	-3.649571148410471e-02	1.276849763694624e-01	1.732167906550872e+00	-8.030723025416570e+00	2.763672246724596e+04	1.094897111798928e+04	2.987196935104797e+02	-1.557676486598229e+00	1.856985570898546e-01	1.839851878351299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
502	-4.007411062799476e-02	-3.984598082125959e-02	1.277179081908690e-01	2.195091090351139e+00	-7.766244190914840e+00	2.764137800393959e+04	1.095455614911926e+04	2.987950057624824e+02	-1.504316088063970e+00	1.823530973017560e-01	1.840208956138785e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
503	-9.042290172680000e-03	-2.208582563224130e-02	1.275117924786398e-01	-1.347360349940566e+00	-8.410026152111612e+00	2.760452640989735e+04	1.092802670384428e+04	2.985532079755037e+02	-1.757783211132924e+00	1.928370335796863e-01	1.839062365591896e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
504	-1.439836254294317e-02	-2.271111588689511e-02	1.276567368525588e-01	-5.739092359237060e-01	-8.202137175392259e+00	2.763050932093658e+04	1.094628777325647e+04	2.987125490047342e+02	-1.583313647970371e+00	1.858952304316994e-01	1.839818001852020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
505	-2.019622242680323e-02	-2.387323572804395e-02	1.277943061976409e-01	1.048113610961495e-01	-7.998044322413432e+00	2.765626924494509e+04	1.096237851334009e+04	2.988296143043526e+02	-1.429579804131083e+00	1.806129671721734e-01	1.840373030857350e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
506	-2.646435722085339e-02	-2.562430853498522e-02	1.278696461107720e-01	7.103432620875648e-01	-7.803179909558137e+00	2.766978888612800e+04	1.097188931817345e+04	2.989126535577995e+02	-1.338711852909526e+00	1.767971374291743e-01	1.840766671782641e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
507	-3.318663227769283e-02	-2.803195039002477e-02	1.279312980135244e-01	1.279136769503905e+00	-7.629292674491820e+00	2.768150799853917e+04	1.097904939590181e+04	2.989635748846058e+02	-1.270303174026675e+00	1.744493434242442e-01	1.841008033954052e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
508	1.198146290926759e-01	-1.612115259811891e-01	1.244685566665372e-01	1.144243002664393e+01	-4.440748393052804e+00	2.702036189085157e+04	1.056607646979554e+04	2.957225492034638e+02	-5.215921274991997e+00	2.860441416791798e-01	1.825605862318528e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
509	1.301864855825720e-01	-1.650404627734721e-01	1.245762039242470e-01	1.146854472356913e+01	-4.021310972872388e+00	2.703982640512362e+04	1.057880909685074e+04	2.958230649399581e+02	-5.094271450981663e+00	2.829358826313584e-01	1.826084765437910e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
510	1.115324058987957e-01	-1.678552138257136e-01	1.247028694068484e-01	1.114404086421713e+01	-4.625153333417246e+00	2.706932293088342e+04	1.059424346214730e+04	2.959537502978739e+02	-4.946808730688615e+00	2.805538047583220e-01	1.826707292573749e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
511	9.280809634131651e-02	-1.700608254016461e-01	1.248803456470860e-01	1.075114835635776e+01	-5.183022846726131e+00	2.710809170937636e+04	1.061509683344508e+04	2.961148676491532e+02	-4.747571845998727e+00	2.770509095816323e-01	1.827474600863436e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
512	1.025867913038913e-01	-1.750787102530727e-01	1.249575961287090e-01	1.082991504890314e+01	-4.791936761345808e+00	2.712190389670086e+04	1.062428586094567e+04	2.961879807085698e+02	-4.659778213669283e+00	2.746981759741802e-01	1.827822729102313e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
513	8.316108128642918e-02	-1.772732404957403e-01	1.251703483992789e-01	1.038972986941885e+01	-5.293355493264171e+00	2.716587508833603e+04	1.064910034181459e+04	2.963751613879934e+02	-4.422696171014369e+00	2.699256220843265e-01	1.828713801109410e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
514	7.258934344081815e-02	-1.849348631868021e-01	1.254597762883291e-01	9.995474675711773e+00	-5.357092478819711e+00	2.722154492661988e+04	1.068359934615454e+04	2.966493693151425e+02	-4.093086437823348e+00	2.617934917142922e-01	1.830018672973647e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
515	6.092591800736106e-02	-1.929344715901017e-01	1.257507054686215e-01	9.587474239444404e+00	-5.375473911628259e+00	2.727647696687470e+04	1.071844016363190e+04	2.969282392463067e+02	-3.760210960035451e+00	2.530323733307956e-01	1.831345129948193e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
516	9.662775255275239e-01	-1.447544962306253e-02	1.289816520717594e-01	3.777404522189328e+00	1.412061954080489e+00	2.782969420433811e+04	1.110666060066177e+04	2.999755862738191e+02	-5.108262091628496e-02	9.004853284334410e-02	1.845800729635933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
517	1.409639116463298e-01	-1.686235342499316e-01	1.246919603603634e-01	1.146938275631525e+01	-3.610031327143324e+00	2.706085551983557e+04	1.059244423058913e+04	2.959293761553262e+02	-4.963998914729701e+00	2.796220218395918e-01	1.826591195068829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
518	1.521370322869927e-01	-1.719446557211693e-01	1.248135078138913e-01	1.144042028782457e+01	-3.206715360429064e+00	2.708281027357053e+04	1.060692064437478e+04	2.960452355108200e+02	-4.825688636600161e+00	2.759789456473770e-01	1.827143008304109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
519	1.637051355587112e-01	-1.749939427844508e-01	1.249455530822102e-01	1.138600127870527e+01	-2.819473627090948e+00	2.710684968027563e+04	1.062249921006442e+04	2.961667154382836e+02	-4.676848199645399e+00	2.721174437233396e-01	1.827721478696782e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
520	1.756579597024759e-01	-1.777645996836680e-01	1.250809686117334e-01	1.130553904514285e+01	-2.450695839927074e+00	2.713141052518193e+04	1.063858901514686e+04	2.962941939737639e+02	-4.523123288976715e+00	2.680159768612841e-01	1.828328389933577e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
521	9.605069335344338e-01	-1.664164819439235e-02	1.289802187642364e-01	3.822605869302831e+00	1.445094639374978e+00	2.783092683334839e+04	1.110647433727368e+04	2.999738890138885e+02	-5.286221504736909e-02	9.125413230150578e-02	1.845792698323166e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
522	1.879741388647125e-01	-1.802517463743781e-01	1.252205226643161e-01	1.120731494226597e+01	-2.106293350758918e+00	2.715686650165066e+04	1.065504841009577e+04	2.964218820300300e+02	-4.365867249812917e+00	2.638515362982000e-01	1.828936171759975e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
523	2.006410148863055e-01	-1.824566239135749e-01	1.253566372990211e-01	1.109486629524697e+01	-1.785393962681991e+00	2.718163218913207e+04	1.067117381170800e+04	2.965481406797799e+02	-4.211802243454218e+00	2.596748262522143e-01	1.829537024928860e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
524	2.136354334665590e-01	-1.843792996897796e-01	1.254889088434523e-01	1.097588455515316e+01	-1.485277289753555e+00	2.720576168119010e+04	1.068678764786226e+04	2.966690098277472e+02	-4.062624826095159e+00	2.556169709510330e-01	1.830112113723938e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
525	2.269565356045778e-01	-1.860145862171466e-01	1.256133003837243e-01	1.084780841632787e+01	-1.198041984611567e+00	2.722826495728599e+04	1.070166005900285e+04	2.967876808799290e+02	-3.920531117544787e+00	2.515748167573652e-01	1.830676633534886e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
526	2.405830986273921e-01	-1.873534353445479e-01	1.257382656724139e-01	1.071189020702292e+01	-9.247524865024418e-01	2.725097233110281e+04	1.071651529882544e+04	2.969042866007196e+02	-3.778601466875442e+00	2.475448635931365e-01	1.831231221880088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
527	2.545033622501100e-01	-1.883895680442183e-01	1.258601201843198e-01	1.056561116931836e+01	-6.636646524872850e-01	2.727300761328128e+04	1.073111233637618e+04	2.970208553332505e+02	-3.639138727456397e+00	2.434553064772614e-01	1.831785528685262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
528	2.687049171666472e-01	-1.891178775457985e-01	1.259832374336740e-01	1.041181272472581e+01	-4.169620822105666e-01	2.729536796479830e+04	1.074577552155417e+04	2.971360494191292e+02	-3.499044001631233e+00	2.393508862438925e-01	1.832333195085741e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
529	2.831542654336226e-01	-1.895340871979451e-01	1.261036321722949e-01	1.024850513018738e+01	-1.832197700967257e-01	2.731713560664261e+04	1.076022077607445e+04	2.972514157292042e+02	-3.361031424764142e+00	2.351751923426479e-01	1.832881577027140e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
530	2.978478708810876e-01	-1.896367741718734e-01	1.262252610075530e-01	1.007769961932588e+01	3.588491402121089e-02	2.733919639795908e+04	1.077475781077917e+04	2.973661876149225e+02	-3.222141963398878e+00	2.309528083828213e-01	1.833427030937152e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
531	3.127717919495528e-01	-1.894256878308908e-01	1.263452002832305e-01	9.898355020436490e+00	2.399183152169173e-01	2.736088453614689e+04	1.078916787516100e+04	2.974812157568746e+02	-3.084465599485399e+00	2.266486797750061e-01	1.833973600179147e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
532	3.278928679042408e-01	-1.889067297496664e-01	1.264658728626978e-01	9.714229091879183e+00	4.260453509332223e-01	2.738279116481523e+04	1.080359350079665e+04	2.975947287723204e+02	-2.946640560535684e+00	2.223262881348249e-01	1.834512869549650e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
533	3.431988534453950e-01	-1.880891180749543e-01	1.265830804601660e-01	9.526829172617020e+00	5.947783489851668e-01	2.740403138429679e+04	1.081765297391165e+04	2.977060979222645e+02	-2.812313809056888e+00	2.180091626510578e-01	1.835041856946876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
534	3.586875277512065e-01	-1.869826961508908e-01	1.266978855601230e-01	9.338869140357152e+00	7.461326901310206e-01	2.742487156872696e+04	1.083139668493236e+04	2.978142263318156e+02	-2.681003905792629e+00	2.137396348577039e-01	1.835555359362653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
535	3.743255435915018e-01	-1.856010061483890e-01	1.268077727784478e-01	9.152758965669054e+00	8.811395501176418e-01	2.744480538365903e+04	1.084457164704294e+04	2.979180885704953e+02	-2.555127932582604e+00	2.095617988974036e-01	1.836048516461111e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
536	3.900895362754929e-01	-1.839591091363567e-01	1.269127666223224e-01	8.970586196817596e+00	1.000493065698707e+00	2.746386983911519e+04	1.085715674970416e+04	2.980170707847102e+02	-2.434887583340308e+00	2.055088531000420e-01	1.836518424596261e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
537	9.542990465612926e-01	-1.900719077275472e-02	1.289735346769883e-01	3.873067658023599e+00	1.488994999387490e+00	2.783097471423469e+04	1.110569020775614e+04	2.999682556494841e+02	-6.035393041734446e-02	9.266190370058199e-02	1.845766041486638e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
538	9.476630050780430e-01	-2.158196576032727e-02	1.289613478780007e-01	3.934078688206671e+00	1.538303363381932e+00	2.782984224780432e+04	1.110426449548079e+04	2.999580899520312e+02	-7.397544360813395e-02	9.434079405897008e-02	1.845717937229766e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
539	4.059765767759537e-01	-1.820710944007151e-01	1.270114865907494e-01	8.795499681649082e+00	1.107140858695071e+00	2.748182077028467e+04	1.086898111383986e+04	2.981097499203522e+02	-2.321915467695603e+00	2.016481526779237e-01	1.836958340778869e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
540	4.219629181381086e-01	-1.799472548618757e-01	1.271027474302057e-01	8.626734663626630e+00	1.206527586986874e+00	2.749837804043679e+04	1.087995763687157e+04	2.981965478181542e+02	-2.217043779452197e+00	1.979693094570845e-01	1.837370280490744e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
541	9.406073032709968e-01	-2.436293046699020e-02	1.289447069350584e-01	4.007385888525623e+00	1.586785728734925e+00	2.782777523190728e+04	1.110229614444345e+04	2.999436233264758e+02	-9.278142577071045e-02	9.627554083373559e-02	1.845649479538444e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
542	4.380247555402706e-01	-1.775891312721183e-01	1.271888082291027e-01	8.462208638610688e+00	1.301686749539817e+00	2.751397928895363e+04	1.089032471299225e+04	2.982787239543659e+02	-2.117994857331527e+00	1.944254306984041e-01	1.837760231807389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
543	4.541381176622994e-01	-1.749984048753197e-01	1.272718802202013e-01	8.299127394977354e+00	1.392556067079652e+00	2.752904250287161e+04	1.090033597379915e+04	2.983580563750720e+02	-2.022345459135797e+00	1.909464574418389e-01	1.838136639292933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
544	9.331391429429394e-01	-2.733492830017431e-02	1.289249496381083e-01	4.091153230498197e+00	1.629787730429786e+00	2.782504926406192e+04	1.109993438411622e+04	2.999257726921463e+02	-1.153461115120332e-01	9.838708806153298e-02	1.845565006124116e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
545	9.252458505652166e-01	-3.048467747330052e-02	1.289032565702874e-01	4.181541235428720e+00	1.665166675723256e+00	2.782188990415732e+04	1.109732453362839e+04	2.999057157261973e+02	-1.402810955621632e-01	1.005758930113563e-01	1.845470088908744e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
546	4.702995377529798e-01	-1.721738749405261e-01	1.273528950317541e-01	8.135995573676757e+00	1.479021933273799e+00	2.754374014215378e+04	1.091010638215181e+04	2.984355177828858e+02	-1.928997208892056e+00	1.874941643503520e-01	1.838504122485648e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
547	4.864746862420334e-01	-1.691200890002762e-01	1.274323557931871e-01	7.971287889186825e+00	1.561173902852987e+00	2.755814580534471e+04	1.091970739245982e+04	2.985118902620457e+02	-1.837267418234741e+00	1.840316351751039e-01	1.838866394336899e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
548	5.026497511328263e-01	-1.658387503487417e-01	1.275112319878036e-01	7.803789070108652e+00	1.637686303724704e+00	2.757243611930620e+04	1.092924811100849e+04	2.985878892383340e+02	-1.746113665961556e+00	1.805222653655845e-01	1.839226849771260e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
549	5.188115378527824e-01	-1.623361665474810e-01	1.275906577187819e-01	7.634070027272943e+00	1.704761916753902e+00	2.758685573052602e+04	1.093883364267749e+04	2.986637314323057e+02	-1.654531761023629e+00	1.769556213476577e-01	1.839586517153046e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
550	9.169519941343894e-01	-3.378311885673047e-02	1.288805512754126e-01	4.274666936748260e+00	1.692562007483138e+00	2.781846634793196e+04	1.109458478070709e+04	2.998844960705861e+02	-1.664571909792820e-01	1.027576162186583e-01	1.845369666039186e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
551	9.082431930377265e-01	-3.721894360861487e-02	1.288574115270252e-01	4.367670648385716e+00	1.712840186767869e+00	2.781488250048000e+04	1.109179063710036e+04	2.998628095172259e+02	-1.931529448520275e-01	1.048803443802582e-01	1.845267029984257e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
