"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004998735575822e+00	7.551249018121838e-04	1.288582005307765e-01	-7.698538968437082e-01	1.077718549231767e+00	2.777979343434526e+04	1.110919476503083e+04	3.003314852785682e+02	-2.687075574718584e-02	2.958505006001639e-02	1.847484330001287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003612985822826e+00	9.591106334546376e-04	1.286185315065150e-01	-7.957503637451957e-01	1.121241709834333e+00	2.772498725121338e+04	1.108705535267505e+04	3.002914827281739e+02	-2.383947095310957e-01	3.077181696486701e-02	1.847295144139087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.003073117041030e+00	1.328935698776907e-03	1.290180256975407e-01	3.009894609293415e-01	1.543539839966668e+00	2.780923971603219e+04	1.111986214321337e+04	3.002474700840691e+02	7.504730663943442e-02	3.508995344694429e-02	1.847086978983717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004409159844149e+00	1.403628843365842e-03	1.291048993578468e-01	-6.897195639177565e-01	1.097404205300689e+00	2.782941276081491e+04	1.112916255542965e+04	3.002963874624074e+02	1.639051287077427e-01	2.889942422729233e-02	1.847318340979408e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002801722866202e+00	1.656843874231235e-03	1.286830963245703e-01	3.253582174179870e+00	3.366671721353565e+00	2.776078120374521e+04	1.107024386476506e+04	2.996857074188396e+02	-3.990147085882102e-01	1.048382204706333e-01	1.844428722804758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002098771341817e+00	1.302975741634143e-03	1.296539339099123e-01	4.202294000468065e+00	4.910205551555165e+00	2.799493855486778e+04	1.113354329533857e+04	2.991424519819204e+02	2.057595108902266e-01	1.437657770359707e-01	1.841855735722461e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001139181241220e+00	-4.847354488427383e-04	1.318984565964228e-01	-4.179645918404374e+00	2.767336216417378e+00	2.846474801594688e+04	1.134779779050727e+04	2.997106806597607e+02	2.252785746535714e+00	1.095054533382504e-01	1.844546947446943e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000812153772646e+00	-6.399983982098615e-04	1.253493199519553e-01	-4.059810938125357e+00	5.241224425651909e+00	2.707318506092907e+04	1.075914600397196e+04	2.990103106446065e+02	-3.371299992008864e+00	1.525730660157191e-01	1.841229539352557e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001643786830827e+00	1.028800597535242e-03	1.291677608624417e-01	5.369948404861344e+00	6.686019346774553e+00	2.792825511495959e+04	1.105743586128682e+04	2.982157956813304e+02	-5.213846925904527e-01	1.917746303842562e-01	1.837461622267934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001568386865287e+00	5.712084665149133e-04	1.287860823795944e-01	3.300100781518971e+00	4.252702351534313e+00	2.779434660148964e+04	1.107273976816565e+04	2.995135717505462e+02	-3.751683956386458e-01	1.204742561370865e-01	1.843613693037007e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001526766871601e+00	1.124523811247148e-04	1.277664679846784e-01	-1.849430988958594e-01	1.577803084823576e+00	2.754632413093672e+04	1.101457921598223e+04	3.003180025893135e+02	-9.308448406314813e-01	3.578982424696100e-02	1.847420567082797e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001179038195775e+00	-7.253984391445331e-05	1.286196005148063e-01	-8.402604796828238e-01	2.331953957330449e+00	2.773349868740197e+04	1.108384564815953e+04	3.002020531714497e+02	-2.690608075598124e-01	5.548357438763405e-02	1.846872156531522e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000466218871758e+00	-7.059308847063502e-04	1.334475671394639e-01	-9.985341115691327e+00	6.268615454793987e+00	2.891422734975520e+04	1.135736555803651e+04	2.964812883884331e+02	2.344197929666267e+00	2.559489046625307e-01	1.829218896551618e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.135743235755813e-01	-1.644089598715216e+00	6.031381085445585e+00	2.452855191669684e+04	9.742601358953243e+03	2.988306359998332e+02	-1.308355156656630e+01	1.588323579540198e-01	1.840377874445982e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-8.411927929713950e-02	1.278251353077675e-01	1.215856123363451e+00	-7.680147298213101e+00	2.765366451806359e+04	1.096686317920647e+04	2.988797625411255e+02	-1.386732494536267e+00	1.755219245628823e-01	1.840610760913646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-9.347099825462345e-02	1.276476028823086e-01	1.442066634896949e+00	-7.918628361306237e+00	2.762001073156542e+04	1.094649947805679e+04	2.987397013350886e+02	-1.581290981980872e+00	1.819812630995232e-01	1.839946745667092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-2.413565060045120e-03	-7.286226706078944e-02	1.279982803574121e-01	1.093682834377834e+00	-7.352924733803924e+00	2.768702641008812e+04	1.098846308478960e+04	2.990633293609972e+02	-1.180363086130984e+00	1.675241177330565e-01	1.841480802613039e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-3.481091888459105e-03	-8.021592950916986e-02	1.279479328124860e-01	1.291496312145703e+00	-7.475163919736916e+00	2.767878610986419e+04	1.098156216869390e+04	2.989931207931654e+02	-1.246295687856687e+00	1.710389408354130e-01	1.841148069544002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-2.753671491154276e-03	-6.814197477756859e-02	1.280517085946208e-01	9.514367820116640e-01	-7.265788691835297e+00	2.769695402737126e+04	1.099491405798276e+04	2.991140455174452e+02	-1.118729320354255e+00	1.650524786355619e-01	1.841721133444959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-6.882877256526546e-03	-7.064161959317354e-02	1.280660829200798e-01	1.100367735148677e+00	-7.260317934941400e+00	2.770124305377146e+04	1.099628596988056e+04	2.991177908678428e+02	-1.105621825710615e+00	1.653800171689555e-01	1.841738880912255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-5.662742530972124e-02	1.281281605719439e-01	6.252039593289085e-01	-7.100839821325454e+00	2.770961477521565e+04	1.100453031555643e+04	2.991970209833647e+02	-1.026853854560491e+00	1.604406898732498e-01	1.842114290127691e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-4.993356456460837e-03	-6.098949541529866e-02	1.281618706766442e-01	8.214189360558239e-01	-7.097862329759903e+00	2.771835094691711e+04	1.100766866603171e+04	2.992036286175370e+02	-9.968694859502477e-01	1.607775427107886e-01	1.842145596326006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.004885318779728e+00	-4.785155429468261e-03	1.289464532698704e-01	1.796834290676413e+00	1.444103378589793e+00	2.780807715646336e+04	1.111498860713519e+04	3.002824606501200e+02	2.848466063965584e-02	5.146233749021728e-02	1.847252473923599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001432491550878e+00	-4.235440824871716e-03	1.288809421127919e-01	2.024645603832013e+00	1.805741888790601e+00	2.779442891335924e+04	1.110635033661988e+04	3.002016064095798e+02	-5.404693974292556e-02	6.060266385228754e-02	1.846870043264818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000270951526834e+00	-2.238826020628634e-03	1.280349860099727e-01	2.970730613407774e+00	3.750189297449258e+00	2.762637059562058e+04	1.101479369824717e+04	2.996940042156090e+02	-9.287956382422337e-01	1.076709136021034e-01	1.844468000810798e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000703771563232e+00	-3.069662672367026e-03	1.289366822773123e-01	2.088281989155568e+00	2.654536145561863e+00	2.780950076144667e+04	1.110610559797874e+04	3.000652149482746e+02	-5.638521702811101e-02	7.543306737800927e-02	1.846224814704749e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000926663617936e+00	-3.699824362166954e-03	1.288206269762491e-01	1.984132887518801e+00	2.041379625856381e+00	2.778157631177349e+04	1.110004866684638e+04	3.001717517167911e+02	-1.142542336182389e-01	6.362545926525082e-02	1.846728821547925e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.995929301697986e-01	-1.963599370225036e-03	1.271889564869428e-01	4.019794966109361e+00	2.542362553786580e+00	2.744261066896644e+04	1.094147143241393e+04	2.996792491342702e+02	-1.629329840334170e+00	1.077562226500954e-01	1.844398148164236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418310288719461e-03	1.277403640095630e-01	4.288998071762464e+00	2.106596747641127e+00	2.756128428752015e+04	1.098876424068364e+04	2.996753710907010e+02	-1.177485788197809e+00	1.077907233763850e-01	1.844379788678573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002135592493532e+00	-4.594604565589253e-03	1.289468643299791e-01	1.991637840183941e+00	1.633621958787030e+00	2.780844081687355e+04	1.111308473567404e+04	3.002300685868484e+02	1.029472802138898e-02	5.751020719756265e-02	1.847004671596841e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002789330444742e+00	-5.024584710062008e-03	1.289193568776136e-01	2.001867570467468e+00	1.558466503864443e+00	2.780282552705891e+04	1.111114522211552e+04	3.002417196128284e+02	-8.235735647766737e-03	5.665201499659197e-02	1.847059780071782e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001582805197286e+00	-5.148967193652093e-03	1.288010152007314e-01	2.214778213334184e+00	1.626349064556307e+00	2.777734045050724e+04	1.109921227600497e+04	3.001948356655335e+02	-1.222452631379690e-01	6.142017309595406e-02	1.846838016199283e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004507592463260e+00	-5.836019609367366e-03	1.289555037833696e-01	2.078209397086468e+00	1.392907095780544e+00	2.781111505456308e+04	1.111473857345431e+04	3.002546314235457e+02	2.609579358624285e-02	5.585009329521747e-02	1.847120850747393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003489922234993e+00	-5.578079865535577e-03	1.289423935865575e-01	2.125064806024720e+00	1.464548607036880e+00	2.780816145452969e+04	1.111293314175262e+04	3.002363826972643e+02	8.846372251540688e-03	5.762183224354508e-02	1.847034536992538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.005976016751431e+00	-3.031058660613828e-03	1.289466147104624e-01	1.277797662533551e+00	1.410455824151658e+00	2.780505093254157e+04	1.111640230773218e+04	3.003202771762155e+02	4.199141208073733e-02	4.248466980970905e-02	1.847431324255502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005575568587525e+00	6.976792583423950e-05	1.289976083806189e-01	-1.320114987353503e-01	1.277223990283196e+00	2.781232574379347e+04	1.112237408244045e+04	3.003628278880312e+02	9.904682877843389e-02	2.864975625680007e-02	1.847632551443343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005759448895966e+00	-1.479678213493060e-03	1.289257123296135e-01	8.338131390448262e-01	1.389223268764153e+00	2.779909498987441e+04	1.111556559550476e+04	3.003463590506938e+02	3.399731198090977e-02	3.617265943344102e-02	1.847554670072476e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006238349037319e+00	-6.318264283219513e-04	1.289503945757172e-01	4.600689573246832e-01	1.334869820302113e+00	2.780361288999855e+04	1.111835320596823e+04	3.003641778654904e+02	6.063064702018639e-02	3.151497626786090e-02	1.847638935414149e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006321382555732e+00	-2.097970074940673e-03	1.289679384557735e-01	1.067143287869620e+00	1.360464813223246e+00	2.780867569849359e+04	1.111883399639460e+04	3.003363053285972e+02	6.522420579639501e-02	3.859013786377971e-02	1.847507124852662e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006627875006948e+00	-3.931638622122527e-03	1.289451215125279e-01	1.480837517188679e+00	1.363251346720596e+00	2.780573581310071e+04	1.111601051405126e+04	3.003131701114175e+02	3.824814432266458e-02	4.493224036763472e-02	1.847397712779564e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006086020861791e+00	-4.965948768421361e-03	1.289636818803765e-01	1.753625325743777e+00	1.364725129583803e+00	2.781144426901986e+04	1.111692023941161e+04	3.002945230896397e+02	4.693982511278359e-02	4.959881953911507e-02	1.847309523488236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005963301275300e+00	7.963396929134327e-04	1.289489621505658e-01	-5.960161300543620e-01	1.088166467711641e+00	2.779917150229998e+04	1.111728108036447e+04	3.003385504758601e+02	5.038736490336336e-02	2.769460982226856e-02	1.847517742482103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005413593339726e+00	1.593110015588597e-03	1.288674507545550e-01	-5.204838759491291e-01	9.555719030706445e-01	2.777772657971728e+04	1.110925305207893e+04	3.003115028570492e+02	-2.631387073727626e-02	2.430533770233525e-02	1.847389827769333e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003707059433910e+00	1.961521341383720e-03	1.285851822187967e-01	1.722121939419663e+00	2.059823923476597e+00	2.772262215875046e+04	1.107783671845272e+04	3.001196147157045e+02	-3.264712098400721e-01	6.012261451962695e-02	1.846482181383571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004731051247426e+00	2.310803323877841e-03	1.288899332761759e-01	1.405653318976821e+00	1.618992206363386e+00	2.778525203204112e+04	1.110696759938299e+04	3.001973480869991e+02	-4.814949955448976e-02	4.789231620473489e-02	1.846849900530488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002252341441957e+00	1.987456360652896e-03	1.303047819808354e-01	6.743484686767080e+00	6.948381847916948e+00	2.819863343967164e+04	1.113555290713695e+04	2.977020169646652e+02	2.249597058336396e-01	2.148306269061724e-01	1.835022474683154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.003059724828812e+00	2.494386336046797e-03	1.304562412229034e-01	6.268540772529472e+00	5.698715067843243e+00	2.820635106297387e+04	1.117251125959570e+04	2.983432971801647e+02	5.780664961939779e-01	1.875424104298229e-01	1.838066615218838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001779692376487e+00	1.552771429071476e-03	1.314658697131910e-01	6.929917122925080e+00	8.376491141354702e+00	2.847739064112495e+04	1.121115391622335e+04	2.970760504425411e+02	9.472654335117217e-01	2.393279919031756e-01	1.832047955249530e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001291258968411e+00	1.339967501785327e-03	1.310003658223995e-01	7.515083728443896e+00	9.845993185282692e+00	2.841791868369413e+04	1.113293902031722e+04	2.960517735425717e+02	1.999861579378277e-01	2.741169521668171e-01	1.827174144424904e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000865315696816e+00	-2.167113842675942e-04	1.247173805281780e-01	-5.390968281043549e-01	2.531349070389955e+00	2.689132970529246e+04	1.074579023010686e+04	3.001523327742917e+02	-3.498903473455936e+00	5.974992225025372e-02	1.846636960412811e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000602819935151e+00	-3.733874708714791e-04	1.261558671654923e-01	-3.097450412923505e+00	3.998705796005375e+00	2.721652928752326e+04	1.084605260717175e+04	2.994984635133044e+02	-2.540978571397768e+00	1.155657993936451e-01	1.843542147519987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001189508192853e+00	8.542173604155414e-04	1.325030200400861e-01	6.354009784974255e+00	9.369036892228117e+00	2.870783438421095e+04	1.128970073970974e+04	2.968157883861374e+02	1.697716005279909e+00	2.473688833989710e-01	1.830810325283909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001180710463654e+00	3.134256830196070e-04	1.323143516346465e-01	3.913443336131605e+00	6.569577535017658e+00	2.858567782489772e+04	1.134588406232612e+04	2.987182344244624e+02	2.234501641030062e+00	1.668000500120471e-01	1.839844959958407e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000870622894811e+00	1.395616523534155e-04	1.299958473531244e-01	7.156180363601356e+00	8.299621144190613e+00	2.815227495181072e+04	1.107614311166075e+04	2.968174465157217e+02	-3.426522357424402e-01	2.440836869843020e-01	1.830818211890777e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
