"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4691	-2.922751028132608e-01	2.693993802423739e+00	-6.992423468709972e+00	1.699960400323874e-01	-7.838589516109133e-02	-1.061869594416701e-05	0.000000000000000e+00	0.000000000000000e+00	
4692	-3.829322923495378e+00	2.374459658397514e+00	1.041309800635794e+01	-5.949348668829922e-01	3.694087489004203e-01	2.963501092776263e-05	0.000000000000000e+00	0.000000000000000e+00	
4693	-3.365476635853010e+00	2.749190039531468e+00	-6.705755881531086e-01	-6.620908899918890e-02	1.540460822750665e-01	-3.093009020931190e-06	0.000000000000000e+00	0.000000000000000e+00	
4694	-2.882576016951974e+00	3.028657140423213e+00	-7.848076921503621e+00	2.525549525442898e-01	-6.773515097964578e-02	-1.962654910702011e-05	0.000000000000000e+00	0.000000000000000e+00	
4695	-6.757062788653845e-01	2.789324410151547e+00	-6.708807896058379e+00	1.621718412463495e-01	-5.383589739053256e-02	-7.362609908717524e-06	0.000000000000000e+00	0.000000000000000e+00	
4696	-1.068509780399155e+00	3.031699008608867e+00	-6.585220071118709e+00	1.599889468011258e-01	-5.369893513189059e-02	-1.372589709401042e-05	0.000000000000000e+00	0.000000000000000e+00	
4697	-1.493397904018075e+00	3.025944888724555e+00	-7.137809671029100e+00	1.969941552530879e-01	-1.069078506632791e-01	-1.847851284366145e-05	0.000000000000000e+00	0.000000000000000e+00	
4698	-2.432782262471202e+00	2.777489599582182e+00	-8.738641635672595e+00	2.793981962688077e-01	-1.105784584231752e-01	-1.688196701075855e-05	0.000000000000000e+00	0.000000000000000e+00	
4699	-1.962917169250223e+00	2.951420976488676e+00	-8.748276699082664e+00	2.808324561586270e-01	-1.610870930712119e-01	-1.295462802347576e-05	0.000000000000000e+00	0.000000000000000e+00	
4700	-6.358164294427260e+00	5.832587370906385e-01	3.378478098200727e+00	-2.489849125473272e-01	3.651354664070564e-02	3.000358081901787e-05	0.000000000000000e+00	0.000000000000000e+00	
4701	-5.581735786569672e+00	8.496640218298149e-01	6.969016285977180e+00	-4.150180308591120e-01	3.176034777822140e-02	1.664349739395605e-05	0.000000000000000e+00	0.000000000000000e+00	
4702	-5.270279356423116e+00	1.445837651457490e+00	1.384016043323903e+01	-7.928026333402638e-01	2.022427600961041e-01	3.425934583017002e-05	0.000000000000000e+00	0.000000000000000e+00	
4703	7.585392127764193e-01	2.327286271858530e+00	-7.065764185239297e+00	1.536058736645206e-01	-1.690412317290054e-01	-1.091406917142340e-05	0.000000000000000e+00	0.000000000000000e+00	
4704	4.339952533419433e-02	2.534008471527153e+00	-7.471639722689906e+00	1.777656931512995e-01	-1.165015193869948e-01	-1.099779418302433e-05	0.000000000000000e+00	0.000000000000000e+00	
4705	5.436578475254845e-01	2.617914425099872e+00	-6.893626505350595e+00	1.544690395946185e-01	-1.442590343699776e-01	-9.708469115439336e-06	0.000000000000000e+00	0.000000000000000e+00	
4706	-6.836511226641568e+00	1.314138247453672e+00	7.438975194388821e+00	-4.624827157601308e-01	9.859609942243870e-02	3.205590612979497e-05	0.000000000000000e+00	0.000000000000000e+00	
4707	-8.684875271461934e+00	1.035169594833979e+00	3.321740377146858e+00	-2.301243293783490e-01	3.418932873927590e-02	2.469107355285142e-05	0.000000000000000e+00	0.000000000000000e+00	
4708	-7.783261695267801e+00	1.682068085740984e+00	7.489184935785521e+00	-4.196302471659273e-01	9.643725973956453e-02	1.943798057124826e-05	0.000000000000000e+00	0.000000000000000e+00	
4709	-9.839272352455788e+00	1.379158799397501e+00	3.017874681892553e+00	-2.244538305718965e-01	4.172907190064989e-02	5.718332267908828e-06	0.000000000000000e+00	0.000000000000000e+00	
4710	-1.104332501285970e+01	1.688841460959327e+00	3.171760710910123e+00	-2.274640813917088e-01	3.514302106382858e-02	1.492665202249128e-05	0.000000000000000e+00	0.000000000000000e+00	
4711	-1.247862205956525e+01	1.952931967358363e+00	2.255322300391200e+00	-1.972595086557366e-01	2.109309933990526e-02	1.162921245812874e-05	0.000000000000000e+00	0.000000000000000e+00	
4712	-1.410150730295993e+01	2.156674905450367e+00	1.411771536563920e+00	-1.685263119581015e-01	-2.736311617393887e-03	4.978860735296307e-06	0.000000000000000e+00	0.000000000000000e+00	
4713	-1.595008140094102e+01	2.451543307896110e+00	-2.531481346299131e-02	-1.307553002399039e-01	-3.897835557902719e-02	6.032806805243797e-06	0.000000000000000e+00	0.000000000000000e+00	
4714	-1.727737388065603e+01	9.805745406719474e-01	-2.330947811671412e+00	-1.052764085535384e-02	-1.038957577708201e-01	-8.581675686679830e-06	0.000000000000000e+00	0.000000000000000e+00	
4715	-2.000000000000000e+01	0.000000000000000e+00	-1.922086890445121e+00	-2.221107579863402e-03	-1.515654117283474e-01	-3.681581787460962e-06	0.000000000000000e+00	0.000000000000000e+00	
4716	1.579653344870335e+00	2.242603820055548e+00	-4.943073325202408e+00	8.734796393020167e-02	-1.893804862895141e-01	-4.906389927653404e-06	0.000000000000000e+00	0.000000000000000e+00	
4717	1.084247371409392e+00	2.272456722251301e+00	-6.328187244612499e+00	1.283089262575010e-01	-1.810768032253448e-01	-8.438856158010520e-06	0.000000000000000e+00	0.000000000000000e+00	
4718	1.410049062891308e+00	2.491793578287308e+00	-5.304198847189071e+00	1.006385713492282e-01	-1.728592812519061e-01	-6.949477619049021e-06	0.000000000000000e+00	0.000000000000000e+00	
4719	1.882555188144740e+00	2.246141157129175e+00	-4.023161595787832e+00	6.285523780838795e-02	-1.845800997331520e-01	-3.976296343875341e-06	0.000000000000000e+00	0.000000000000000e+00	
4720	4.751696527909107e+00	-6.640128777709863e+00	1.063413647358751e+00	-2.256931403680798e-02	1.774545087463949e-02	7.274223709500132e-06	0.000000000000000e+00	0.000000000000000e+00	
4721	5.076800057748214e+00	-5.804648148643723e+00	1.257873384360836e+00	-2.824735768371251e-02	1.532243740290840e-02	7.805114915256422e-06	0.000000000000000e+00	0.000000000000000e+00	
4722	4.988174118762606e+00	-8.310934850457054e+00	7.049592555668113e-01	-1.407724789644110e-02	1.505991403299829e-02	6.501531143599890e-06	0.000000000000000e+00	0.000000000000000e+00	
4723	5.376702791974863e+00	-7.442214470064602e+00	8.607279598231965e-01	-1.841369466254813e-02	1.386616449526511e-02	6.784558847961182e-06	0.000000000000000e+00	0.000000000000000e+00	
4724	5.372474190732111e+00	-1.470324225394078e+01	8.752846756369884e-02	-2.452525890461160e-04	7.587195484757192e-03	5.160021756551980e-06	0.000000000000000e+00	0.000000000000000e+00	
4725	6.322664423622617e+00	-1.652245355697841e+01	6.145243948165817e-02	-5.519456310188349e-05	5.819712125908455e-03	5.068322003722502e-06	0.000000000000000e+00	0.000000000000000e+00	
4726	6.180339813232000e+00	-1.902112960815400e+01	6.732510704022422e-02	-5.672961691669644e-04	4.494001827349054e-03	5.058542906528678e-06	0.000000000000000e+00	0.000000000000000e+00	
4727	5.459117362725789e+00	-9.448136297569508e+00	5.353730845218971e-01	-1.042576812938354e-02	1.247890495506260e-02	5.964020215859805e-06	0.000000000000000e+00	0.000000000000000e+00	
4728	5.418163540860791e+00	-1.156359433688906e+01	2.874799120666771e-01	-4.675323581330071e-03	1.021674918082687e-02	5.595355148823781e-06	0.000000000000000e+00	0.000000000000000e+00	
4729	5.907298574490049e+00	-1.073722797819141e+01	4.051412135491797e-01	-7.679831491019757e-03	1.030191644963756e-02	5.858176717605169e-06	0.000000000000000e+00	0.000000000000000e+00	
4730	6.302300757918109e+00	-1.301644877084377e+01	2.032885744919172e-01	-3.069734848347193e-03	8.158613655682356e-03	5.377039187665015e-06	0.000000000000000e+00	0.000000000000000e+00	
4731	2.223872722275209e+00	2.172740275865282e+00	-3.148112494796661e+00	4.029778825064148e-02	-1.779674199019690e-01	-6.076985840848702e-07	0.000000000000000e+00	0.000000000000000e+00	
4732	5.317788562471301e+00	-4.931143685894461e+00	1.477660074364592e+00	-3.492826437560461e-02	1.176666706608816e-02	8.383744295829883e-06	0.000000000000000e+00	0.000000000000000e+00	
4733	5.440277115030934e+00	-4.063769934143634e+00	1.725558997507434e+00	-4.289598672158172e-02	6.478992928139212e-03	8.939607362867179e-06	0.000000000000000e+00	0.000000000000000e+00	
4734	5.515872398566876e+00	-2.960936625073637e+00	1.938145219854501e+00	-5.087112532555963e-02	-1.787182031257158e-03	1.020267257610797e-05	0.000000000000000e+00	0.000000000000000e+00	
4735	5.366152915937418e+00	-2.193744565893123e+00	2.158251019778901e+00	-5.931782780289026e-02	-1.089788633053006e-02	9.670159743688985e-06	0.000000000000000e+00	0.000000000000000e+00	
4736	5.132408250557713e+00	-1.525243170691278e+00	2.375635294965172e+00	-6.896054398716886e-02	-2.479435109588498e-02	1.161490029098790e-05	0.000000000000000e+00	0.000000000000000e+00	
4737	2.564464217530263e+00	2.027406922720183e+00	-2.152910930836375e+00	1.467535662191592e-02	-1.741064834843195e-01	9.299871199166734e-07	0.000000000000000e+00	0.000000000000000e+00	
4738	2.991604023299876e+00	1.949873981612157e+00	-1.190325487237952e+00	-6.653980635343745e-03	-1.545421119310280e-01	3.616816834928236e-06	0.000000000000000e+00	0.000000000000000e+00	
4739	5.272076198324341e+00	-8.092449043559897e-01	2.071480613966338e+00	-6.441336630693448e-02	-3.813940646141694e-02	1.073836509675781e-05	0.000000000000000e+00	0.000000000000000e+00	
4740	3.288802672359449e+00	1.713745938620649e+00	-4.447370954762204e-01	-2.315765928625768e-02	-1.415423887303351e-01	3.678899516351599e-06	0.000000000000000e+00	0.000000000000000e+00	
4741	5.178221711777925e+00	-2.274274615387457e-01	1.878928349944918e+00	-6.273711326975140e-02	-5.216224497360844e-02	1.078272426158937e-05	0.000000000000000e+00	0.000000000000000e+00	
4742	4.704816538186690e+00	8.615200553254765e-03	2.035870693094992e+00	-6.965782441406128e-02	-6.404739992624026e-02	1.068553773891258e-05	0.000000000000000e+00	0.000000000000000e+00	
4743	4.607108612617886e+00	3.584792610663483e-01	1.722792953377670e+00	-6.416338788895432e-02	-7.613268735018097e-02	9.646791141507024e-06	0.000000000000000e+00	0.000000000000000e+00	
4744	4.479788864488563e+00	1.011844670586176e+00	1.117838841509542e+00	-5.178372047684692e-02	-9.014460813236794e-02	9.007856942503988e-06	0.000000000000000e+00	0.000000000000000e+00	
4745	3.563301988340481e+00	1.406432303617807e+00	3.791687271994329e-01	-4.137827144572027e-02	-1.280371024114431e-01	7.172007874378814e-06	0.000000000000000e+00	0.000000000000000e+00	
4746	4.013535322818388e+00	1.228159160550065e+00	8.618074235422816e-01	-4.924909884016992e-02	-1.078100625326980e-01	7.161622294436223e-06	0.000000000000000e+00	0.000000000000000e+00	
4747	-4.879304676839640e+00	2.033761693730698e+00	1.537012005198229e+01	-8.378499699802169e-01	3.631766521850303e-01	5.389225361400698e-05	0.000000000000000e+00	0.000000000000000e+00	
4748	-4.418972771217494e+00	2.560311595582904e+00	9.946356557766963e+00	-5.225063208955278e-01	3.557785649819719e-01	3.496587877306478e-05	0.000000000000000e+00	0.000000000000000e+00	
4749	-6.106983118874421e-03	2.904179415770926e+00	-6.731538096329701e+00	1.595700017797511e-01	-1.043038103187746e-01	-1.192852703329460e-05	0.000000000000000e+00	0.000000000000000e+00	
4750	-3.785475261901394e-01	3.071107466770965e+00	-6.312458497684113e+00	1.512247665965118e-01	-7.770677928526415e-02	-1.177230132765253e-05	0.000000000000000e+00	0.000000000000000e+00	
4751	-3.908163763997102e+00	2.991686108463220e+00	5.250369984983140e-01	-7.063284305806594e-02	1.664292778841340e-01	1.964784951443573e-05	0.000000000000000e+00	0.000000000000000e+00	
4752	-3.377358390994599e+00	3.314282871273182e+00	-5.817112150666844e+00	2.071160304409604e-01	-4.117522099315196e-02	-5.995455611015571e-06	0.000000000000000e+00	0.000000000000000e+00	
4753	-2.698197423314484e+00	3.308137027059123e+00	-8.341855105232000e+00	2.846670603436200e-01	-1.203060330752397e-01	-2.936099912246071e-05	0.000000000000000e+00	0.000000000000000e+00	
4754	-7.633011630038049e-01	3.191480516338861e+00	-6.113664804927419e+00	1.453962186509058e-01	-4.976769660073804e-02	-9.453002665410899e-06	0.000000000000000e+00	0.000000000000000e+00	
4755	-1.095647662074999e+00	3.454044270473255e+00	-5.869328914615382e+00	1.409095173316020e-01	-3.469417130312606e-02	-8.625170807068918e-06	0.000000000000000e+00	0.000000000000000e+00	
4756	-1.593066813912573e+00	3.525427971551617e+00	-6.028222029360768e+00	1.610968940019383e-01	-6.899129676263593e-02	-1.727115589390226e-05	0.000000000000000e+00	0.000000000000000e+00	
4757	-2.139730451184826e+00	3.479427956682744e+00	-7.710860673113351e+00	2.373964382828309e-01	-1.163538715995285e-01	-1.735659612476028e-05	0.000000000000000e+00	0.000000000000000e+00	
4758	-6.060417658120231e+00	1.769066960495391e+00	1.202955649014311e+01	-6.540070231197099e-01	1.696627207201809e-01	4.223572149323223e-05	0.000000000000000e+00	0.000000000000000e+00	
4759	-5.584966877745768e+00	2.475018202312283e+00	1.270160597595800e+01	-6.827918496085764e-01	3.315812482843828e-01	3.992647706302779e-05	0.000000000000000e+00	0.000000000000000e+00	
4760	9.264429577436667e-01	2.624776648966877e+00	-6.198634858378631e+00	1.308772101273411e-01	-1.528226875700378e-01	-9.273901992179094e-06	0.000000000000000e+00	0.000000000000000e+00	
4761	2.491940362439969e-01	2.888150563465779e+00	-6.639688314361753e+00	1.528792185056292e-01	-1.209493321534743e-01	-1.174263464773412e-05	0.000000000000000e+00	0.000000000000000e+00	
4762	6.693597508467451e-01	2.976772914997038e+00	-6.086895112574008e+00	1.331602781485541e-01	-1.303055088113239e-01	-8.315972206522950e-06	0.000000000000000e+00	0.000000000000000e+00	
4763	-6.954643634990802e+00	2.204861286117769e+00	1.110815348223647e+01	-6.043028626321558e-01	2.029111277883767e-01	4.047492474807205e-05	0.000000000000000e+00	0.000000000000000e+00	
4764	-8.898152055432687e+00	2.127290815213826e+00	7.305374206822500e+00	-4.260817737862443e-01	1.074801678677790e-01	3.198808216857185e-05	0.000000000000000e+00	0.000000000000000e+00	
4765	-7.957281191670590e+00	2.738666910658632e+00	9.659365039235276e+00	-5.264786531977408e-01	1.910878811216464e-01	3.742246618457310e-05	0.000000000000000e+00	0.000000000000000e+00	
4766	-1.005470590279890e+01	2.602285294098037e+00	6.597299424752297e+00	-3.993628752961585e-01	1.063722146221023e-01	2.568270838623206e-05	0.000000000000000e+00	0.000000000000000e+00	
4767	-1.139056267923591e+01	2.917044442455834e+00	5.709037204564111e+00	-3.640163269780090e-01	8.902315813812020e-02	2.016839305057286e-05	0.000000000000000e+00	0.000000000000000e+00	
4768	-1.290887507955522e+01	3.267006218986183e+00	4.395832318677607e+00	-3.139318219197105e-01	7.194741194398920e-02	1.909491795881353e-05	0.000000000000000e+00	0.000000000000000e+00	
4769	-1.460730050166015e+01	3.743038233120872e+00	2.975639269304677e+00	-2.602584210029169e-01	5.168891632038437e-02	8.067529281385852e-06	0.000000000000000e+00	0.000000000000000e+00	
4770	-1.654043314930849e+01	4.218598565987999e+00	-7.796002235797775e-02	-1.744141372144365e-01	1.180610017797772e-02	4.498542580911580e-06	0.000000000000000e+00	0.000000000000000e+00	
4771	-1.803418126523259e+01	2.876084617534151e+00	-2.011498447405096e+00	-9.464616171930548e-02	-8.509320596500104e-02	-3.218112012099710e-06	0.000000000000000e+00	0.000000000000000e+00	
4772	-1.984229087829600e+01	2.506659984589000e+00	-3.365897045501966e+00	-3.650129928102736e-02	-1.496986873844351e-01	-5.607147651038178e-06	0.000000000000000e+00	0.000000000000000e+00	
4773	1.737302047565197e+00	2.530794239917380e+00	-4.430717911856968e+00	7.766673026118197e-02	-1.664907926335522e-01	-4.206582021786797e-06	0.000000000000000e+00	0.000000000000000e+00	
4774	1.270685899268909e+00	2.731576448065589e+00	-5.439246589796812e+00	1.083952393955230e-01	-1.541849047114145e-01	-6.330176879819472e-06	0.000000000000000e+00	0.000000000000000e+00	
4775	1.555321370023152e+00	2.814908491535546e+00	-4.626470807093561e+00	8.654574270525132e-02	-1.500520668980167e-01	-5.505449724912229e-06	0.000000000000000e+00	0.000000000000000e+00	
4776	2.105669934316078e+00	2.512334881756562e+00	-3.544033362176556e+00	5.423160096628746e-02	-1.622110163698235e-01	-2.235703804816800e-06	0.000000000000000e+00	0.000000000000000e+00	
4777	5.738690466304122e+00	-6.512605409935889e+00	1.026525606003380e+00	-2.323358635267479e-02	1.188426912551799e-02	7.316174202035599e-06	0.000000000000000e+00	0.000000000000000e+00	
4778	6.010596524380070e+00	-5.516068375259914e+00	1.200646022736502e+00	-2.856780437206235e-02	8.895939303639813e-03	7.791387118075245e-06	0.000000000000000e+00	0.000000000000000e+00	
4779	6.075915356050224e+00	-8.355719666355693e+00	6.786430621754100e-01	-1.456283949665208e-02	1.083681306189322e-02	6.395036090740934e-06	0.000000000000000e+00	0.000000000000000e+00	
4780	6.498923341621060e+00	-7.308305136296681e+00	8.232975311337146e-01	-1.878529766674740e-02	9.059125591112313e-03	6.934079048783690e-06	0.000000000000000e+00	0.000000000000000e+00	
4781	7.410903350213213e+00	-1.457181839469565e+01	1.344895480747222e-01	-1.715226059279303e-03	6.650152519548432e-03	5.449782591373004e-06	0.000000000000000e+00	0.000000000000000e+00	
4782	8.571071755155586e+00	-1.639391377251730e+01	1.048652278590672e-01	-1.302121954302136e-03	5.377496887249479e-03	5.372834268193458e-06	0.000000000000000e+00	0.000000000000000e+00	
4783	8.515589714050000e+00	-1.809654045105000e+01	1.003154885499298e-01	-1.400193467980299e-03	4.595396873984415e-03	5.494498053120086e-06	0.000000000000000e+00	0.000000000000000e+00	
4784	6.801395116301196e+00	-9.474165625831231e+00	5.118642249690890e-01	-1.084313093328252e-02	8.790859069019276e-03	6.296453141022136e-06	0.000000000000000e+00	0.000000000000000e+00	
4785	7.426289632927759e+00	-1.087737844202778e+01	3.599290935269344e-01	-7.141626506592772e-03	8.034821966544554e-03	5.967475964573889e-06	0.000000000000000e+00	0.000000000000000e+00	
4786	8.206988033237954e+00	-1.265291980174514e+01	2.385511483698605e-01	-4.379539375612318e-03	6.717761622224152e-03	5.706553673506517e-06	0.000000000000000e+00	0.000000000000000e+00	
4787	2.496903681519381e+00	2.411089887238763e+00	-2.650835369900911e+00	3.124552785689932e-02	-1.570926464917377e-01	-4.083524636212613e-07	0.000000000000000e+00	0.000000000000000e+00	
4788	6.145526710789300e+00	-4.516077346209943e+00	1.394419812185350e+00	-3.482544273199677e-02	4.603798266956785e-03	8.359495184837788e-06	0.000000000000000e+00	0.000000000000000e+00	
