"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004850769169881e+00	9.939512225015596e-04	1.288974126932202e-01	-9.617304354055021e-01	9.894252900510419e-01	2.775963027274587e+04	1.110089799575317e+04	3.000158900395622e+02	-1.061395914796049e-01	3.082872087247361e-02	1.845991437679096e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003470297609212e+00	1.110986576359185e-03	1.287029359916977e-01	-4.715992548889807e-01	1.170185039244839e+00	2.771319346036132e+04	1.108280387587368e+04	2.999794738167379e+02	-2.790140885820445e-01	2.823272798300112e-02	1.845819125128020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002915328313137e+00	1.443786173355007e-03	1.291356465445274e-01	1.238999451107109e+00	1.973518486208103e+00	2.780861871725324e+04	1.111503788815680e+04	2.998438540578624e+02	2.895550044202016e-02	5.198201949731874e-02	1.845177316432421e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004225338580042e+00	1.599970907078999e-03	1.291527576335357e-01	-2.856322752915240e-01	1.226100844055181e+00	2.781054371656057e+04	1.112176316957282e+04	2.999855285146318e+02	9.321005664092226e-02	2.807368969485578e-02	1.845847775165135e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002627385371833e+00	1.749833155545312e-03	1.291757469900843e-01	4.547475933602688e+00	4.450439977360752e+00	2.786303905747949e+04	1.108253210181673e+04	2.988741552531474e+02	-2.816106671243496e-01	1.421275198502353e-01	1.840584180266319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001961563636778e+00	1.359858851615612e-03	1.299896103765472e-01	5.349162734421899e+00	6.080049585198631e+00	2.807088965713949e+04	1.112745465278549e+04	2.982067958404587e+02	1.475875176454351e-01	1.799580402681877e-01	1.837418913392173e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001117244127140e+00	-4.442491921824082e-04	1.318460000885751e-01	-4.498162020287484e+00	2.236574319715757e+00	2.842598925644236e+04	1.133211509303033e+04	2.994155581016061e+02	2.102950415632981e+00	1.098385821573559e-01	1.843149515166990e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000801466300313e+00	-6.098115070786176e-04	1.253365413073049e-01	-4.460974325245810e+00	4.674268807170045e+00	2.704340616089050e+04	1.075074329587312e+04	2.988072504178174e+02	-3.451580986418100e+00	1.487651971621462e-01	1.840267007556655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001533758215706e+00	1.064605952125911e-03	1.295806192983076e-01	6.264743796374030e+00	7.713256699072232e+00	2.802404717616538e+04	1.105721746310341e+04	2.972597752274012e+02	-5.234713083737284e-01	2.218669165068807e-01	1.832921309031735e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001486806203323e+00	6.121339268390018e-04	1.291380996353632e-01	4.116217060321749e+00	5.081664605043575e+00	2.786058446793778e+04	1.107799995197606e+04	2.988390265740726e+02	-3.249116472061481e-01	1.461269287190504e-01	1.840417651639524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001470476452568e+00	1.599766351841360e-04	1.278643439392791e-01	1.968717297433268e-01	1.706165944846805e+00	2.754006851498117e+04	1.101141351502263e+04	3.000018706779346e+02	-9.610905207205478e-01	3.868415475797790e-02	1.845925102735733e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001140043717106e+00	-3.746021025881861e-05	1.285989627583218e-01	-4.835349198184168e-01	2.335544005170468e+00	2.770142888781875e+04	1.107172456025793e+04	2.999218819726145e+02	-3.848678757830100e-01	5.342090431755332e-02	1.845546593996331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000461962704642e+00	-6.868059063435089e-04	1.333968896482581e-01	-1.033417444109718e+01	5.672431077222672e+00	2.887846072146815e+04	1.134302615359429e+04	2.962194527574925e+02	2.207196663608144e+00	2.561307659954778e-01	1.827972570610646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.144437955823733e-01	-1.999237820699132e+00	5.811436732979407e+00	2.469430401603702e+04	9.811715845992519e+03	2.986641219333605e+02	-1.242321924485152e+01	1.550027568676033e-01	1.839588368916185e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-5.228092888223307e-02	1.212056656543467e-01	7.269528440816348e+00	-1.329911663445921e+01	2.641496870504189e+04	1.018694159209296e+04	2.927866296212975e+02	-8.838244535441282e+00	3.645398178263953e-01	1.811582856433792e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-5.497537046649012e-02	1.212499202828468e-01	7.985064555623953e+00	-1.269824039569242e+01	2.641825845545366e+04	1.019615828851148e+04	2.929445701182811e+02	-8.750186549260750e+00	3.605575231918818e-01	1.812338963057577e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	9.224216438924403e-04	-4.952514401269808e-02	1.216007318579015e-01	5.936717454502444e+00	-1.380986972245527e+01	2.650001170570144e+04	1.022836692577459e+04	2.930221534985408e+02	-8.442459397771740e+00	3.602282344659336e-01	1.812710304885409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	1.157133308915430e-03	-5.208769970806199e-02	1.219534059157973e-01	6.527243541956760e+00	-1.319165420181115e+01	2.656467525136393e+04	1.027061204570166e+04	2.933815078497809e+02	-8.038841873898512e+00	3.514752825263269e-01	1.814429683982295e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	4.294774781722274e-04	-4.791966905592775e-02	1.215190281723221e-01	5.329046586183924e+00	-1.408847774099940e+01	2.648405998795324e+04	1.022021096515835e+04	2.929853588535788e+02	-8.520382922060936e+00	3.612316444706722e-01	1.812534198468571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-1.017400326467704e-03	-4.907179060444955e-02	1.222241988231743e-01	5.368453246504370e+00	-1.363684101131387e+01	2.662284830056764e+04	1.029768073003660e+04	2.935030164007422e+02	-7.780222763226460e+00	3.491309532759794e-01	1.815010827602814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.412468306450189e-02	1.206154554675012e-01	4.144489562408542e+00	-1.487356360938174e+01	2.630319789883200e+04	1.012597378635121e+04	2.924584560414364e+02	-9.420741989157852e+00	3.733953830607949e-01	1.810011164689021e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-9.450079898894390e-04	-4.560379152049442e-02	1.218463517794114e-01	4.390722851334117e+00	-1.415785396549077e+01	2.654728780418459e+04	1.025825881501120e+04	2.932860908367001e+02	-8.156866876353829e+00	3.543487652361449e-01	1.813973247794530e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005066109065160e+00	-4.553306891979247e-03	1.289820424252477e-01	1.238686847173305e+00	1.454269273431306e+00	2.778913283395118e+04	1.110999460289451e+04	3.000647249525649e+02	-1.922895999432061e-02	4.264969188579897e-02	1.846222496419426e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001562946028606e+00	-4.178643168014555e-03	1.289445528921329e-01	1.497355456383576e+00	1.701481434430457e+00	2.778469539832540e+04	1.110591021912757e+04	3.000416209099116e+02	-5.825190194375799e-02	5.061939360971975e-02	1.846113183650122e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000311993290656e+00	-2.221144366125233e-03	1.281431119401932e-01	2.403699322885864e+00	3.564168851714633e+00	2.762337449946066e+04	1.102050537770249e+04	2.995963993446850e+02	-8.742252186791603e-01	9.668322977570142e-02	1.844005894436008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000778747478316e+00	-3.036700125874130e-03	1.290212631743239e-01	1.550549727963796e+00	2.490760069950719e+00	2.780375153454777e+04	1.110815693701241e+04	2.999238916812137e+02	-3.678635252437344e-02	6.549946280664606e-02	1.845556104593974e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001029084284039e+00	-3.661358373523814e-03	1.288990778073073e-01	1.456727841357502e+00	1.903780556370942e+00	2.777537410685014e+04	1.110123346349602e+04	3.000210807694572e+02	-1.029344719310815e-01	5.355805064231186e-02	1.846015998098993e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996171697645606e-01	-1.964303192396887e-03	1.274198244008932e-01	3.461124759917546e+00	2.318376773283957e+00	2.746500419498609e+04	1.095876218751764e+04	2.996089934854403e+02	-1.464130835741348e+00	9.421926736450241e-02	1.844065525009284e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418679969540249e-03	1.279095181769410e-01	3.668121604589338e+00	1.834546443374952e+00	2.756835680482598e+04	1.100104182267176e+04	2.996134448934253e+02	-1.060183547140124e+00	9.240370295691247e-02	1.844086601186024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002288877644830e+00	-4.507450394336215e-03	1.290031039790468e-01	1.457172113527444e+00	1.570237715797737e+00	2.779675688467645e+04	1.111158820094742e+04	3.000587689346801e+02	-4.003435690578441e-03	4.781968627002764e-02	1.846194316946093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002969600543159e+00	-4.908478927845925e-03	1.289507256639891e-01	1.455662841868401e+00	1.535981986539173e+00	2.778540486583059e+04	1.110721635537241e+04	3.000625435480259e+02	-4.577283979652185e-02	4.725774235119651e-02	1.846212175657461e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001757630642674e+00	-5.093791305837463e-03	1.288574625322580e-01	1.691301542251733e+00	1.524212863549614e+00	2.776723828347273e+04	1.109884963926457e+04	3.000535284846800e+02	-1.257099602077712e-01	5.088188821833839e-02	1.846169522785814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004745556921252e+00	-5.635399723625695e-03	1.289862801914967e-01	1.528676260150945e+00	1.408354063047917e+00	2.779323304074330e+04	1.111059434527191e+04	3.000710641407895e+02	-1.349891274281693e-02	4.640375730429726e-02	1.846252488472446e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003705318381896e+00	-5.430800126768551e-03	1.289715810921029e-01	1.585836561094513e+00	1.461381741979596e+00	2.779124447084875e+04	1.110928610006691e+04	3.000699270666286e+02	-2.599812427710409e-02	4.815000999381384e-02	1.846247108754503e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006057191270002e+00	-2.726277822602588e-03	1.289928630518612e-01	8.328395516005920e-01	1.382420249614249e+00	2.778635764987210e+04	1.111050453036878e+04	3.000533251237339e+02	-1.435702058740394e-02	3.603012161530036e-02	1.846168560619177e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005466679898646e+00	3.486461287587629e-04	1.290544399596816e-01	-5.508935255597828e-01	1.187095937764348e+00	2.779656538680356e+04	1.111597195631880e+04	3.000577423262001e+02	3.787975676618840e-02	2.920209132604548e-02	1.846189459766232e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005746972609256e+00	-1.185703353588930e-03	1.289772367243320e-01	4.289491041483670e-01	1.356022187602345e+00	2.778191092986520e+04	1.110962770448662e+04	3.000659956260672e+02	-2.273437380684946e-02	3.175451403823022e-02	1.846228508271790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006170226299926e+00	-3.095133428263443e-04	1.289979947959208e-01	2.562945830337604e-02	1.286091530477434e+00	2.778574494005824e+04	1.111173252793782e+04	3.000745508473746e+02	-2.624509495212891e-03	2.871519105761439e-02	1.846268984694312e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006345599779515e+00	-1.770120389422462e-03	1.290153866885584e-01	6.594150116017343e-01	1.334639513706133e+00	2.779021004820905e+04	1.111264862937246e+04	3.000588355261001e+02	6.128089463094270e-03	3.322769466276999e-02	1.846194632008966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006764316479131e+00	-3.592193114301646e-03	1.289821762558931e-01	9.854915145076135e-01	1.346777236080397e+00	2.778489543371396e+04	1.110963974356040e+04	3.000548293860413e+02	-2.261935031638113e-02	3.725923507110836e-02	1.846175677764856e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006282995954139e+00	-4.665904010619979e-03	1.289950389903428e-01	1.202677705449625e+00	1.372512372489227e+00	2.779052122838149e+04	1.111104515499193e+04	3.000628637177621e+02	-9.191795062765677e-03	4.073884733276575e-02	1.846213690461599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005803268926195e+00	1.096396431305203e-03	1.289869112391554e-01	-8.407301691201891e-01	9.873993348496241e-01	2.777892998787083e+04	1.110896431248104e+04	3.000255729487328e+02	-2.907254112922024e-02	2.895419991696942e-02	1.846037253094909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005204178704359e+00	1.852426164361619e-03	1.288888736492102e-01	-2.322348705924064e-01	1.041786463737369e+00	2.775371428213659e+04	1.109971790770763e+04	3.000038709620817e+02	-1.174143663108158e-01	2.384966101072359e-02	1.845934567505439e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003495868479380e+00	2.107398929682821e-03	1.287735119813471e-01	2.865322845912094e+00	2.785852009117762e+00	2.774680491524389e+04	1.107391710338584e+04	2.995746587646061e+02	-3.639199217992063e-01	8.944143616488986e-02	1.843902954551481e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004479222200281e+00	2.519076770370284e-03	1.290138086117583e-01	2.416932276813120e+00	2.256888909131257e+00	2.779302205784515e+04	1.110025698008106e+04	2.997279078591893e+02	-1.122639712609677e-01	7.385211362731520e-02	1.844628499125751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002066560569562e+00	2.041100085864036e-03	1.306539664080237e-01	7.502360283969285e+00	7.999043231160469e+00	2.828629022684374e+04	1.113041130501846e+04	2.967692915231235e+02	1.758359083538744e-01	2.430512822980624e-01	1.830589162284754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002821875592145e+00	2.591042938187922e-03	1.310156304659926e-01	7.118229809071434e+00	6.826670126987468e+00	2.833804012129702e+04	1.118672594807586e+04	2.974474383676628e+02	7.138762033718876e-01	2.177299813617515e-01	1.833813113731458e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001633532885995e+00	1.585476566099713e-03	1.319963463436196e-01	7.563099513591985e+00	9.253154049126470e+00	2.860225324515767e+04	1.122449934745519e+04	2.962343488335716e+02	1.074770099568199e+00	2.624025676511217e-01	1.828043489596911e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001170950126684e+00	1.348770870072776e-03	1.313438107388603e-01	7.842060942430954e+00	1.033422461857824e+01	2.849298192544105e+04	1.114092775495368e+04	2.954895255918463e+02	2.763119749414315e-01	2.866189930794375e-01	1.824495327343690e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000840607897158e+00	-1.914313787224222e-04	1.246712133813806e-01	-1.447947267717200e-01	2.511970816229062e+00	2.685591530977374e+04	1.073220986935357e+04	2.998840142765605e+02	-3.628652698692189e+00	5.813573863371711e-02	1.845367385889527e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000589564495737e+00	-3.539976164245438e-04	1.263821399483895e-01	-2.675354516033028e+00	4.007583094396824e+00	2.723693770872051e+04	1.085803216387245e+04	2.992924520561260e+02	-2.426523717890849e+00	1.099340565735499e-01	1.842566398760593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001101833026582e+00	8.690851853126627e-04	1.326536361715343e-01	6.931607617798188e+00	1.010501154264312e+01	2.874571375959985e+04	1.127189375646273e+04	2.960111519626738e+02	1.527584863547643e+00	2.678260626693556e-01	1.826980686552010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001123557207328e+00	3.401444246376010e-04	1.326876184028498e-01	4.740664586801971e+00	7.284279348940077e+00	2.866071117788528e+04	1.135043115572475e+04	2.979972835076064e+02	2.277945394569992e+00	1.892725554760167e-01	1.836424492545965e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000832017571040e+00	1.566142037773906e-04	1.302656142508118e-01	7.909796633281632e+00	9.034002011717156e+00	2.821440735874484e+04	1.106440280029087e+04	2.958888034088816e+02	-4.548212960456071e-01	2.673047701228817e-01	1.826397931031854e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
