"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004939981228823e+00	8.477185586847034e-04	1.288702745660690e-01	-6.835989018452029e-01	1.092812771806876e+00	2.777003499739483e+04	1.110543536363117e+04	3.002017228027136e+02	-6.278875732456925e-02	2.879706018157914e-02	1.846870593826128e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003556606745693e+00	1.017847113852524e-03	1.286431528598349e-01	-5.614321015237310e-01	1.205737564159080e+00	2.771767879998581e+04	1.108432126234140e+04	3.001599708314401e+02	-2.645167035606685e-01	2.976823756529765e-02	1.846673092519506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.003010978463787e+00	1.373196195101922e-03	1.290402468068687e-01	7.087445219233577e-01	1.774982450915170e+00	2.780303181273934e+04	1.111555110929941e+04	3.000793843783217e+02	3.385890815249453e-02	4.265065268019268e-02	1.846291852824712e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004336581750168e+00	1.479571508763260e-03	1.291147420182901e-01	-4.663339124737224e-01	1.183197497687422e+00	2.781887536463288e+04	1.112504474079843e+04	3.001623934481807e+02	1.245627822286454e-01	2.836018606679581e-02	1.846684552702476e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002733198265349e+00	1.692528251657742e-03	1.288480298937523e-01	3.752134433654327e+00	3.827431713170026e+00	2.779256280334314e+04	1.107243344795135e+04	2.993612898459553e+02	-3.780950344224731e-01	1.199295848207227e-01	1.842892477095387e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002044865590519e+00	1.324689089879415e-03	1.297959300915435e-01	4.649893607590757e+00	5.448732204780134e+00	2.802525430273334e+04	1.113103885191842e+04	2.987479742316588e+02	1.818316050476563e-01	1.592719951603002e-01	1.839985970792715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001130368852472e+00	-4.690032970453219e-04	1.319855303149439e-01	-3.916492081275071e+00	3.019017278919185e+00	2.846952513791684e+04	1.135075542426174e+04	2.995910185914419e+02	2.281043514878224e+00	1.079766494821502e-01	1.843980417343959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000807791062459e+00	-6.282361716106761e-04	1.254313969896735e-01	-3.841986992546981e+00	5.419469659603372e+00	2.707636846288979e+04	1.076017981132447e+04	2.988433628736070e+02	-3.361422809401725e+00	1.528260923475168e-01	1.840438208521014e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001600570045760e+00	1.042372653422892e-03	1.293634056459060e-01	5.709425988864962e+00	7.191511962404129e+00	2.797146430067294e+04	1.105823140715142e+04	2.977862075164783e+02	-5.137839033738173e-01	2.051827518599783e-01	1.835422306545479e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001536268133834e+00	5.868754862072471e-04	1.289865161127117e-01	3.660768477525908e+00	4.745170637081055e+00	2.783409096854951e+04	1.107794394559948e+04	2.991887062845784e+02	-3.254467422673860e-01	1.339952898867727e-01	1.842074895579026e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001504503393575e+00	1.307886909813928e-04	1.278879885964754e-01	1.324083109487139e-01	1.915310000767107e+00	2.756292653808427e+04	1.101940628286708e+04	3.001641243593897e+02	-8.847261697176345e-01	4.322314794960659e-02	1.846692740746429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001163589773922e+00	-5.899344830532098e-05	1.287297051637910e-01	-5.379272990627956e-01	2.642190841046744e+00	2.774649434364744e+04	1.108730191694833e+04	3.000388171374391e+02	-2.360389898259305e-01	6.032077862595932e-02	1.846099917808363e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000464434677790e+00	-6.984604881059939e-04	1.335100965962103e-01	-9.781255261832806e+00	6.222868661101522e+00	2.890589401807503e+04	1.136102894026495e+04	2.964380182906598e+02	2.379198546698426e+00	2.515735395999945e-01	1.829012969640205e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.131203282141350e-01	-1.406243512555748e+00	6.178922228980552e+00	2.441756225895146e+04	9.696026876325252e+03	2.985956657131350e+02	-1.352853260547540e+01	1.617138511624791e-01	1.839263730287474e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-7.179961515227393e-02	1.267839531408222e-01	2.022173621325441e+00	-9.257919369516717e+00	2.746062568191261e+04	1.084259471623335e+04	2.979197404516481e+02	-2.574015887442575e+00	2.160086682313579e-01	1.836056359223372e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-7.857246705515744e-02	1.265769763506351e-01	2.367345905709215e+00	-9.423942012915452e+00	2.742101208520616e+04	1.081922286999678e+04	2.977636608916600e+02	-2.797314737644258e+00	2.219121653211366e-01	1.835315235079217e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-1.121650813166455e-03	-6.383348404765343e-02	1.270103346049415e-01	1.720524838117567e+00	-8.972628387270394e+00	2.750449105000460e+04	1.087036102751310e+04	2.981503018040132e+02	-2.308731522640755e+00	2.078046031007200e-01	1.837150805816415e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-1.684659705502133e-03	-6.933143389752877e-02	1.269735787395696e-01	2.001106562367462e+00	-9.014461227899728e+00	2.749868834209090e+04	1.086517190213812e+04	2.980942417105645e+02	-2.358309365916721e+00	2.101097679745621e-01	1.836884733236007e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-1.520756526368463e-03	-6.031927521881698e-02	1.270672848385301e-01	1.506978549464135e+00	-8.918962603201432e+00	2.751508687185372e+04	1.087725434964848e+04	2.982056580018052e+02	-2.242871474986829e+00	2.056298816858357e-01	1.837413513717702e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-4.610994214734966e-03	-6.229654584570118e-02	1.271367215188154e-01	1.660253827441355e+00	-8.848729926290870e+00	2.753028841515618e+04	1.088460466244884e+04	2.982441933701595e+02	-2.172645255785719e+00	2.045445797508655e-01	1.837596379808176e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-5.179274801943758e-02	1.270895500034140e-01	1.063925192338697e+00	-8.874471763256903e+00	2.751697009905255e+04	1.088106851997586e+04	2.982579637085866e+02	-2.206430201158607e+00	2.031358465101242e-01	1.837661722914440e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-3.425317093343061e-03	-5.503866637312938e-02	1.272043359907099e-01	1.275812601801273e+00	-8.764295978660655e+00	2.754153387258367e+04	1.089328350499753e+04	2.983233426840605e+02	-2.089726022851066e+00	2.010833094695681e-01	1.837971939687900e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.004954307363054e+00	-4.694182545569850e-03	1.289898311210721e-01	2.337361441096510e+00	1.477567652289534e+00	2.781020636834304e+04	1.111222662876292e+04	3.001068864884063e+02	2.096219240239687e-03	6.172882968505789e-02	1.846421965852585e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001482732024224e+00	-4.212564338342481e-03	1.289249809932323e-01	2.480667175401609e+00	1.963972329097714e+00	2.779586367407065e+04	1.110281566792892e+04	3.000035534580773e+02	-8.781780433557745e-02	7.067850824950249e-02	1.845933065169791e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000286800655621e+00	-2.231624208593710e-03	1.280328926607164e-01	3.430383111552669e+00	3.968140901797948e+00	2.761905871073249e+04	1.100464441862202e+04	2.994227549019055e+02	-1.025763693214561e+00	1.181031448742197e-01	1.843183600642724e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000732670927135e+00	-3.056307353532264e-03	1.289612612487361e-01	2.549862414029513e+00	2.869171538477760e+00	2.780726411535623e+04	1.110005546073794e+04	2.998445932491845e+02	-1.141893235483559e-01	8.574390807447869e-02	1.845180814973817e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000966148559492e+00	-3.684186967698751e-03	1.288536136725941e-01	2.439137768730775e+00	2.230117695577195e+00	2.778096399389682e+04	1.109543175718180e+04	2.999700870788483e+02	-1.583650244026481e-01	7.387252198653126e-02	1.845774707757847e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996023625161096e-01	-1.963680053775745e-03	1.271319024911932e-01	4.487988575863480e+00	2.754051296583409e+00	2.742446842369683e+04	1.092616835732210e+04	2.993944099525962e+02	-1.775538190242360e+00	1.194056709242229e-01	1.843049351026377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418453170313195e-03	1.277173215233600e-01	4.766568706957411e+00	2.324439607531172e+00	2.755041827353570e+04	1.097612755600924e+04	2.993847597794110e+02	-1.298218961332478e+00	1.197068081246916e-01	1.843003643693496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002194525405389e+00	-4.559863083347856e-03	1.289906808291617e-01	2.462122680627893e+00	1.753482751331646e+00	2.780976301116991e+04	1.110973867740578e+04	3.000377181444719e+02	-2.167411844661008e-02	6.748399123038663e-02	1.846094717988088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002858579602472e+00	-4.978516063213153e-03	1.289789990654622e-01	2.492639264077416e+00	1.646181118085937e+00	2.780789853347103e+04	1.110932279992573e+04	3.000536603681390e+02	-2.564748718176911e-02	6.669481859525747e-02	1.846170146769092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001650195818030e+00	-5.126522931258501e-03	1.288416292538365e-01	2.674694059232698e+00	1.791801509434748e+00	2.777919846698640e+04	1.109559057913242e+04	3.000022835198452e+02	-1.568476107331793e-01	7.196274195623112e-02	1.845927056187518e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004598819843685e+00	-5.756969926863273e-03	1.289985756711864e-01	2.605341724655569e+00	1.458666985807767e+00	2.781376034368282e+04	1.111168148116653e+04	3.000718211020271e+02	-3.112219589632682e-03	6.665409670816687e-02	1.846256069797074e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003572628261338e+00	-5.519791574641345e-03	1.289920899731812e-01	2.625470162906465e+00	1.550443810183637e+00	2.781215436531933e+04	1.111044695590798e+04	3.000535685300075e+02	-1.490709740922592e-02	6.807056923941206e-02	1.846169712253218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006006106886198e+00	-2.912090156525803e-03	1.289724383123417e-01	1.727727014653410e+00	1.435784023429450e+00	2.780269505492283e+04	1.111325229351872e+04	3.001750617087080e+02	1.189560600429505e-02	5.014905854974830e-02	1.846744479146735e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005531886594231e+00	1.780705935359965e-04	1.290118736931584e-01	-4.283195562907866e-02	1.299116805904059e+00	2.780367997064263e+04	1.111885278894858e+04	3.002345326743294e+02	6.540375325936819e-02	2.900516015923565e-02	1.847025786517270e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005753210550304e+00	-1.365208509038034e-03	1.289481285949336e-01	1.098468329597862e+00	1.423042217837495e+00	2.779402677872675e+04	1.111259833657671e+04	3.002139846132179e+02	5.647582987438013e-03	4.013607962892501e-02	1.846928593902901e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006210370186096e+00	-5.065020226586995e-04	1.289701144687979e-01	6.183275710872377e-01	1.375710705010220e+00	2.779694029909403e+04	1.111524831175992e+04	3.002343849255057e+02	3.096592564149362e-02	3.366773208651440e-02	1.847025087674841e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006329275189603e+00	-1.970215541624345e-03	1.289913742914232e-01	1.410004397461572e+00	1.403169184710080e+00	2.780479993610126e+04	1.111578468642839e+04	3.001993871892497e+02	3.609054632968819e-02	4.439851033229606e-02	1.846859545917382e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006679269481774e+00	-3.799032378598958e-03	1.289789286891136e-01	1.991709290113851e+00	1.392730827927586e+00	2.780597787714486e+04	1.111323212757341e+04	3.001594118681537e+02	1.170293691199185e-02	5.425320173179267e-02	1.846670448338560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006161018879230e+00	-4.848453173856342e-03	1.290066673888399e-01	2.309747765897416e+00	1.394548759558645e+00	2.781413428488630e+04	1.111436793914582e+04	3.001255430775602e+02	2.255468630299570e-02	6.022049063408467e-02	1.846510227241627e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005899636242518e+00	9.127395415440308e-04	1.289533998757019e-01	-5.340186242561795e-01	1.100026434973088e+00	2.778806442546404e+04	1.111290674013269e+04	3.002100440232698e+02	8.594126394917181e-03	2.729985484393865e-02	1.846909954487664e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005330826999708e+00	1.693512815137990e-03	1.288723290460792e-01	-3.470616957614979e-01	1.016828953651167e+00	2.776643605880592e+04	1.110478289395168e+04	3.001792997376953e+02	-6.902257076604021e-02	2.400368609472355e-02	1.846764526613065e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003623978458626e+00	2.017724237740626e-03	1.286352110341999e-01	2.167089363190279e+00	2.360050917238683e+00	2.772487799991504e+04	1.107398960351435e+04	2.998987070664744e+02	-3.632272424459931e-01	7.174755269420417e-02	1.845436920528511e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004631914879260e+00	2.391212940969548e-03	1.289285492873267e-01	1.792465924409637e+00	1.865444907180413e+00	2.778395705935328e+04	1.110320060998200e+04	3.000056514387093e+02	-8.413999827028376e-02	5.778856020167820e-02	1.845942992183299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002179474081974e+00	2.007763008193051e-03	1.304590180984569e-01	7.037002274898562e+00	7.433315415044405e+00	2.823418660651265e+04	1.113305166597435e+04	2.972832665462277e+02	2.010623949394990e-01	2.269957400466946e-01	1.833032958426910e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002966392578254e+00	2.531329190959105e-03	1.306713055433796e-01	6.611014260079796e+00	6.183744766828770e+00	2.825414162252704e+04	1.117623629211225e+04	2.979515783300709e+02	6.136561312399161e-01	2.001968375880610e-01	1.836207514223069e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001722368174045e+00	1.565019922637055e-03	1.317063244110176e-01	7.160030799063146e+00	8.816344370226686e+00	2.853097206536641e+04	1.121650761896109e+04	2.966752869658555e+02	9.984156787066669e-01	2.497402501627161e-01	1.830141976899003e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001244114958274e+00	1.342962432719059e-03	1.311932865912073e-01	7.610297430175478e+00	1.013493876380155e+01	2.845728175401211e+04	1.113803186220294e+04	2.957516588911652e+02	2.486440913261491e-01	2.802167933922950e-01	1.825744562350061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000855501320443e+00	-2.069325566471183e-04	1.249962931386870e-01	-3.039794245028860e-01	2.766814881073242e+00	2.693971580620683e+04	1.076348968593919e+04	2.999758623139045e+02	-3.329799668110341e+00	6.413518753780623e-02	1.845802035835810e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000597516179474e+00	-3.658587919172073e-04	1.262441866440056e-01	-2.795338029344697e+00	4.127568251128105e+00	2.721944936909827e+04	1.084841043483903e+04	2.993539991929200e+02	-2.518451459001535e+00	1.138457565547877e-01	1.842857943663460e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001155104085383e+00	8.596865812674564e-04	1.326358325308513e-01	6.545790026601502e+00	9.751890626229212e+00	2.873585163233961e+04	1.128633240173237e+04	2.964301094854480e+02	1.665534294437571e+00	2.565575781493676e-01	1.828975329235058e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001158199158683e+00	3.236325105723829e-04	1.325553147013817e-01	4.242561346724634e+00	7.007677550385235e+00	2.863464694948726e+04	1.135260765820529e+04	2.983519146576791e+02	2.298740093304815e+00	1.784732331250686e-01	1.838107500504637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000855410960742e+00	1.460643174044814e-04	1.302781151755297e-01	7.412681586995327e+00	8.695499362896802e+00	2.821140914606671e+04	1.108413159460014e+04	2.963879560919723e+02	-2.663288234982529e-01	2.541287187694048e-01	1.828774700221431e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
