"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004882984027264e+00	9.375430498668832e-04	1.288904065132758e-01	-7.679800130959431e-01	1.070045721891212e+00	2.776297959830879e+04	1.110249995372181e+04	3.000754955044976e+02	-9.083419502749568e-02	2.942651924774168e-02	1.846273454017182e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003501913777646e+00	1.074826983141413e-03	1.286824486517344e-01	-4.542768025598525e-01	1.228887375023142e+00	2.771424259621439e+04	1.108302918189487e+04	3.000333324533991e+02	-2.768614740660696e-01	2.932060898277128e-02	1.846073967257657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002950698242959e+00	1.416133008444834e-03	1.290946670493960e-01	1.046070511807793e+00	1.933476650411835e+00	2.780458845073514e+04	1.111434847849739e+04	2.999204320535557e+02	2.236875574467946e-02	4.904898762195950e-02	1.845539732486412e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004266174223529e+00	1.553242983773024e-03	1.291408470736930e-01	-3.209058692896781e-01	1.239791415440798e+00	2.781292658197261e+04	1.112263067216789e+04	3.000365971125022e+02	1.014983334876194e-01	2.855819256899366e-02	1.846089413882026e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002666723005456e+00	1.727145429051572e-03	1.290394653432504e-01	4.224091993676723e+00	4.228041031627641e+00	2.783270594306686e+04	1.107772057912698e+04	2.990599089830701e+02	-3.275808259841373e-01	1.335982823992113e-01	1.841464593607717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001992571979427e+00	1.345753064711821e-03	1.299215651698991e-01	5.063646490311553e+00	5.871886103009967e+00	2.805449034642378e+04	1.112924866639744e+04	2.984110821613945e+02	1.647278484836049e-01	1.723337513207261e-01	1.838388202923104e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001121820012713e+00	-4.537416411378473e-04	1.319547869846847e-01	-4.087478939053956e+00	2.757304522699288e+00	2.845519888635296e+04	1.134523327883778e+04	2.995150333862076e+02	2.228283937764107e+00	1.076988504876586e-01	1.843620614564001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000803558826300e+00	-6.168257137550734e-04	1.254147779939915e-01	-4.039676905275233e+00	5.152243895188445e+00	2.706577775116453e+04	1.075795455215445e+04	2.988211527867008e+02	-3.382683338374727e+00	1.506420420127142e-01	1.840332916725853e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001558645729773e+00	1.055538814643764e-03	1.295121213606171e-01	6.030744452736196e+00	7.556525830511901e+00	2.800736832269616e+04	1.105860414282003e+04	2.974542924796012e+02	-5.102227193155178e-01	2.159081181437750e-01	1.833845680376479e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001505109965904e+00	6.020739578925030e-04	1.291113001046184e-01	3.947242929492680e+00	5.025990823696269e+00	2.785841874967099e+04	1.108010222336476e+04	2.989577787907505e+02	-3.048261657615808e-01	1.428011832432816e-01	1.840980562037040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001482905741498e+00	1.485766233157371e-04	1.279190964568391e-01	2.429029369793459e-01	1.920108177991151e+00	2.756025595962886e+04	1.101824584271619e+04	3.000595270588000e+02	-8.958132250062627e-01	4.356977871488087e-02	1.846197903844066e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001148603362549e+00	-4.585217995018903e-05	1.287074031215542e-01	-4.339174940341453e-01	2.595826741801102e+00	2.773319251608658e+04	1.108251367705794e+04	2.999612076672818e+02	-2.817867006055093e-01	5.889455730921803e-02	1.845732690396822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000462703843078e+00	-6.912135060100324e-04	1.334893293263067e-01	-9.955995731037214e+00	5.963041753365193e+00	2.889670792942522e+04	1.135689967547340e+04	2.963763761588218e+02	2.339746803314544e+00	2.519033314027357e-01	1.828719583124040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.134961856699950e-01	-1.568373410082789e+00	6.068543319281918e+00	2.449360955064592e+04	9.728213276624612e+03	2.985947464713681e+02	-1.322101790996388e+01	1.594238576161685e-01	1.839259370738635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-5.984839083820311e-02	1.245057124334760e-01	4.012753464625872e+00	-1.160475160630480e+01	2.703613922182286e+04	1.057226206200304e+04	2.958073680689672e+02	-5.156823007196961e+00	2.860344743853078e-01	1.826009983534206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.411950094980937e-02	1.243008412188843e-01	4.585439329941895e+00	-1.152797358801899e+01	2.699538612939615e+04	1.055049654794170e+04	2.956849208666616e+02	-5.364774668984934e+00	2.895413738949752e-01	1.825426563352452e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	1.316266120490740e-04	-5.507472164924637e-02	1.248388625098791e-01	3.287924041220043e+00	-1.150212547470898e+01	2.710217592224795e+04	1.061159988043176e+04	2.961156825419286e+02	-4.780982368179118e+00	2.777823383014387e-01	1.827478481209552e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	5.804721662542645e-05	-5.877245703983112e-02	1.248882351429440e-01	3.732725940939448e+00	-1.132349862499525e+01	2.711182949496092e+04	1.061708046814096e+04	2.961514926013063e+02	-4.728619840995473e+00	2.767282684802324e-01	1.827648995985283e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-3.247139126192819e-04	-5.273052636423282e-02	1.248807784594236e-01	2.909222979892828e+00	-1.154510127802237e+01	2.710989725263735e+04	1.061693766749883e+04	2.961651924300152e+02	-4.729984184183214e+00	2.763468955336966e-01	1.827714227056947e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.407055574158149e-03	-5.420104526218376e-02	1.251357186499122e-01	3.053905529104084e+00	-1.132141321821204e+01	2.716132376276571e+04	1.064476693416060e+04	2.963365430532609e+02	-4.464098332264082e+00	2.715374713414346e-01	1.828529981208344e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.710265970997782e-02	1.246848292764740e-01	2.171513500784481e+00	-1.178341109660444e+01	2.706886564667485e+04	1.059726283319027e+04	2.960809299657786e+02	-4.917961113114766e+00	2.785835523026927e-01	1.827312992234121e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-1.904172527909988e-03	-4.926580666678129e-02	1.250921964535824e-01	2.421915448192232e+00	-1.143210715871593e+01	2.715044072334930e+04	1.064184332789519e+04	2.963582270120329e+02	-4.492030995815831e+00	2.706899966289540e-01	1.828633196388611e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005021232729260e+00	-4.605930355478974e-03	1.289810724799105e-01	2.192622130065031e+00	1.456799796491308e+00	2.780319901962943e+04	1.111053406617024e+04	3.000815516817529e+02	-1.407483019314798e-02	5.877162153187907e-02	1.846302106590876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001531469973533e+00	-4.190372010791019e-03	1.289318564489450e-01	2.355745747708824e+00	1.871835938260917e+00	2.779379881245777e+04	1.110347597041566e+04	3.000053961332144e+02	-8.150915483561280e-02	6.720940162935625e-02	1.845941784156271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000302175790129e+00	-2.224637778599826e-03	1.280559360287853e-01	3.245359063451046e+00	3.861361426309675e+00	2.761877394989513e+04	1.100777308932071e+04	2.994539864121683e+02	-9.958718069422156e-01	1.135444745144222e-01	1.843331514661910e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000760706008000e+00	-3.043351447486293e-03	1.289826380296796e-01	2.396323995955301e+00	2.768631425523019e+00	2.780782032297066e+04	1.110233821688875e+04	2.998565524938259e+02	-9.237945801154031e-02	8.177867812206052e-02	1.845237416668206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001004452638889e+00	-3.669017235246813e-03	1.288681925277700e-01	2.304110248966049e+00	2.132259938166397e+00	2.778057066973082e+04	1.109693286211378e+04	2.999767299401547e+02	-1.440231961213006e-01	7.016168437431274e-02	1.845806141370876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996115127725813e-01	-1.963758324352144e-03	1.272118853206608e-01	4.292225871209667e+00	2.646012667903119e+00	2.743637562912738e+04	1.093457822245871e+04	2.994364683918398e+02	-1.695188816198506e+00	1.142610115178850e-01	1.843248549351843e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418591778797729e-03	1.277621902439471e-01	4.531939854522135e+00	2.219193660835126e+00	2.755428555764874e+04	1.098185376152439e+04	2.994357521204319e+02	-1.243509757163935e+00	1.138555794029724e-01	1.843245157041612e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002251695831530e+00	-4.526160602307278e-03	1.289921603998969e-01	2.345370569394477e+00	1.674500192542381e+00	2.780646980070799e+04	1.110971161217755e+04	3.000335457056000e+02	-2.193270453696648e-02	6.433766151464931e-02	1.846074976255745e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002925757750177e+00	-4.933825175063868e-03	1.289703362743221e-01	2.378923599383874e+00	1.585649428093955e+00	2.780242059608835e+04	1.110829313525016e+04	3.000460023690665e+02	-3.548508990346191e-02	6.383708832848485e-02	1.846133914078736e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001715571011356e+00	-5.104749901468647e-03	1.288467441662442e-01	2.563265754151836e+00	1.704129035569574e+00	2.777744223861256e+04	1.109627045151027e+04	3.000087557770323e+02	-1.503519869505642e-01	6.879966181637392e-02	1.845957680916814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004687318919166e+00	-5.680284355207031e-03	1.289858559843776e-01	2.501698904091308e+00	1.422400459856370e+00	2.780755659427496e+04	1.111018135304085e+04	3.000608970237827e+02	-1.744471528672155e-02	6.424874475003950e-02	1.846204385521684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003652860827857e+00	-5.463246491011787e-03	1.289821843591849e-01	2.526703624378270e+00	1.499745883254437e+00	2.780702471377296e+04	1.110942281354622e+04	3.000489515787806e+02	-2.469193894508622e-02	6.560214433321053e-02	1.846147867881742e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006035297125966e+00	-2.796679601339460e-03	1.289738390215243e-01	1.528196466332217e+00	1.433678538730279e+00	2.779419285982527e+04	1.111086829242124e+04	3.001074092009349e+02	-1.088157208242575e-02	4.678255275943308e-02	1.846424438759713e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005489510982834e+00	2.831342917261620e-04	1.290370398125712e-01	-2.259899789436445e-01	1.274545428815117e+00	2.779811753811198e+04	1.111665002832827e+04	3.001165098842928e+02	4.435817950337900e-02	2.888476897991049e-02	1.846467492958494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005747158772635e+00	-1.254162209477896e-03	1.289633996613827e-01	8.963771037855343e-01	1.420619524157858e+00	2.778692458360829e+04	1.111039393803110e+04	3.001188888961429e+02	-1.541363980337452e-02	3.750504769659896e-02	1.846478747662293e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006183228088466e+00	-3.849256495935375e-04	1.289873584176465e-01	4.152782573195550e-01	1.365065662480958e+00	2.778983914842118e+04	1.111277897747520e+04	3.001275570911320e+02	7.373458835003315e-03	3.185114546683356e-02	1.846519755063365e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006336931781270e+00	-1.846281717872915e-03	1.289999239037408e-01	1.204034901643341e+00	1.403246723640252e+00	2.779659119605632e+04	1.111333600799073e+04	3.001133650833675e+02	1.269542922557715e-02	4.127204323081674e-02	1.846452615369100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006729126920251e+00	-3.670391943018598e-03	1.289745653942395e-01	1.798480352782164e+00	1.390862029493627e+00	2.779706046572300e+04	1.111080860779334e+04	3.001041069359497e+02	-1.145180982273877e-02	5.075929561413797e-02	1.846408815998479e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006233773957533e+00	-4.734471478409844e-03	1.289963694241608e-01	2.151022955250487e+00	1.385028665790570e+00	2.780597204238484e+04	1.111224092800436e+04	3.000920614455212e+02	2.232836781654304e-03	5.710945463155358e-02	1.846351829001966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005837875217316e+00	1.025658261141844e-03	1.289734853673242e-01	-6.372152622598632e-01	1.070726515166983e+00	2.778100338332741e+04	1.110999388398745e+04	3.000846140547969e+02	-1.923582856250806e-02	2.781918849568283e-02	1.846316594974672e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005250535923297e+00	1.790912903733807e-03	1.288871338583777e-01	-2.411418887901383e-01	1.058988014570808e+00	2.775815753743409e+04	1.110143256845780e+04	3.000542651663693e+02	-1.010321870801066e-01	2.426665934210843e-02	1.846173008263321e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003543382156635e+00	2.072246293988867e-03	1.287139879140061e-01	2.588172607960762e+00	2.635178951248820e+00	2.773563019722399e+04	1.107305344185751e+04	2.996898229111557e+02	-3.721715003988423e-01	8.268776545584990e-02	1.844448206092732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004535743347334e+00	2.469217776131958e-03	1.289816013265326e-01	2.169722993082857e+00	2.112964228747409e+00	2.778805684371693e+04	1.110100006447861e+04	2.998228209568639e+02	-1.051644083981269e-01	6.764419680470021e-02	1.845077766461496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002108785940309e+00	2.027462352019983e-03	1.305849128476341e-01	7.307522124890929e+00	7.814643546421289e+00	2.826711052422165e+04	1.113152758104113e+04	2.969560026315567e+02	1.865010115659494e-01	2.371674893860575e-01	1.831477154610781e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002875851582247e+00	2.567167208998493e-03	1.308806719722652e-01	6.915573995720775e+00	6.600507464276994e+00	2.830433465024186e+04	1.118207708557219e+04	2.976304157586059e+02	6.694601293780444e-01	2.111984600179096e-01	1.834682388050876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001666758346215e+00	1.576902104845324e-03	1.318969513368717e-01	7.384778542996893e+00	9.128131760990257e+00	2.857744649213008e+04	1.122194003731321e+04	2.963899897314279e+02	1.050317987132168e+00	2.579290238125096e-01	1.828784379643076e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001198380867345e+00	1.345867795314591e-03	1.313060536153563e-01	7.724615032297730e+00	1.030072497420424e+01	2.848367224894197e+04	1.114096780335618e+04	2.955755562620147e+02	2.766946046293058e-01	2.845058224498090e-01	1.824905378403316e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000845980459147e+00	-1.974461809596583e-04	1.249516589307582e-01	-1.754507821567933e-01	2.718829936064785e+00	2.692319361350984e+04	1.075739633992407e+04	2.999131364878821e+02	-3.388016599082983e+00	6.280523213942714e-02	1.845505207144377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000592371041340e+00	-3.585552704970256e-04	1.263136425175601e-01	-2.653404743126383e+00	4.104223027239934e+00	2.722716144535345e+04	1.085304569664589e+04	2.993172302527394e+02	-2.474165328527309e+00	1.115576889295434e-01	1.842683775020593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001121728889367e+00	8.649922360691851e-04	1.326776563262456e-01	6.754258931976826e+00	1.000869186958209e+01	2.874876907581286e+04	1.127973599628010e+04	2.961634694162728e+02	1.602511042528091e+00	2.637893971913707e-01	1.827706023090792e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001136361091334e+00	3.335340861498483e-04	1.326834779163445e-01	4.538884733635085e+00	7.245752104318881e+00	2.866207479732422e+04	1.135463926168967e+04	2.981170669318115e+02	2.318150400797686e+00	1.861687147220384e-01	1.836993069301733e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000840653964596e+00	1.523725095557837e-04	1.303550059968630e-01	7.690553038286186e+00	8.948843813490814e+00	2.823196920722509e+04	1.107917653605568e+04	2.960807102211340e+02	-3.136703498997466e-01	2.624092856116699e-01	1.827311945797819e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
