"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004882007051322e+00	9.390827108412870e-04	1.288907451355752e-01	-7.724862246824185e-01	1.068727159883586e+00	2.776289763133949e+04	1.110246077857087e+04	3.000736483318535e+02	-9.120848151190802e-02	2.946146793342239e-02	1.846264714743656e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003500976298041e+00	1.075803661994980e-03	1.286831807666546e-01	-4.546762396511100e-01	1.227919846352769e+00	2.771423763593743e+04	1.108303034307120e+04	3.000316569136365e+02	-2.768503799771815e-01	2.930331848783680e-02	1.846066039466050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002949664993538e+00	1.416868978501530e-03	1.290959209791502e-01	1.050754914678445e+00	1.934701499545305e+00	2.780471924478505e+04	1.111437831148833e+04	2.999183239121787e+02	2.265378554112710e-02	4.912251832710135e-02	1.845529756015905e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004264967384285e+00	1.554505769606883e-03	1.291413796939852e-01	-3.198961762513284e-01	1.239975312150592e+00	2.781289020432467e+04	1.112261642737243e+04	3.000349754093290e+02	1.013622361329017e-01	2.855648905648381e-02	1.846081740858416e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002665583568292e+00	1.727738794139135e-03	1.290430234599677e-01	4.232070950624983e+00	4.233852014499301e+00	2.783348939410924e+04	1.107785470404629e+04	2.990552837793454e+02	-3.262993722229318e-01	1.338135858964940e-01	1.841442674847934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001991675626649e+00	1.346114117466887e-03	1.299234880099954e-01	5.070640372511670e+00	5.877380785745339e+00	2.805495380887375e+04	1.112922693450497e+04	2.984060830470373e+02	1.645202180486079e-01	1.725266493947957e-01	1.838364487175269e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001121673479014e+00	-4.534800445989032e-04	1.319525355241823e-01	-4.097880257603854e+00	2.744040429813488e+00	2.845462309698876e+04	1.134498389113168e+04	2.995135599406815e+02	2.225901242470691e+00	1.077279038524567e-01	1.843613637111719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000803486282512e+00	-6.166301297174751e-04	1.254132754317883e-01	-4.050278837640269e+00	5.139930023567285e+00	2.706534894282866e+04	1.075784754159955e+04	2.988217604865573e+02	-3.383705736589558e+00	1.505716884794409e-01	1.840335797711119e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001557927114701e+00	1.055764492789515e-03	1.295140591600837e-01	6.036406824641155e+00	7.560741741399172e+00	2.800785027063082e+04	1.105859514743535e+04	2.974495999910466e+02	-5.103086628492648e-01	2.160590602163439e-01	1.833823384513671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001504575890903e+00	6.023344714051925e-04	1.291123026489007e-01	3.951277052700349e+00	5.027477339840984e+00	2.785856450947240e+04	1.108008851073332e+04	2.989550874286221e+02	-3.049571787249591e-01	1.428825257397482e-01	1.840967805620533e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001482535541104e+00	1.488815221787270e-04	1.279181060939415e-01	2.415023156858738e-01	1.914621753467557e+00	2.755986073430519e+04	1.101812166244484e+04	3.000584683452990e+02	-8.969996658003858e-01	4.344370410129272e-02	1.846192894772151e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001148346483913e+00	-4.562692848731949e-05	1.287049587791134e-01	-4.353464203206949e-01	2.589084824002787e+00	2.773250159928178e+04	1.108228949571802e+04	2.999608366332812e+02	-2.839285697130513e-01	5.875220463231141e-02	1.845730934651362e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000462674175238e+00	-6.910892871542530e-04	1.334881176857936e-01	-9.965617627280835e+00	5.954761146158421e+00	2.889649814924471e+04	1.135667459803144e+04	2.963731924906045e+02	2.337596372685869e+00	2.519939273980147e-01	1.828704429610774e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.135180649125320e-01	-1.578249796149088e+00	6.061947748195767e+00	2.449820950558528e+04	9.730152808940427e+03	2.985967158495380e+02	-1.320248726708411e+01	1.592933157772201e-01	1.839268710602515e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-5.964353764691874e-02	1.244437645684056e-01	4.070179039466821e+00	-1.165323814168315e+01	2.702455700641194e+04	1.056495024164776e+04	2.957499369593325e+02	-5.226681462609048e+00	2.877115640534938e-01	1.825736357980347e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.387176597702360e-02	1.242404935381840e-01	4.647976370539257e+00	-1.156833133580846e+01	2.698405413676424e+04	1.054341341774571e+04	2.956299387090792e+02	-5.432448177212979e+00	2.911261169060695e-01	1.825164553574072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	1.531087525705930e-04	-5.492458971448687e-02	1.247794517429676e-01	3.333525787174287e+00	-1.155784324556263e+01	2.709115272989100e+04	1.060453807475832e+04	2.960595181395830e+02	-4.848452138058099e+00	2.794776177009173e-01	1.827211026149776e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	8.791855575253056e-05	-5.859146804245705e-02	1.248323523105705e-01	3.782267507033730e+00	-1.137229716894186e+01	2.710144129326064e+04	1.061045237442799e+04	2.960991027150051e+02	-4.791945848284552e+00	2.783140467608305e-01	1.827399530580425e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-3.042128208567468e-04	-5.260044936292604e-02	1.248204127565353e-01	2.950288869934228e+00	-1.160406972343243e+01	2.709869171923363e+04	1.060977285096289e+04	2.961084608962574e+02	-4.798438138491584e+00	2.780686740296323e-01	1.827444093088144e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.369278368070291e-03	-5.406228214587055e-02	1.250816755304043e-01	3.094169136480645e+00	-1.137604900070521e+01	2.715134650340711e+04	1.063830241381223e+04	2.962845373630283e+02	-4.525861530014287e+00	2.731443411704845e-01	1.828282420308461e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.702226798337705e-02	1.246162445540539e-01	2.204204766390415e+00	-1.185090060124102e+01	2.705604431178666e+04	1.058921800948870e+04	2.960189921932867e+02	-4.994822815200844e+00	2.804484521543741e-01	1.827018026189037e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-1.878098938255637e-03	-4.916685540433263e-02	1.250340542777204e-01	2.455386343485978e+00	-1.149283926617271e+01	2.713965895760347e+04	1.063494092754293e+04	2.963037266281375e+02	-4.557977778397330e+00	2.723789684378182e-01	1.828373768760489e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005022379881592e+00	-4.604417644956431e-03	1.289807105169742e-01	2.178214344886552e+00	1.455301901138567e+00	2.780290791731865e+04	1.111052200775223e+04	3.000820681271561e+02	-1.419003850184130e-02	5.848550202761418e-02	1.846304549949197e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001532305379529e+00	-4.189991617201070e-03	1.289322700786729e-01	2.344079074708924e+00	1.865410049282855e+00	2.779370846494109e+04	1.110356218323180e+04	3.000067630620892e+02	-8.068546198215069e-02	6.691572674423252e-02	1.845948252037185e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000302439331779e+00	-2.224518025807775e-03	1.280578285557870e-01	3.231062940539315e+00	3.853612751886023e+00	2.761890520339394e+04	1.100806414631925e+04	2.994574786330461e+02	-9.930909956849773e-01	1.132016361970968e-01	1.843348053530929e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000761186550883e+00	-3.043129373276161e-03	1.289839650417810e-01	2.383317044556123e+00	2.761057330811226e+00	2.780789065097275e+04	1.110252790132975e+04	2.998585905346341e+02	-9.056717852154987e-02	8.145962168228790e-02	1.845247062365423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001005109200317e+00	-3.668757214346673e-03	1.288691387650775e-01	2.292051988301980e+00	2.125133130359820e+00	2.778058450923855e+04	1.109707161167264e+04	2.999782780306315e+02	-1.426975577166338e-01	6.985504652832697e-02	1.845813466791563e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996116696150260e-01	-1.963759665970109e-03	1.272167057437880e-01	4.277392857313915e+00	2.638400328451285e+00	2.743711520717088e+04	1.093513864695999e+04	2.994404686022532e+02	-1.689834419053633e+00	1.138792922019719e-01	1.843267494548559e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418594154653929e-03	1.277651394085324e-01	4.515520294206022e+00	2.211730717778967e+00	2.755459890466039e+04	1.098226432809947e+04	2.994400347534190e+02	-1.239587129776380e+00	1.134453717422907e-01	1.843265439824719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002252675776675e+00	-4.525582915819771e-03	1.289923804484648e-01	2.333684631423195e+00	1.669240085100200e+00	2.780634343231417e+04	1.110977313616684e+04	3.000346954171937e+02	-2.134489320500337e-02	6.405688483709289e-02	1.846080416084800e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002926909235379e+00	-4.933059138813685e-03	1.289697783060644e-01	2.366903084044516e+00	1.581678880774493e+00	2.780212584491069e+04	1.110828314835197e+04	3.000470307155760e+02	-3.558050653681104e-02	6.356478721695144e-02	1.846138779574364e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001716691592531e+00	-5.104376694965323e-03	1.288471173533408e-01	2.552207260010049e+00	1.697625104942466e+00	2.777734857901443e+04	1.109635518154574e+04	3.000101776758004e+02	-1.495424608521357e-01	6.851298044891885e-02	1.845964408861140e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004688835861494e+00	-5.678969905434695e-03	1.289854779827949e-01	2.489333942459064e+00	1.419676897392218e+00	2.780728878401250e+04	1.111018188482988e+04	3.000617907371283e+02	-1.743963447805350e-02	6.397885924268469e-02	1.846208613915276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003654236075853e+00	-5.462277264719286e-03	1.289818086976263e-01	2.515152780914750e+00	1.496113390628620e+00	2.780677154558681e+04	1.110942868538925e+04	3.000499840662895e+02	-2.463583829373414e-02	6.533908690588515e-02	1.846152752946615e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006035797469162e+00	-2.794701375517976e-03	1.289738358223231e-01	1.513533985891960e+00	1.432865555430482e+00	2.779394169140611e+04	1.111084059897168e+04	3.001066686378999e+02	-1.114616031324906e-02	4.653193002327263e-02	1.846420935220327e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005488784632211e+00	2.849351644480867e-04	1.290376139153289e-01	-2.337958081322447e-01	1.273067607718109e+00	2.779807452142467e+04	1.111663310585213e+04	3.001147177778911e+02	4.419649910265020e-02	2.888321043207842e-02	1.846459014776702e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005747055040504e+00	-1.252258790359828e-03	1.289636869386628e-01	8.850508341525117e-01	1.419658621730252e+00	2.778677336075883e+04	1.111036898207021e+04	3.001175462365105e+02	-1.565207357170476e-02	3.735250487502021e-02	1.846472395771374e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006182762852004e+00	-3.828417369038461e-04	1.289876544012966e-01	4.057410292567583e-01	1.363734579616933e+00	2.778971301704378e+04	1.111274630519803e+04	3.001259860063930e+02	7.061301983926462e-03	3.176136337104071e-02	1.846512322635817e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006337063021149e+00	-1.844157396662405e-03	1.290000699195381e-01	1.191227740675970e+00	1.402184961311025e+00	2.779638357861446e+04	1.111330514561463e+04	3.001121919524027e+02	1.240056449699257e-02	4.106843036602582e-02	1.846447065440081e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006729981515154e+00	-3.668186946855623e-03	1.289742956492263e-01	1.782891400949339e+00	1.389968200646805e+00	2.779673843210388e+04	1.111077020710110e+04	3.001036973837940e+02	-1.181869698852167e-02	5.047229796242230e-02	1.846406878432951e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006235021035622e+00	-4.732517744344994e-03	1.289958892258476e-01	2.135803309595912e+00	1.383919268975017e+00	2.780562711910888e+04	1.111220884032193e+04	3.000923120156776e+02	1.926265254609595e-03	5.681081946083584e-02	1.846353014456166e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005836816585767e+00	1.027593774981740e-03	1.289739507954260e-01	-6.419364025599369e-01	1.069275978263396e+00	2.778094319677287e+04	1.110996526689896e+04	3.000827581856549e+02	-1.950924140678584e-02	2.784545692122653e-02	1.846307814686409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005249159672396e+00	1.792582416283672e-03	1.288873357345937e-01	-2.406664214500664e-01	1.059109143660487e+00	2.775805054840998e+04	1.110138973307474e+04	3.000526374201841e+02	-1.014414440848248e-01	2.426696980107091e-02	1.846165306868135e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003542000673932e+00	2.073180844033551e-03	1.287155772913676e-01	2.595089485082072e+00	2.639270185712059e+00	2.773591439197642e+04	1.107307814446411e+04	2.996867909097537e+02	-3.719354872232331e-01	8.286102060166448e-02	1.844433852207472e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004534094893192e+00	2.470554839096993e-03	1.289825153667739e-01	2.176018171161834e+00	2.116987206174478e+00	2.778818425112422e+04	1.110098232167462e+04	2.998202170438581e+02	-1.053339263596156e-01	6.780743927655430e-02	1.845065441867216e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002107574291107e+00	2.027800013948375e-03	1.305868185898191e-01	7.312292308731937e+00	7.819783246261747e+00	2.826764103629372e+04	1.113151246595576e+04	2.969512657312359e+02	1.863565993038525e-01	2.373213593430702e-01	1.831454629407334e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002874299639828e+00	2.567781500235177e-03	1.308842908333434e-01	6.920653600087611e+00	6.606730653116559e+00	2.830523674863922e+04	1.118220879627759e+04	2.976256920936801e+02	6.707185173024477e-01	2.113703961365671e-01	1.834659950505515e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001665805150928e+00	1.577105774601690e-03	1.318997690651385e-01	7.389040117508419e+00	9.131757121481902e+00	2.857815515154220e+04	1.122203212342762e+04	2.963860901511377e+02	1.051197794540597e+00	2.580460068222571e-01	1.828765818958987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001197596949796e+00	1.345917595467578e-03	1.313071997990696e-01	7.727265057709393e+00	1.030191696186884e+01	2.848396328340172e+04	1.114098664609018e+04	2.955734760788332e+02	2.768746315211750e-01	2.845605456331028e-01	1.824895464234115e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000845817264250e+00	-1.972835771726268e-04	1.249455984086254e-01	-1.749432769967605e-01	2.713276939753437e+00	2.692176419523667e+04	1.075687256513011e+04	2.999130804607799e+02	-3.393020838289055e+00	6.267978206383706e-02	1.845504942001619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000592282849708e+00	-3.584300825136769e-04	1.263151058985930e-01	-2.653667352940174e+00	4.101233789949426e+00	2.722737944042679e+04	1.085316996242780e+04	2.993171897126717e+02	-2.472978070749771e+00	1.115023661767735e-01	1.842683582982973e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001121156812797e+00	8.650831790796375e-04	1.326772637468599e-01	6.758483270418651e+00	1.001136096383589e+01	2.874875538367130e+04	1.127956327269219e+04	2.961598106501585e+02	1.600860810099221e+00	2.638917707390109e-01	1.827688602146975e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001135986770037e+00	3.337038067828334e-04	1.326841100026045e-01	4.543767543595219e+00	7.246732210243743e+00	2.866218248853156e+04	1.135459460380148e+04	2.981144742576751e+02	2.317723731249027e+00	1.862431804703968e-01	1.836980763813770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000840401018314e+00	1.524806368287140e-04	1.303532706042100e-01	7.695968226160023e+00	8.951028938299830e+00	2.823166448402431e+04	1.107886395289419e+04	2.960762983365442e+02	-3.166568260148799e-01	2.625300913214316e-01	1.827290936076703e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
